,m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3,k5plusk6
2166,1.0,0.993247063287414,1.0,0.8614499054175679,1.0,0.6261,8.084698332643009e-05,21.812328787019602,60.002347326408206,82.9787719628792,0.0152337058516543,0.00764280027261686,0.007126943339517191,0.33643721887709604,0.6007418390254791,0.725202896159779,0.756619661022914,0.22170624454480603,-0.6151203375628299,0.520240012280316,-0.7418543121753779,0.42308688130143396,1.861449905417568
2167,1.0,0.8523665465260649,1.0,0.937407440371692,1.0,0.6261,0.000116306037619074,22.706417125226697,61.38098350324329,87.7244612471945,0.0151072987405909,0.00866960339526226,0.00867000229742713,0.336622751589263,0.597011337477979,0.7281913114252521,0.7740540324783051,0.216280969814125,-0.5950318452825339,0.471904514993316,-0.782545695491671,0.406113731849073,1.9374074403716919
2168,1.0,1.00648106535914,1.0,1.1186667547695601,1.0,0.6261,0.000107659556777528,23.224708063036605,63.992675671502894,88.256356030827,0.0147293605003367,0.00833667776830582,0.00829787333123683,0.336394789435478,0.601075532736502,0.724946032188735,0.7549016418482271,0.22225921847036603,-0.6170286467740329,0.524685529956045,-0.7380053633204641,0.42432673538792404,2.11866675476956
2169,1.0,0.826749584016599,1.0,0.8993929689833909,1.0,0.6261,0.000140867943615701,22.5669953969619,60.805673328153496,87.4878856722156,0.0154615124238866,0.00943115365767505,0.00974032902341728,0.33666021374630295,0.596300917439493,0.7287558688210429,0.7770975222010079,0.21525711208787304,-0.591425241839273,0.46282941510114295,-0.789887295936636,0.402326971796625,1.899392968983391
2170,1.0,1.15580338951075,1.0,1.1959224633808,1.0,0.6261,8.23655454647909e-05,23.1581595478999,64.948761606077,87.10087627577629,0.0144716310592417,0.007494723479843691,0.00718116412313635,0.33617875309459394,0.604695743243834,0.7220297113488829,0.735010119539374,0.22767522865697,-0.638689372410965,0.572629141371049,-0.694928658393349,0.43493680712981203,2.1959224633808
2171,1.0,1.19496818603347,1.0,1.0455459061169499,1.0,0.6261,0.000115208152571533,22.2338022248722,62.6371023270509,83.4563320892105,0.0153606711905922,0.008605989066721241,0.00855848841192963,0.33614022052758,0.605599183613547,0.721290081000894,0.729600596155444,0.228990413684835,-0.644396120821711,0.584633229375569,-0.683753395242652,0.436675258749609,2.04554590611695
2172,1.0,1.04053843770193,1.0,1.1191177311158997,1.0,0.6261,0.000111044656643983,23.116284805658303,63.9557481074564,87.5988621754274,0.0148258716812647,0.00844576296091488,0.00843736937082356,0.33634768257393705,0.601927747693329,0.7242604662578092,0.7504804322591321,0.22352509203335003,-0.6219450570811129,0.53590191376317,-0.7281448537890741,0.42733383990208296,2.1191177311158995
2173,1.0,0.950895472283541,1.0,0.869858643396173,1.0,0.6261,5.5991420465762705e-05,21.993331008385,60.1878989931902,84.0058237386148,0.0148495794073961,0.00688621462753388,0.0060783300608627895,0.336494804853463,0.599651193872244,0.726078296049553,0.761987078253488,0.22009995327237802,-0.609041626774566,0.505988533919269,-0.754119718604255,0.41866341320262,1.869858643396173
2174,1.0,0.860941057872284,1.0,0.953367435211533,1.0,0.6261,5.13083867014326e-05,22.7712212448049,61.623032743621906,87.87751245203658,0.0143317933427176,0.00666097031381154,0.00581677154075606,0.33660981860096,0.597246815302681,0.7280041700651411,0.773026099400938,0.21662281805884,-0.596242571728334,0.474924317286311,-0.7800819874854599,0.40733154266625005,1.953367435211533
2175,1.0,1.18614941243145,1.0,0.9272747538058779,1.0,0.6261,0.000145560365343412,21.608384259327398,60.812584305659506,81.13926083134929,0.0160600949810556,0.00957373429249326,0.00976351174804727,0.33616341744209804,0.605398882194809,0.7214473994761691,0.730839227586982,0.228665893018105,-0.6431064708042479,0.5819250119709201,-0.686275072973866,0.43633680185993895,1.9272747538058779
2176,1.0,0.8115838871162779,1.0,0.958871522693261,1.0,0.6261,7.77810016828821e-05,22.968030107294197,61.767115269345105,89.2370673833511,0.0145230535215791,0.00747038505035027,0.00697854567059302,0.336675078646805,0.59587506793775,0.7290972464824909,0.778876631272364,0.214666069717054,-0.589295911889814,0.45742986539164,-0.794217031732288,0.399971529929493,1.958871522693261
2177,1.0,0.944741238951743,1.0,1.11218132208558,1.0,0.6261,9.45664016649587e-05,23.393229382645302,63.9727966224409,89.4159719509933,0.0144881842898198,0.007918325000005071,0.0077289256917438,0.336480218368273,0.599488988397788,0.7262189858690259,0.7627414210140641,0.219917805874512,-0.608162546798787,0.5039366668282971,-0.7558871779427901,0.417950248292391,2.11218132208558
2178,1.0,0.8229249032266541,1.0,0.8191977361255459,1.0,0.6261,0.000103081487558814,22.09839070778,59.5132417928057,85.71528764982041,0.0153051582267313,0.00832753091853956,0.00807003707704662,0.33667139610103997,0.5961942483574479,0.7288379718928442,0.777550619659915,0.215087288378924,-0.5908912693925029,0.461458789871281,-0.790980645235405,0.401752914256407,1.8191977361255458
2179,1.0,1.10670722436827,1.0,1.04585167772965,1.0,0.6261,0.000143243288261142,22.5058293246346,62.7571806949576,84.88580714333791,0.0155216350601482,0.00948304644311069,0.00976755679628905,0.33626345672583097,0.6035391552054229,0.7229573817347181,0.7417039545844659,0.22591255928397197,-0.631536823401083,0.557204688441508,-0.70904318303792,0.43218132741507703,2.04585167772965
2180,1.0,1.11263069916468,1.0,1.1019610963628501,1.0,0.6261,8.26217156572103e-05,22.7931279158034,63.6030653372931,85.9391705960002,0.0146760069144745,0.00754942990096305,0.00719291375609806,0.33624938237068897,0.6036800042918101,0.72284632203088,0.740900201254143,0.226135774029627,-0.6323997971897141,0.559090881748773,-0.707333462469798,0.432546828465851,2.1019610963628503
2181,1.0,1.00879250387764,1.0,1.0582317218664101,1.0,0.6261,0.00010112384547613199,22.8842517944692,63.0716702508612,86.94342357260041,0.0148367855207451,0.008152426330690821,0.00799664408663681,0.336398049178436,0.60113435907742,0.7248957406727679,0.754609156028984,0.22233232475784698,-0.617359991419104,0.525441691170162,-0.7373405219772579,0.424546798163105,2.0582317218664103
2182,1.0,1.06484003731283,1.0,0.8925239285576808,1.0,0.6261,0.00014825692926700502,21.7735005895005,60.4137642997249,82.3533665317098,0.0159916058964625,0.0096601459513183,0.00990603040243346,0.33633564457015996,0.6025279664634899,0.7237668020992299,0.747302126941881,0.224368101309974,-0.6254586206798161,0.543765744558711,-0.721132474983466,0.429286347987834,1.8925239285576807
2183,1.0,0.83436779394852,1.0,0.965071365876399,1.0,0.6261,0.00014852842296763998,22.927748689426302,61.838269011639206,88.7944612347303,0.0153564723931578,0.00965476962972575,0.0101198084363032,0.336644260714953,0.5965130113516421,0.728589643774792,0.776193896298193,0.21557449061921696,-0.5924952947861228,0.46554457025915896,-0.7877052420045791,0.40347082276259205,1.965071365876399
2184,1.0,0.994103523929154,1.0,1.0447488707194499,1.0,0.6261,5.1122045444329705e-05,22.8566509268643,62.8834046690074,86.9499833420458,0.0142804719789191,0.00658562516118737,0.00582287620097389,0.336419676125705,0.6007623699956149,0.7251940266664691,0.756497937715898,0.22177822084298998,-0.615244090578131,0.520555920483881,-0.7415964005988341,0.423150460555146,2.0447488707194497
2185,1.0,1.10742060710737,1.0,1.09662381704516,1.0,0.6261,7.17346748370756e-05,22.780610890455602,63.5291954332208,85.9198798001497,0.0145590294737918,0.0072062788937977094,0.0067252280014522894,0.336257212918472,0.603555741396698,0.7229464390861771,0.741603220623385,0.22594883333523003,-0.6316421359246629,0.557439356610617,-0.70883395427752,0.4322219209675,2.09662381704516
2186,1.0,0.958928558958177,1.0,0.9050255492756858,1.0,0.6261,5.7863861970132205e-05,22.17351813407,60.7412560373346,84.6270216139265,0.0147597155769015,0.00691119012512847,0.00614759628107534,0.33648100146159,0.599859831864361,0.7259123347698849,0.7609754273339809,0.220414554605507,-0.6101916281889821,0.508716463325394,-0.751792769175293,0.41954164531956606,1.9050255492756858
2187,1.0,0.888047897458414,1.0,0.993994004906106,1.0,0.6261,0.000101529623624903,22.916307442758605,62.227710598669795,88.14219928290991,0.0148239205861446,0.00818969520403303,0.00802616943556813,0.336569493222602,0.59798380077097,0.727417590004109,0.7697472621289692,0.217695740807526,-0.600081425207628,0.484407776928567,-0.7722765649106729,0.41102069648728706,1.993994004906106
2188,1.0,1.1356036669280902,1.0,0.965260826726353,1.0,0.6261,9.02175572445444e-05,21.9712089057865,61.473330176641205,82.72249610824659,0.0152392866667081,0.007865439266475809,0.007515850173417771,0.33623082112371305,0.604225245289817,0.722399257946002,0.7377961704761171,0.22692041876358698,-0.635738888521801,0.5662987880406539,-0.70073860799586,0.43390216169974394,1.965260826726353
2189,1.0,1.18107477008646,1.0,0.93403927033638,1.0,0.6261,6.33750202136955e-05,21.6611632593474,60.925622618180796,81.35758639507529,0.0151385211866548,0.0070688136400779,0.00642584736913154,0.33616995276433503,0.6052824689940861,0.7215420262097341,0.731543858159247,0.22849358997758604,-0.64236614397759,0.580373975088209,-0.687722391601596,0.4361237910617729,1.93403927033638
2190,1.0,1.0781745772329498,1.0,1.16910936852685,1.0,0.6261,9.87524639007083e-05,23.264327803239002,64.6552198378522,87.9171191906318,0.0146049288409378,0.00803426774118008,0.007901756042842229,0.33628990670873105,0.6028506346182221,0.723519323160232,0.7455106681988941,0.224912287367679,-0.627398044779131,0.548111814315104,-0.717261717555817,0.430243033106969,2.16910936852685
2191,1.0,1.00227697947357,1.0,0.801850304232941,1.0,0.6261,6.88468748383506e-05,21.433336206852104,59.023884970402605,81.4704910977886,0.0153435618541922,0.00733559020321469,0.00664698992489554,0.33642886681678197,0.600971383023672,0.725016561437731,0.755463731061922,0.22203290745597,-0.6164218839858371,0.5232368598875871,-0.739240332559535,0.423965705184094,1.801850304232941
2192,1.0,1.11185577753344,1.0,1.04433037987499,1.0,0.6261,0.00012924568604976298,22.481484763463,62.7272171805946,84.76649793689641,0.015377609792767,0.009044267855967191,0.0091709385051474,0.33625643329668703,0.60366206747878,0.7228580215739709,0.741010104287501,0.226095947774002,-0.632285258205505,0.558836171500769,-0.7075608208760109,0.43250412504810604,2.0443303798749897
2193,1.0,1.13516017963818,1.0,1.07494335976148,1.0,0.6261,5.8143410005679604e-05,22.5763111398776,63.1640723716825,85.00609621709219,0.0145226364442064,0.0067924275357924896,0.00615394921226964,0.33622081272196397,0.604213786776114,0.722413499986158,0.737847198055715,0.22692766507335,-0.6356770777255439,0.566178171111249,-0.7008582071294279,0.433866398856198,2.07494335976148
2194,1.0,1.12245622760549,1.0,0.8539107981021871,1.0,0.6261,0.000106991434901436,21.3791921551886,59.7241339678307,80.553074111397,0.0157864381410284,0.00843658534545369,0.00819550218269737,0.33625823102054103,0.6039156144922371,0.722645371287605,0.7395905153915571,0.226432985474061,-0.633824875365551,0.562150524742515,-0.704523144204872,0.43316731964841904,1.853910798102187
2195,1.0,1.0298766025097499,1.0,0.806441100316758,1.0,0.6261,0.000143482831577646,21.3774031299395,59.066365669149505,81.06984674952821,0.0161776136877008,0.00953747533146435,0.00967755059931973,0.336390375997922,0.601664930307802,0.7244589888832109,0.751893427635701,0.223063486780878,-0.620402252045715,0.532355655998281,-0.7312485052880942,0.426465800552129,1.806441100316758
2196,1.0,1.04591201063853,1.0,1.06742995610598,1.0,0.6261,9.2177280894813e-05,22.816011623132,63.165144157842995,86.4233998773413,0.0147721872276515,0.007867251884650029,0.00760541996859907,0.336345760887151,0.6020611828902359,0.7241504409927909,0.7497813940838821,0.223711764046887,-0.622720569527505,0.5376478333385221,-0.7265941610554649,0.42778000470627203,2.06742995610598
2197,1.0,1.0811068694436001,1.0,0.9882786543496801,1.0,0.6261,9.08892933050312e-05,22.2662680364734,61.9013421387478,84.12290197606791,0.015071266654174999,0.00787032563720576,0.007544276621281391,0.33630470139589697,0.6029233640771441,0.7234518400480551,0.7451369100968,0.22497958978882102,-0.627817783588397,0.54902380592333,-0.716428788655898,0.430467944584151,1.98827865434968
2198,1.0,1.1954544074685902,1.0,0.9941002959706929,1.0,0.6261,6.17262739217962e-05,21.9514680128643,61.8447072336473,82.39325079470791,0.014938496494018001,0.0069705938894582395,0.00634237585249395,0.33614449007610103,0.6056107822096221,0.721278352831227,0.729537255623207,0.22899648520797403,-0.644465672026179,0.5847726734676839,-0.6836186175674119,0.436699560431057,1.9941002959706928
2199,1.0,1.1432343665144398,1.0,0.936790316958261,1.0,0.6261,8.163791341700641e-05,21.788893534402,61.017178476910495,81.9997857723625,0.0152568118223728,0.00762118005598752,0.00716483862406531,0.33622265234399495,0.6044046862855721,0.7222529357827551,0.7367567617743309,0.2271824896974,-0.636849739227938,0.568678308007727,-0.6985504985299139,0.43431806663443895,1.936790316958261
2200,1.0,0.9510108585010371,1.0,1.1479526653356298,1.0,0.6261,0.000103143326812201,23.568989606040898,64.5035489988945,90.0314502977355,0.0144977760018971,0.00817977681455962,0.008120189994377929,0.336467650127704,0.5996523607330041,0.7260899163911291,0.761952467372226,0.220166114099138,-0.609061014733222,0.5060738730239671,-0.7540693290290849,0.41865102658437103,2.14795266533563
2201,1.0,0.81006220366201,1.0,1.0,0.899342099019194,0.7661463511174771,0.0001,22.6218976311682,60.8238544393231,87.91012477177799,0.0180648281118893,0.00933926731367018,0.00875306078796418,0.33668204182114103,0.595832368113414,0.729128926749932,0.7790574052403891,0.21459291525853696,-0.589083559489615,0.456878042841255,-0.7946526786639442,0.39973688128788104,1.899342099019194
2202,1.0,0.972952471299521,1.0,1.0,0.904580233118736,0.431639013846758,0.0001,22.1267733568167,60.717393106271,84.33394648335991,0.0108601115267047,0.006590362057506479,0.00677580328388648,0.33646147377513697,0.600222127237547,0.725621853749938,0.7592030690716679,0.22094909750296696,-0.612202741111786,0.513448464561047,-0.747731392372577,0.42103258674415,1.904580233118736
2203,1.0,0.885791205694665,1.0,1.0,0.997957832712367,0.333711820982221,0.0001,22.9465137802383,62.2921610663382,88.28237120322349,0.008418840466362671,0.00579321013126835,0.0063041436731075895,0.336572150235816,0.597922828940732,0.727466479170794,0.770021462875488,0.217608415585923,-0.5997612226355401,0.48362307619611206,-0.77292686565477,0.410722266890538,1.997957832712367
2204,1.0,0.9490497043204069,1.0,1.0,0.9426706690764021,0.485043763868265,0.0001,22.4227585564575,61.34984884423329,85.6639614744547,0.0119370187675141,0.00702058893527769,0.00711428204181359,0.33649112300300005,0.599602607091556,0.726120126225123,0.762214690179179,0.22004563022707,-0.6087763848023591,0.505373447365658,-0.7546512560240841,0.418448515924029,1.942670669076402
2205,1.0,0.905759569216935,1.0,1.0,1.09780615152042,0.39549719637073905,0.0001,23.444265458645898,63.8033403802254,89.9897303054129,0.009607052349249771,0.0062895126270687395,0.0066969439141209295,0.336535098558121,0.598458849500307,0.7270427311329399,0.7675744532999241,0.218408698863511,-0.602600281199795,0.49056559003373207,-0.7671589820936321,0.413294686716294,2.09780615152042
2206,1.0,1.12123360128397,1.0,1.0,0.9217612239720451,0.5277060110541789,0.0001,21.770048971921803,60.8079265567671,82.03345970989291,0.0132085032907861,0.007379518265383,0.0073180801314771705,0.33625441660432204,0.603886074014986,0.722671832109745,0.739751878390942,0.226404470179559,-0.633646726733269,0.5617778807159011,-0.704870774987755,0.4330852148325,1.921761223972045
2207,1.0,1.06373647370393,1.0,1.0,0.8155857950452621,0.796488631362111,0.0001,21.330138989014,59.1751122461001,80.681142389915,0.0197370049617627,0.009688684788410491,0.00897008427159398,0.3363421804147769,0.602501353150013,0.723785919403131,0.7474518926599671,0.22431333354202498,-0.6252992855859489,0.54339612322509,-0.721454852769674,0.429212707965444,1.815585795045262
2208,1.0,1.07603383170255,1.0,1.0,1.17089817819761,0.35187983588396704,0.0001,23.2808240886827,64.6846592900817,87.9926597638687,0.0087213307219902,0.00595419660562661,0.00639911696767708,0.336293199411593,0.602798703605454,0.723561059594212,0.7457951503764101,0.224833469519911,-0.627088115545708,0.547422761676427,-0.717879643397114,0.43008968552452603,2.1708981781976098
2209,1.0,1.07498664789681,1.0,1.0,1.09027795457991,0.84306205939715,0.0001,22.848659615292696,63.47528524190061,86.36301029709541,0.0195912629663245,0.00981463289003925,0.00919907141947742,0.336303281855589,0.6027739101063421,0.723577028317146,0.7459421518990171,0.224778680973829,-0.6269328916239201,0.5470727408477191,-0.7181885061390341,0.43001940173804604,2.0902779545799097
2210,1.0,1.02152002960635,1.0,1.0,1.13695869791453,0.343678115644518,0.0001,23.275213410310602,64.2486008313307,88.33657247153151,0.00854668157060547,0.00588702606316364,0.0063621050218579,0.33637241835595505,0.6014537552919921,0.724642654288668,0.752956084875516,0.22282324867527897,-0.619198622494212,0.5296611631861029,-0.7336484618085469,0.425698234314282,2.13695869791453
2211,1.0,1.10352177767157,1.0,1.0,1.07039994964625,0.860530055947669,0.0001,22.6501705284287,63.1362350804194,85.448314244205,0.0201286141430159,0.0099716786560278,0.00930779911036613,0.33626560179631604,0.603462747248279,0.723020164125539,0.742130391373795,0.22580318892548198,-0.6310747991089971,0.55619688666555,-0.709958965203384,0.43197603057448497,2.0703999496462497
2212,1.0,0.932377294281036,1.0,1.0,1.0073998677841,0.597265093280863,0.0001,22.847018894388103,62.3828376220593,87.437889836121,0.0142133142754136,0.007906236352713591,0.007787262058744859,0.33650803709541804,0.599165348268653,0.726473142245666,0.7642923090740099,0.219418948790788,-0.606393099566498,0.499700861837331,-0.759472237324808,0.416534475658234,2.0073998677841
2213,1.0,0.871801226870909,1.0,1.0,1.1389597828924098,0.3421173027082,0.0001,23.7889868752748,64.4672746455495,91.6849694733421,0.0083801150005375,0.00587678193724515,0.00644997013009941,0.33657643525550895,0.5975425473825939,0.7277768939023921,0.7717051456988101,0.217091271304632,-0.597781354698619,0.47876329939938106,-0.776945898493962,0.408828538585099,2.13895978289241
2214,1.0,1.0094384287684899,1.0,1.0,0.893081451718827,0.878589791322701,0.0001,21.946422837113598,60.49013483278421,83.37127591969531,0.0211140186721846,0.0102867636942757,0.009437703366636,0.33641208259492406,0.601151792401177,0.7248747706859431,0.7545376018799391,0.222321740959602,-0.617451253821678,0.525628745511003,-0.737163251395856,0.424623083079594,1.893081451718827
2215,1.0,1.01650278613911,1.0,1.0,0.839473989414021,0.8496700615908459,0.0001,21.6123359538189,59.6196739296452,82.05172211885291,0.0207376793983365,0.0101067360885055,0.00928023523913616,0.336406183770775,0.601329907477103,0.724729757836922,0.753627694475259,0.222574692282666,-0.6184705364649,0.527957171892073,-0.735119481139818,0.42527705451440506,1.8394739894140208
2216,1.0,0.817095187671022,1.0,1.0,0.8568166993404891,0.449225278535923,0.0001,22.344502377439,60.1316540177359,86.7427677731662,0.011169480189588002,0.0067419303639056705,0.00692654881718255,0.336675983688474,0.596030506943145,0.728969763982359,0.7782349218373691,0.21486459786048004,-0.5900708525414878,0.45938564286661,-0.792646331350231,0.400844888360886,1.856816699340489
2217,1.0,1.11098482979318,1.0,1.0,0.943042380595555,0.328905217475457,0.0001,21.921037580198497,61.1563178984759,82.6550234125593,0.00859809684380409,0.00574686930835135,0.00612237741993668,0.33626697273949696,0.6036421582635451,0.722869744706156,0.741135757749595,0.22604421206405603,-0.632156470169588,0.5585436240918621,-0.7078184056048891,0.43246054695576797,1.943042380595555
2218,1.0,1.1335118436845502,1.0,1.0,0.9452791253363321,0.8067685449296149,0.0001,21.8656830066835,61.162977754781,82.33459944469641,0.0195415660653639,0.0096533849172748,0.00901605867479247,0.336235333719948,0.604176131223749,0.722438234603996,0.7380826326913159,0.22684314465998198,-0.635433879361359,0.5656404596691271,-0.701340614813058,0.433788211456858,1.9452791253363322
2219,1.0,1.15186386536302,1.0,1.0,1.0706031363179498,0.654427307342425,0.0001,22.5011289705866,63.076131149186004,84.64372093202759,0.0156671557982507,0.00834140522521133,0.00809796167397438,0.3361981504653,0.604605237140558,0.7220964692102579,0.735563704954363,0.227511122127317,-0.638110276725098,0.571386481430749,-0.6960669639384038,0.43475081431983703,2.07060313631795
2220,1.0,1.1595555413937,1.0,1.0,0.839797388435281,0.36998709051903206,0.0001,21.189618643444604,59.45064200801271,79.6713629666152,0.009789866893798809,0.00608424859249527,0.00630552587510632,0.33620684861228495,0.6047861674336079,0.7219408885962639,0.734524368873173,0.227733365676079,-0.6392272410413311,0.5737322235336391,-0.693879477850166,0.435158138953563,1.839797388435281
2221,1.0,0.8136957329791519,1.0,1.0,0.929669691276538,0.417023771481492,0.0001,22.789391538590497,61.3029824724682,88.5150983773147,0.0102889847840314,0.00646648246438648,0.00678141946552929,0.336674716913211,0.5959346404669901,0.729048722159835,0.778630784542165,0.21474445119423102,-0.589592165860895,0.458180810580162,-0.793615583793916,0.40030569565714097,1.9296696912765379
2222,1.0,1.1992314379767801,1.0,1.0,0.966194080513023,0.785338131970448,0.0001,21.7864102788658,61.4059988960666,81.75879622290451,0.0191128990638166,0.0094649370387966,0.00889071441105521,0.33614163906023703,0.605696985795459,0.7212072932854972,0.7290118917257701,0.22911932433390397,-0.6450162764916789,0.5859156320558421,-0.6825452785514741,0.43684644308921,1.9661940805130231
2223,1.0,1.07732539896096,1.0,1.0,1.10825760440323,0.8842160382900379,0.0001,22.9390633043018,63.7442814642423,86.6910933990235,0.0204201035595979,0.0101228638294017,0.00943436346779595,0.336298168069219,0.6028306041664979,0.723532172631972,0.74562966184224,0.22486725178885397,-0.627272768780819,0.547828178704401,-0.7175117909317371,0.430187303963459,2.1082576044032297
2224,1.0,0.924271907241078,1.0,1.0,0.881886827536047,0.358679427919917,0.0001,22.148008236286397,60.412402267400104,84.8331781720101,0.009204729721320491,0.0059892110481672605,0.00635568682065732,0.336529883431973,0.598952169594816,0.7266387934145309,0.7653058185100241,0.219079860744948,-0.605236332989582,0.496905431996697,-0.7618220098021109,0.415586593904624,1.881886827536047
2225,1.0,1.03488027446929,1.0,1.0,1.01699464843312,0.7163121309148671,0.0001,22.5713375226224,62.40473995093139,85.5688374637847,0.0169963052257011,0.008859481683131509,0.008464031775190641,0.3363661775931311,0.60178811148959,0.7243679061369158,0.7512286633143659,0.22329363371762,-0.62112434226658,0.534032649421028,-0.729789830282261,0.426867582476049,2.01699464843312
2226,1.0,1.03920210382388,1.0,1.0,0.980007892752787,0.41482266799900397,0.0001,22.350233875794302,61.8251534801807,84.70069303261941,0.0103975645468078,0.00644606273587357,0.0066837907228916,0.336363623630947,0.6018957292140961,0.7242796723998891,0.750667064901372,0.223445740582776,-0.62174830815031,0.535441653282632,-0.7285415199686409,0.42723470085158705,1.9800078927527869
2227,1.0,1.1059682935830901,1.0,1.0,1.1933201329951297,0.4026739889850479,0.0001,23.303588706609897,64.977449133935,87.9036368514644,0.009804921339944641,0.006347439586043929,0.00668561020607923,0.33624909125697394,0.603520220514004,0.7229798697471371,0.741789102145907,0.225915938444761,-0.63143559979953,0.556993304223906,-0.7092444858437741,0.43212349895595403,2.1933201329951295
2228,1.0,1.1310813501583998,1.0,1.0,1.15245312049459,0.357158918780964,0.0001,23.0061634322717,64.3367969816533,86.64758428446122,0.00891255274877101,0.00599253701201633,0.0063933652133869295,0.336218617391261,0.604117016394198,0.7224954476136729,0.7383949789588841,0.226798943229218,-0.6350866825862579,0.5649115744306171,-0.702023715995848,0.433633042160884,2.15245312049459
2229,1.0,0.991146138471232,1.0,1.0,1.09550191772625,0.772442678655888,0.0001,23.1477202927529,63.661789680342906,88.0822182094521,0.0178424563318728,0.00924985790329339,0.008788892914615291,0.33641872057769107,0.600686750457709,0.72525710770004,0.7568720960868691,0.221677225688035,-0.614820167021485,0.5195772043169821,-0.7424493115228241,0.42285759845772297,2.09550191772625
2230,1.0,1.12649811090926,1.0,1.0,1.01339202434233,0.66418778951831,0.0001,22.266043968021602,62.2324884930751,83.8785272269423,0.0160281157573362,0.00844796708792665,0.00815315035237155,0.336239092237792,0.604010010419027,0.722575380264726,0.7390308658225719,0.226609102346204,-0.634414449784513,0.563450249099276,-0.7033511463385009,0.433383181185289,2.01339202434233
2231,1.0,0.9386104363958779,1.0,1.0,1.0203022589630901,0.326262406154414,0.0001,22.899773933557,62.57516865897671,87.58264638633301,0.00826869241515963,0.0057357222892706,0.00624172948502042,0.33649829736356696,0.599329070363202,0.726342592231105,0.7635149577942439,0.219661549322686,-0.607283881700817,0.501831925897354,-0.7576681326953871,0.41725737722422296,2.02030225896309
2232,1.0,1.09470848517884,1.0,1.0,1.13358869550189,0.8366697387958041,0.0001,23.0205916991824,64.10274102329929,86.8975094389019,0.0193232326693851,0.00973114286108286,0.00915899338514225,0.336271309671,0.603250655158011,0.7231944782308429,0.743307241465991,0.22550005077243002,-0.629796849695082,0.5534006122449749,-0.712494206938958,0.431392822663187,2.13358869550189
2233,1.0,0.813248147174607,1.0,1.0,1.1648689375018,0.3724826541241761,0.0001,24.137389059923603,64.9277439635461,93.76421297045219,0.00892275517729948,0.0061148271745159796,0.00667448354921566,0.336651503796352,0.59592104413818,0.7290705549841628,0.77866693655177,0.214779091200095,-0.589531800587842,0.45805923406845006,-0.793727709872066,0.400222513941769,2.1648689375018
2234,1.0,1.14036320342674,1.0,1.0,1.00887992779757,0.323297037919984,0.0001,22.198788502138502,62.144915578534295,83.5578588074127,0.00839180205586547,0.00570840022031756,0.006112462822736879,0.33622015434936003,0.604336710000426,0.7223109778725191,0.7371433467808391,0.22709663033493202,-0.636432876890614,0.567794379387907,-0.699369414665788,0.434156612946911,2.0088799277975697
2235,1.0,0.851670862640889,1.0,1.0,1.03726988206768,0.764961071906573,0.0001,23.285656351911896,62.9422421537115,89.9734091669785,0.0175898681492944,0.009223802762865291,0.00874971006889728,0.33661417193727194,0.596991666898125,0.728211403992812,0.774130953555727,0.216275726751771,-0.5949336742569661,0.47167484008076005,-0.782740257552619,0.40600558424884997,2.03726988206768
2236,1.0,0.814810088654107,1.0,1.0,0.870467736155871,0.458578578469541,0.0001,22.433892996719198,60.3547266852711,87.11875946180531,0.0113423592190823,0.00681676421220982,0.00698785423860949,0.33667801029012107,0.595966223690558,0.7290213835046959,0.778502539260672,0.21477632645202696,-0.5897498842394611,0.458571483938305,-0.7932985759429321,0.40048665836146996,1.870467736155871
2237,1.0,1.0860051172921101,1.0,1.0,1.1082344220973201,0.6820604937645961,0.0001,22.91130541987,63.7326269306414,86.5345231117438,0.0160303676479133,0.00853758359693798,0.00826769938665352,0.336286111715487,0.603040957523312,0.723362464202178,0.744473438400822,0.22518128747973,-0.628532168854251,0.550614096508917,-0.715006535273994,0.430801312951976,2.10823442209732
2238,1.0,1.14917551491766,1.0,1.0,0.9815965573864519,0.9290879756822858,0.0001,22.02115573651,61.7106049714474,82.8477922352018,0.022196407853152997,0.0106133122890669,0.009749587668739259,0.33621031178410804,0.604543284021641,0.7221426756495991,0.7359400930562741,0.22739972525505603,-0.637715880613184,0.570536588975057,-0.6968438198795329,0.434622469893593,1.9815965573864518
2239,1.0,0.903984566704632,1.0,1.0,1.0762676569521301,0.686671294463811,0.0001,23.3297936713596,63.4775568335959,89.56783675807449,0.0158831074809156,0.00858265012241825,0.00831163884462922,0.336539767400458,0.598411525009528,0.7270795222627421,0.767794065926464,0.218334966489963,-0.6023471712691401,0.48994839013702796,-0.767673166140333,0.41307200944896993,2.07626765695213
2240,1.0,0.9117315596793572,1.0,1.0,0.911683965089515,0.7411569638142641,0.0001,22.362640268453102,60.9032326381937,85.7747231131967,0.0176894527806252,0.00912987127571108,0.00860910541001096,0.336544603908766,0.5986191983874289,0.726906310952026,0.766853080956356,0.21860059522108302,-0.603448533013987,0.49259717181481505,-0.7654452169865659,0.414055124485177,1.911683965089515
