,m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3,k5plusk6
1904,1.0,0.924113654726508,1.0,1.01549208454203,1.1761045629564,0.779127304237946,6.1324911651191e-05,23.898553699850503,65.18905782406979,91.54910984429009,0.0170335094831417,0.007974762160862221,0.00706236294406662,0.336500873994984,0.5989462325346899,0.726657121573244,0.765303468345265,0.219139372310343,-0.6052177598535401,0.496900284023389,-0.7618487707107622,0.415543690006209,2.19159664749843
1905,1.0,1.11284544558263,1.0,1.14664101926308,0.997731968247845,0.84138957865186,6.981620836417071e-05,23.020768978805698,64.2402995172369,86.7977049196883,0.0190781873252707,0.0087912746404349,0.0078767856664926,0.336244318086292,0.603684709937983,0.7228447478828209,0.740866884517525,0.226152658860537,-0.6324327903545219,0.559165800640947,-0.707268231961153,0.432556649991783,2.144372987510925
1906,1.0,0.9645374584226659,1.0,1.0189439508810798,0.993660692841211,0.8486688988613291,0.000106308221848738,22.7718474254523,62.4242330404663,86.8658135585808,0.0198445863547827,0.0101156963007772,0.00950221693371831,0.336463468478057,0.600004378308141,0.7258009922773442,0.7602608969146321,0.22065199731585897,-0.610995961282136,0.510629727195315,-0.75016281216059,0.42013454625364105,2.0126046437222906
1907,1.0,1.14059242652754,1.0,0.9754924534505122,0.939348101400429,0.5633031318105101,8.21782461272099e-05,21.6731697425155,60.674238274588205,81.5756851274336,0.0138859343349114,0.00713508019231677,0.006804514465570371,0.33622870437685604,0.604342934174141,0.7223017902974151,0.7371200262189042,0.22708521757070899,-0.636463958844415,0.567849969063298,-0.699310333821647,0.43417907554955604,1.914840554850941
1908,1.0,0.8797516476970121,1.0,0.971928271832609,1.1533360377184299,0.6880138589371021,0.000129113695386293,23.685405553994396,64.2506606199983,91.1962262367485,0.0160530595314612,0.00950195839045353,0.00965950270325994,0.336565502382488,0.597758620256996,0.72760449044414,0.7707426962411059,0.21740208459458701,-0.598909032996597,0.481541717625213,-0.7746553886727421,0.40991048167477007,2.1252643095510386
1909,1.0,0.818415906273545,1.0,1.1507725935329198,0.8815131743485392,0.326616345779187,0.000137751729268409,23.3695525739536,62.9028387889785,90.7116085691502,0.00859767285305813,0.00692868456686711,0.0080481410165204,0.33665033914606196,0.5960665607361589,0.7289521275948149,0.7780621415757859,0.21496681737373002,-0.590261443154396,0.45989590184574203,-0.792250349077458,0.40104257112199104,2.0322857678814588
1910,1.0,1.10967899152774,1.0,1.1387128058558702,1.1765675840511898,0.6442989120670101,5.79736746395761e-05,23.929858852483,66.75357411071779,90.2468193550926,0.0141558890007886,0.00676092561016056,0.00618561868498572,0.336238305025259,0.603608229309174,0.722911410716407,0.7412851158498649,0.226064889982061,-0.631973925519756,0.558184429408635,-0.708171924584505,0.43234554235707795,2.31528038990706
1911,1.0,0.809518673205283,1.0,0.850828257921345,1.049330039816,0.347878067621539,7.34544342888058e-05,22.6282116612952,60.8367229649229,87.9423931456772,0.00851789332038413,0.00509347600470938,0.0052077539514949,0.336679489677663,0.5958169770673969,0.729142682243097,0.7791168982645871,0.214574469641894,-0.589011592259837,0.45668946691844897,-0.79480144634242,0.399656592211039,1.9001582977373448
1912,1.0,1.02035113352587,1.0,0.997980341640466,1.06178233185032,0.931162902280802,5.3234220693006397e-05,22.855521542020302,63.080489727880604,86.7497205424796,0.0209789815680607,0.00905977236862034,0.0076759773105783795,0.336382070718633,0.6014250408967271,0.724662005821621,0.753114629476928,0.22276346071996103,-0.6190272978115711,0.529263073201094,-0.7339929216251301,0.42559956573044,2.059762673490786
1913,1.0,0.8231599088782091,1.0,1.18681450672082,0.932798599905675,0.6464000485648621,0.000140338793344167,23.8491161500483,64.2333181778095,92.5129167235548,0.0152253440158566,0.0095388700485653,0.009985141810997529,0.33663749298656703,0.596199256805359,0.7288495348838859,0.7775006454830359,0.215172444400877,-0.5909260236645649,0.46159683240815796,-0.7908929958890459,0.40176688933311105,2.119613106626495
1914,1.0,1.13007969626139,1.0,0.9193834132693741,1.04763943040483,0.8766485538499041,0.000138566204416702,21.9975694656721,61.5074942752871,82.8487837943165,0.0214500923172958,0.0113877856499096,0.011030675099694999,0.336236771875484,0.6040949190202141,0.7225054754482589,0.7385461779311079,0.22672740020305604,-0.634936397649808,0.564567961761144,-0.7023239282620161,0.433594414566745,1.967022843674204
1915,1.0,0.831372170076635,1.0,1.0514681371674,1.17061832110878,0.7577179716763369,9.53668402316198e-05,24.3891871066885,65.75731818649359,94.5008270266096,0.0166968513560605,0.0088970063314246,0.0085151772784766,0.336624223917055,0.5964284605972919,0.7286681159909392,0.776532132371381,0.21550953536363102,-0.592075575887156,0.464520249756528,-0.7885480120017401,0.40300492594289206,2.2220864582761797
1916,1.0,1.1295957697472399,1.0,0.8588016596299659,0.9123171286838331,0.7704891747803471,9.101164488740441e-05,20.8769226904685,58.368818507525994,78.6240667320845,0.0194031526086521,0.009256299071012941,0.00847768308983444,0.336259728515512,0.60408557434846,0.722502604730783,0.738632096413993,0.22666336787351898,-0.634859310250156,0.5643785043686329,-0.702479464391287,0.433589098012342,1.771118788313799
1917,1.0,0.9625497284593559,1.0,1.16506751803281,1.1022785488076698,0.6179233437889561,7.374313317633941e-05,24.174605545699603,66.2556985054718,92.2415576702207,0.0136717783341328,0.0071061228483959,0.00675057533043185,0.33644453856017403,0.599951444111082,0.7258535232276959,0.760495243598828,0.220625068989581,-0.610713978386693,0.509995334779886,-0.7507243381310409,0.419902044101315,2.2673460668404797
1918,1.0,0.9492875857119109,1.0,1.1515518354466698,1.14074945808473,0.372795640332081,7.2326310588185e-05,24.353081977079395,66.63641533955659,93.04587933452558,0.00853465697742723,0.00520701969719736,0.0053681218955722795,0.33646127757105104,0.599606823624985,0.7261304743347521,0.7621627082200021,0.220122150312109,-0.608813801700262,0.5055048708959821,-0.754563669792362,0.41844771923135105,2.2923012935313998
1919,1.0,1.09793291254612,1.0,0.975315917290097,1.14613759470854,0.371807448532601,0.000129020237121431,22.9447716703474,63.915857805406894,86.59297080930149,0.009582396353313791,0.00703178918442049,0.00773299133322519,0.33626669812484994,0.6033281893863149,0.723131940674759,0.7428746039398679,0.225614755551517,-0.6302660588185071,0.55442742339881,-0.711564476793389,0.4316088826114529,2.121453511998637
1920,1.0,1.0746080838724101,1.0,1.07099815364311,0.929969289067315,0.5779166952827011,5.0817441365993895e-05,22.357057709232603,62.10605286172979,84.50501036082021,0.0134927682220421,0.00623069534743157,0.00556658688722166,0.33631009228961495,0.602765231420438,0.7235810926322059,0.745997737406312,0.22474969718428797,-0.6268771405947371,0.546938033686369,-0.718302443825499,0.4300004494202361,2.000967442710425
1921,1.0,0.8032764478460609,1.0,1.03721080022425,0.8171307812524929,0.373973730354185,6.303669137918399e-05,22.374595886370102,60.1063200849207,87.0354992813087,0.00906231646703571,0.0050053870320795,0.0048916126192813,0.336690840748867,0.5956405724101229,0.7292815548570809,0.779847065965153,0.214316693876349,-0.588138511263677,0.454449549934764,-0.796580511441727,0.398666646906068,1.854341581476743
1922,1.0,1.05773555242259,1.0,1.1050594603984298,1.14822991554379,0.6364741928959671,0.000147550707492247,23.7786317431745,65.9247017653265,89.99404904132419,0.0151375994368419,0.0096908997438863,0.0101755442583432,0.336314845637945,0.602351257531548,0.723923536814274,0.748214675078151,0.22417827007146698,-0.6244348670801949,0.541519866713815,-0.723164547419579,0.42870650952567396,2.25328937594222
1923,1.0,1.0599327695029301,1.0,0.943624240837187,1.15629687936941,0.763372806406542,0.000103960228320413,22.948899434790896,63.6399454246758,86.8370585515425,0.0178248998737069,0.00930560325284999,0.00890923247769183,0.336319624665206,0.602405956938999,0.723875799505318,0.7479302029405959,0.22423585275437602,-0.624754907038557,0.542213658213325,-0.7225339729455529,0.428892768400725,2.099921120206597
1924,1.0,0.8262357478730591,1.0,1.1896267704213899,0.802443874199928,0.935051027020994,8.89730037063336e-05,23.1102178182872,62.2667759034614,89.6065371920524,0.0212583442768197,0.0102784576592221,0.00920381942303258,0.336634408185347,0.596285407893389,0.7287804796776021,0.777133834893755,0.21528079113272303,-0.591368906548692,0.462690902065378,-0.790002785876516,0.402259527486014,1.9920706446213179
1925,1.0,1.13436488442255,1.0,1.1219521125149,1.1454994851023401,0.849175957132687,0.000142232354912508,23.601384927950896,66.0274363724739,88.8746288493202,0.0196684007634086,0.0111260970115833,0.011097804988384,0.336207388239602,0.6041936945072199,0.722436551962054,0.7379425743935,0.22693190642987304,-0.635564840705964,0.5659557117687231,-0.7010756011208751,0.43380541009692697,2.26745159761724
1926,1.0,1.1403654523486297,1.0,1.15354891033905,0.8054449771946679,0.45030422366780604,6.99724600948698e-05,21.920584320272198,61.366057882936,82.5125219473752,0.0110381829485126,0.00581596782492966,0.0056155043914360705,0.336210420237939,0.604335981596956,0.7223161182409491,0.7371327859927641,0.227101253742585,-0.636443458889391,0.567791229820219,-0.6993637097202859,0.43416992164994894,1.9589938875337178
1927,1.0,1.18316861080928,1.0,0.9538807799537159,1.1675698658059699,0.782517319960501,8.86461493222262e-05,22.677789361384,63.802218767029,85.1736095896613,0.0182580949752013,0.008960278127192859,0.008368816878732529,0.33614617495086996,0.6053285212193721,0.721514470031105,0.731233307273515,0.22860522624560997,-0.642679936567987,0.581045655642436,-0.687109762677273,0.43619504822113,2.121450645759686
1928,1.0,1.18253056502534,1.0,1.00685801240824,0.8552975950094008,0.561592477131956,0.000137150811095091,21.251099177641603,59.7816386619334,79.81012171017642,0.0146705603878686,0.00879658171741338,0.00899131499392449,0.336172653913724,0.605316359511513,0.721512336463025,0.731346162698535,0.228530625906102,-0.642578044543302,0.580807210287719,-0.687311505571356,0.436194771618177,1.8621556074176409
1929,1.0,0.9230797871379308,1.0,1.0808558109229498,1.0417827405532099,0.73377796687274,8.59135740482144e-05,23.5238855155289,64.15815796449,90.1216429910957,0.0166069553568283,0.00847453701984053,0.00794237802504379,0.33651012833791905,0.598919268073272,0.7266750607090992,0.7654383020020259,0.21908426561819896,-0.6050671784081421,0.49653328517393397,-0.762154300327234,0.41542209763936,2.1226385514761597
1930,1.0,0.9890981404407578,1.0,1.02272322977651,0.9410997839287579,0.630830358624318,0.000144702780320456,22.4163491347343,61.6338056155337,85.31133570034791,0.0156926186262974,0.009576859199536129,0.00986961839042751,0.33643360292901003,0.6006354049321129,0.725292727912146,0.757143631482497,0.22157319252289198,-0.614523263726207,0.518872281047226,-0.7430508829831551,0.422666465737231,1.9638230137052681
1931,1.0,0.895402118500017,1.0,1.0794163226885,1.03506460346754,0.640748345683783,7.839115653749929e-05,23.5723272751658,64.0691340097178,90.5899853493247,0.0145150445717347,0.00751167169999657,0.00708725648366218,0.33654828710956797,0.598181199439499,0.727265084464212,0.768842652798176,0.21800849149029697,-0.601126669576711,0.486981261166,-0.7701486945533059,0.41197116349449703,2.11448092615604
1932,1.0,1.07200317536552,1.0,1.05594243938394,0.9175035294934091,0.7387561966643169,0.000138733734479642,22.211085002308103,61.68122171539,83.9679138708374,0.0181710622900729,0.0102671347343007,0.0102236297115595,0.33631636660924896,0.602702029996346,0.7236308206461608,0.746345719541083,0.224649154720193,-0.626498862094901,0.546094120955016,-0.7190566418676271,0.42981246706490295,1.9734459688773491
1933,1.0,1.16427341622858,1.0,1.15909305931798,0.8076696494372371,0.7714139557553,0.000131122889014377,21.8921468979132,61.456776996469,82.2989496657203,0.0190537899337342,0.010305264139781,0.0100822954492564,0.33617608448889097,0.6048933857832889,0.7218653836092621,0.733851505045677,0.22793616917075002,-0.639927395355097,0.575216265882303,-0.6925135397296801,0.435374832478277,1.966762708755217
1934,1.0,0.8882036164059409,1.0,0.8607231074651891,1.1825654462251298,0.814592294262055,7.16116023468648e-05,23.195716606321,62.988537071660204,89.21923126729071,0.0183896518841111,0.008721549848450659,0.00775968217787049,0.336553491529375,0.5979873517304289,0.7274220745274471,0.7697123026526559,0.21772513526384302,-0.600115602712917,0.48448503881562105,-0.7722127165036351,0.41104959266967,2.043288553690319
1935,1.0,1.0997109951830901,1.0,0.833196990452473,0.8335050386602301,0.543348699587806,0.000144441588521669,20.3370714579745,56.65929658335379,76.72878779228229,0.0148273374876301,0.00888685630127388,0.0090821236482168,0.33631499523009495,0.603375363191399,0.7230701176767221,0.742680862454163,0.225570115902823,-0.630510316613398,0.5549073179387161,-0.711089166440143,0.43177548085726597,1.666702029112703
1936,1.0,0.8692150776890899,1.0,1.12698760710145,0.904125871825303,0.316978414032834,0.00011554360415217299,23.1908219762888,62.8249770530132,89.4063832756854,0.00817391082326129,0.0061522225190235105,0.00693785119827799,0.33658536373937,0.597472336396635,0.7278304061779649,0.7720196758650291,0.21697370941857602,-0.5974178014575721,0.477848230676563,-0.777690568424202,0.408483106411171,2.031113478926753
1937,1.0,0.841562626603,1.0,1.0519479105370302,1.1278221272993,0.741081804371708,8.018445004635999e-05,24.1203952763234,65.11646826065471,93.32817082122548,0.0163291809333954,0.008301097175044141,0.00771203463432407,0.33661484253095597,0.5967117706227011,0.7284404646834091,0.775326958071128,0.21590490807603002,-0.5935092069689001,0.4681255961718859,-0.7856322321846099,0.404524933670772,2.17977003783633
1938,1.0,1.08317131284078,1.0,1.0641983058720401,1.1676796411594,0.8766983918797522,8.232290491211401e-05,23.581832937774802,65.5768501123291,89.0873598201767,0.0195590904475062,0.00938374977770774,0.00858740721790077,0.33628037381918796,0.6029715474996179,0.723422990435017,0.744843174208504,0.22510057812031,-0.6281228984561079,0.5497231018476391,-0.7158173593658871,0.430592637333081,2.23187794703144
1939,1.0,0.9332001292610299,1.0,1.1041551738893403,1.15930658740878,0.736419303872841,8.041891910312621e-05,24.2552816618772,66.2370613412275,92.8263225640136,0.0161558890663591,0.008222323713999741,0.0076991475448131095,0.336485138963276,0.599185604709313,0.726467041486398,0.7641736924824021,0.219499893020318,-0.606513284835443,0.500019014180534,-0.7592202906225441,0.4166119726615471,2.26346176129812
1940,1.0,0.813870957451317,1.0,0.867103349991103,1.18739170907479,0.583124923786463,0.0001290949889371,23.5120169973054,63.2498951381581,91.32554928568001,0.0139182142271243,0.00869231307176342,0.00908739730076706,0.336651890993145,0.595938804665978,0.7290558588915009,0.778590536238057,0.214791840819415,-0.589628053944131,0.458281270033885,-0.7935410988646842,0.40033835932715706,2.054495059065893
1941,1.0,0.977451805838841,1.0,1.08740342807562,0.8642091556561581,0.7101039910375341,5.69193343277465e-05,22.3830931128479,61.4551276382508,85.27714813918459,0.0164995235586222,0.0075264110659706,0.00659046611631423,0.33644554129877197,0.600337118763192,0.7255341077959642,0.7586229874577559,0.221136531864243,-0.6128538138705861,0.5149739326032721,-0.746419702541207,0.42149670982988297,1.951612583731778
1942,1.0,1.00220712129624,1.0,1.1365577326352398,0.800754728158915,0.7053443420868921,5.64317668678408e-05,22.222408677260297,61.1980085432946,84.47657239795191,0.0164971397608112,0.007489560639575179,0.00655837379047705,0.33640521482888197,0.60096786989984,0.7250304481771659,0.755451922528792,0.22207494161518498,-0.6164212139877759,0.523247539246066,-0.739242161986274,0.42394933496208703,1.9373124607941548
1943,1.0,1.17195802877039,1.0,1.13324611372154,1.12854128985386,0.791882539963346,0.000119746419386003,23.4509639066392,65.8932770650458,88.1286410941637,0.0182878798035141,0.00995406844822895,0.0097693095272641,0.336155374888118,0.6050698842049039,0.7217270946570401,0.732782276935014,0.228240023220385,-0.641043388867161,0.577625037127309,-0.6903052154259871,0.43569258203388794,2.2617874035753998
1944,1.0,1.1198208486232,1.0,1.15970228792423,1.00790984824572,0.45898073692927205,5.04686980022229e-05,23.122721108663896,64.5777844335459,87.1453705494972,0.0105083727265508,0.005183282964057239,0.0048324767466303205,0.33623267324976197,0.6038503991672179,0.72271175780176,0.7399221274804391,0.22640475630164703,-0.6334478128376589,0.56137259116125,-0.7052597576300842,0.432977468421232,2.16761213616995
1945,1.0,0.952112561015073,1.0,1.02000544555814,0.9759885379737421,0.6925604664353721,5.9338106131835206e-05,22.7179774972212,62.1815143563785,86.7664849801035,0.0159165851217229,0.00741372798841527,0.00656522395518497,0.336481880026658,0.599682087088439,0.726058770926279,0.7618266260054458,0.220174512504545,-0.609215377311295,0.506422044123784,-0.753761429041826,0.41878445686810406,1.995993983531882
1946,1.0,0.9743811213403121,1.0,1.18810035926755,0.895921647813773,0.7273641092927159,6.58544132881756e-05,23.1384157260088,63.506512633148404,88.18497145305071,0.0164795567013218,0.0078177811549677,0.007027766770852721,0.33643392942770695,0.600257211308881,0.7256056032043292,0.7589996693826991,0.221052667894166,-0.612417520890629,0.5139673164958621,-0.7472973291619499,0.42117015492726795,2.084022007081323
1947,1.0,0.9261072041889079,1.0,0.825778134390578,0.89924398730065,0.586616468630649,0.000120104215477011,21.201080054130102,57.84092548916679,81.18468379323191,0.0151077593382025,0.0085444158796599,0.008488163239754341,0.336547110191655,0.5990019668741601,0.7265897647934041,0.765093057321507,0.21910654478776997,-0.6054956116022591,0.49750187721119893,-0.7613041128953729,0.41582199299690903,1.725022121691228
1948,1.0,1.16352208719752,1.0,0.826497073110272,0.9429500404123549,0.48179983456671605,0.00014000561403356698,20.770164249661,58.299797418439205,78.0753909268241,0.0130523333322343,0.00821323763335989,0.00855097447014368,0.336211127397689,0.604879198451307,0.721860951357586,0.733986823401775,0.227850950816083,-0.6398025377292429,0.5749434193575771,-0.6927511625472671,0.435357199695637,1.7694471135226268
1949,1.0,0.8501022452409029,1.0,1.09710445534336,1.18765754155424,0.35173791565293794,0.00011236865569733,24.662877970184496,66.6539396741547,95.32128688999771,0.00851658529197714,0.00638344483174975,0.00720057477591471,0.336595116773119,0.5969473494488678,0.7282565408909559,0.774303887120343,0.21626173031512302,-0.5947136742932989,0.47115614311996207,-0.7831777567240942,0.405764081915758,2.2847619968976
1950,1.0,1.0283041340333199,1.0,0.820545869352621,1.1371029775256298,0.7739504143691429,0.00013059600515427,22.256789697853197,61.4862839431024,84.4218705496887,0.0188401625096307,0.0103086150849966,0.01009640605225,0.336369793597551,0.6016240393979251,0.7245025032211171,0.7520775083538459,0.223048210930591,-0.620184583030676,0.531872205148134,-0.731686027000673,0.426318560800291,1.957648846878251
1951,1.0,1.0246384835637399,1.0,1.1615722640673702,1.02249367179524,0.711362113840598,9.58851694348223e-05,23.5196458932959,64.9481128627237,89.24257927787241,0.0162503139313126,0.008590168148775999,0.008264073104953279,0.336363874255055,0.601531435540944,0.724582138996112,0.752548185669879,0.222949039102041,-0.6196490572965071,0.530695752066481,-0.7327429599705079,0.4259692164373521,2.18406593586261
1952,1.0,0.884963915252225,1.0,1.1989194187838799,0.903377347401938,0.453760827970099,0.000143342032637928,23.5389510780981,63.895140918726504,90.5757796264167,0.0113255710584442,0.00813025414601584,0.00899652663673016,0.336553811554764,0.5978994962763,0.7274941403753761,0.7701049378811379,0.217611114105425,-0.5996530560823361,0.483365026020525,-0.773146617865019,0.410612419325157,2.102296766185818
1953,1.0,0.9314527582513531,1.0,1.1514482392819199,0.9308344755352429,0.5950260668063521,0.000100270500045789,23.271113657637,63.5344321594942,89.07302956593331,0.0139513526662766,0.00786802004046543,0.0078058009085886,0.336496811081355,0.599140261158079,0.7264990320650859,0.7643963939331592,0.21940641224719604,-0.606266425927411,0.49940320314035497,-0.7597288509669259,0.416423478806885,2.082282714817163
1954,1.0,1.01611262817469,1.0,1.0044050396409,0.826452541443629,0.6889526922257591,0.00011155004047034299,21.5628665493401,59.4803325620985,81.86647417469109,0.0171781127267524,0.00910894954925915,0.00877388713132954,0.33640690337316903,0.601320114029984,0.724737549617682,0.753678106566077,0.22255881600221697,-0.61841481636735,0.5278271863266211,-0.7352323471376279,0.425243291654339,1.8308575810845291
1955,1.0,0.9536871680914341,1.0,1.01794537166659,0.965235522735058,0.31825324511613295,0.00011360499372308898,22.639974521785103,61.9798890955958,86.45454781056792,0.00831457638410193,0.00608800378638063,0.00675141545523979,0.33648084910881,0.599723139396527,0.7260253399540458,0.761629674825115,0.220232080514954,-0.609440783946926,0.5069541620155971,-0.7533062334647099,0.41895965944023206,1.983180894401648
1956,1.0,1.09391939125915,1.0,1.1164330666252098,0.9847693348587621,0.483079956331461,7.289737449079829e-05,22.847981812513698,63.6159022365191,86.2495984769841,0.0114043901299571,0.00611556525617524,0.00594416114612844,0.33627472694960303,0.603231834013016,0.7232085884779459,0.7434152383236401,0.22546691174565603,-0.629681232955281,0.553144611630245,-0.712723712704456,0.43134203130833604,2.101202401483972
1957,1.0,1.1535824325143,1.0,1.0607122510518001,0.810183954903136,0.553178577021626,0.000138015883879691,21.3846935701868,59.9568555342196,80.4324849848285,0.0144096980646021,0.00875063796296626,0.008989256112319141,0.33620727303123,0.604646443838515,0.72205771757827,0.735337769897501,0.227537347320684,-0.638361276814655,0.5718880220273521,-0.695584929735739,0.43486284709799,1.870896205954936
1958,1.0,0.9540518986930729,1.0,1.1422047686782901,1.13870298107677,0.5751808270979061,9.90956275720592e-05,24.2760800920452,66.4645537621937,92.7068922444959,0.0130494848635983,0.007620147720443541,0.00769557093113665,0.336455641108272,0.599730941645407,0.726030577317192,0.7615651859523629,0.22030240775169,-0.60949595296782,0.5071202748965561,-0.7531848693089251,0.418976824458035,2.28090774975506
1959,1.0,1.16880257135283,1.0,1.16316735941569,0.9678425306057141,0.7402823874639609,6.65113938230499e-05,22.7733497153758,63.96514760566179,85.59372932893159,0.0170106045463312,0.007913812904162,0.0071708752777202905,0.33616563214940803,0.6049976943225229,0.7217828327315781,0.7332235961612672,0.22811440069310396,-0.6405833109196379,0.5766373514285439,-0.6912126760626379,0.43556216707583795,2.131009890021404
1960,1.0,0.8000413427895279,1.0,1.03536222272165,1.11984164036156,0.8416325276439449,6.00747268423964e-05,24.130469000762897,64.79922671437511,93.91898274736,0.0181640237596578,0.008440553638744571,0.0073017091418984,0.336671694218078,0.5955478855949691,0.729366085224485,0.780211609131255,0.214247007864161,-0.587680240094962,0.45332476672252,-0.7974949987361459,0.398118553783677,2.15520386308321
1961,1.0,0.984074198043146,1.0,1.08021032818526,0.9630041584176721,0.428239718486368,0.00011806869975028898,22.880408596345,62.8720450229872,87.11989611722858,0.0107089483848766,0.00711725510822642,0.00760082714034537,0.336432215225146,0.60050648198137,0.7254001169403399,0.757778106583658,0.221401533373879,-0.6138026573762789,0.5172054017018,-0.7445004684911899,0.42215829361375606,2.043214486602932
1962,1.0,0.9905265642119591,1.0,1.14884960816725,0.9150499917495841,0.689142782173461,9.209215779540269e-05,22.974320635967803,63.1800405078795,87.4276184859835,0.0160559878555592,0.008362994547088191,0.00796691803050123,0.33641684716302,0.6006708078285451,0.7252711807093241,0.7569480297499008,0.22165491172075197,-0.6147347235741679,0.5193710210764171,-0.7426253559311801,0.42280175401023107,2.063899599916834
1963,1.0,1.11296078383233,1.0,1.02111576431491,0.807398941586753,0.520758637014398,0.000125274879091752,21.2600521012303,59.3250654390098,80.1505824199414,0.0135790264586985,0.00810499703408618,0.008269053823543041,0.336270623289918,0.603689845244301,0.722828222097838,0.7408740209800629,0.22609395078502104,-0.632445420929944,0.559149809386959,-0.7072547184926179,0.43259941497008003,1.828514705901663
1964,1.0,1.07121044032242,1.0,0.9813888702566279,0.819929367896555,0.8137695588436461,0.000129728075306885,21.224302476776604,58.9336852311728,80.23699798807509,0.0205473962622356,0.0107267891202746,0.0102755325669892,0.336334420228951,0.602684145469333,0.723637325301256,0.74646500824762,0.224581065265703,-0.626381143223519,0.54580688554424,-0.719297575993811,0.429774174261233,1.801318238153183
1965,1.0,1.09569726175211,1.0,1.1123219455628701,0.8325796511643431,0.828891073045932,0.000104420883145229,21.9770925430897,61.2027538621663,82.9497462746845,0.0200055033417883,0.0099671041716994,0.009327187733964879,0.33627904014192106,0.6032752585431379,0.7231703600058141,0.7431817087450799,0.225507059737462,-0.629942468639246,0.553689951554855,-0.7122160142823001,0.431480922575978,1.9449015967272132
1966,1.0,0.945898693122903,1.0,1.0523032557553198,0.9455681750430099,0.3636899108505,5.4984689826152005e-05,22.748692506286996,62.2180457593727,86.9389192048842,0.00861905941299872,0.0046332243237922795,0.00448179513054656,0.33648902488672194,0.599519929449435,0.7261893625795729,0.762604355416747,0.219938536484236,-0.608326916442615,0.504312733329828,-0.7555587817988599,0.4180904139633211,1.9978714307983299
1967,1.0,1.06266527541722,1.0,1.1745185023703502,1.17113984997821,0.5672734038933089,0.000128166553071945,24.2437448055544,67.25437907671859,91.7231892192647,0.0132529958784811,0.00852725261067917,0.008970234310682059,0.336301553091224,0.6024715860831271,0.723829574797073,0.7475587345847622,0.224373082601475,-0.625150108493905,0.543129069644532,-0.7217350458665891,0.42907963978149494,2.3456583523485603
1968,1.0,1.01180893086705,1.0,1.18251035290001,1.09169987429874,0.8899929572283579,0.000128302126050384,24.04284481128,66.29089791275021,91.32742038439791,0.0200508534321812,0.0109654157492539,0.0107312907911859,0.336375938595055,0.601209020157273,0.7248440811759642,0.75420545273376,0.222485028111156,-0.6177981444881829,0.52647168724924,-0.736454626799552,0.42480836290081603,2.27421022719875
1969,1.0,1.02773938014793,1.0,0.850683059175055,1.01435426153976,0.62716091739819,6.95852301688337e-05,21.7273716590162,60.0184914706333,82.41285948567429,0.015188459947644,0.007312931119940391,0.00667235322020405,0.3363882403497411,0.601611195180311,0.724504604255986,0.752167801548371,0.22299763561844396,-0.620093261390957,0.5316640851661489,-0.7318641320534691,0.426272439594755,1.8650373207148152
1970,1.0,0.887091617285723,1.0,1.0473620712160698,1.1047882555459398,0.38372373493505,0.00011921897899036799,23.809563983812104,64.6470271821448,91.5928829834159,0.00947746138793237,0.00682141387176112,0.00755452965909075,0.33655632538235297,0.5979571581470601,0.7274455834396272,0.769853303964009,0.217691063420708,-0.5999470737343929,0.484099000852901,-0.772543265376288,0.410883268696799,2.1521503267620097
1971,1.0,0.823926813289803,1.0,1.0900053822196099,0.9004673061554821,0.33306234769049703,0.000111782966206321,23.110044499569398,62.2475373298435,89.6321238322763,0.0084976628290884,0.00615441245328129,0.006867612935017721,0.3366512276557381,0.5962213503313629,0.728825117793652,0.777420947363375,0.21517146731070605,-0.59103122612599,0.46184584503833004,-0.790684559845538,0.401890958149966,1.990472688375092
1972,1.0,1.00758846618101,1.0,0.804823687841558,1.1391458145821,0.546071803955728,7.66226961629021e-05,22.2436173993197,61.2964087887427,84.5179007371499,0.0131269805301163,0.00680270205528824,0.00646850450966384,0.336398321285794,0.6011040737067199,0.724920728086379,0.7547590957294481,0.222274725543246,-0.617197418820219,0.5250330779069939,-0.737683333081324,0.42445679073085496,1.943969502423658
1973,1.0,1.11823507529768,1.0,0.9965570999592459,1.10901552472788,0.6090480430932621,5.478548473023e-05,22.795020503839897,63.65020598070029,85.91678950561449,0.0139836527226296,0.0065278904610301895,0.00589790289882034,0.33624135995206794,0.603813351305826,0.722738669674186,0.7401423185499599,0.22633499240784302,-0.6332154605687,0.560862129040102,-0.7057203396169859,0.43288852428713104,2.1055726246871256
1974,1.0,1.0171940962277402,1.0,0.826343810200944,0.9431801634404509,0.421621333241091,6.356003594002321e-05,21.1962577260072,58.4759713656425,80.46479563474071,0.010619272550179002,0.00546344928256859,0.00517708443349325,0.336415197779544,0.601348076174264,0.724710498050402,0.7535463783240519,0.22257936467399803,-0.618567928473522,0.528169533497574,-0.7349262027283401,0.425347411451225,1.769523973641395
1975,1.0,0.988411541064682,1.0,1.06683612606241,0.894579465380647,0.43468679502663893,0.000118902752798354,22.404552081564002,61.5962856718868,85.2722958952517,0.0110328407159662,0.00719049867834461,0.0076183713955668905,0.33643195585430397,0.600617704613853,0.725308149674629,0.7572286001626949,0.221550191373531,-0.614426854717466,0.518645081562635,-0.7432470548169542,0.422600396209955,1.9614155914430569
