,m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3,k5plusk6
1214,1.0,1.0,0.818263329390953,1.0,1.1540166008165,0.6261,0.0001,24.355456051100997,66.51536815536821,90.66855657295851,0.014071156137613998,0.00803219973058881,0.00798611327167538,0.342844085838867,0.606495990690089,0.717370577931768,0.7522757502092579,0.13629544813791802,-0.644596576522077,0.463816001186613,-0.7180761098975241,0.518884782430261,2.1540166008165
1215,1.0,1.0,1.13591775431925,1.0,0.8472620980614731,0.6261,0.0001,21.122069890804102,58.6061929485178,81.80966235396991,0.0158770946761118,0.00827189551151682,0.00791704830624887,0.332202895934291,0.597198614618494,0.730065100268889,0.758722291267472,0.275145817938244,-0.590453438981374,0.5531052225543871,-0.746955923981798,0.36895997128626296,1.8472620980614731
1216,1.0,1.0,0.964165941479135,1.0,0.84809143599626,0.6261,0.0001,21.8746669287175,60.1137953803514,82.7844558521062,0.015404808975773,0.00821331325604124,0.00792072988676132,0.337622931785771,0.6019558996148039,0.723643455612853,0.754982668996225,0.20646044611351602,-0.6223947731994101,0.5127549532795179,-0.736998162183429,0.4403590203749289,1.8480914359962601
1217,1.0,1.0,1.02883700890429,1.0,1.1797560538516598,0.6261,0.0001,23.439245690169,64.63295152595329,89.4637693586869,0.0145277679888915,0.00807515239366685,0.00797237042383404,0.335461456319181,0.600091969810874,0.726192287960096,0.756362041444573,0.23403301934400197,-0.610855963479548,0.5298224310611149,-0.741846518561648,0.41103763141889105,2.17975605385166
1218,1.0,1.0,0.902554063918752,1.0,1.1959461740605302,0.6261,0.0001,24.1510170151483,66.1825129511206,90.7288788676028,0.0141697383875832,0.00803922724609431,0.00798683382103109,0.33972845058963896,0.603811689048773,0.7211074982469889,0.753700225412716,0.178322221974149,-0.6325639535754649,0.49410877830094896,-0.7305797683374371,0.4712851761958571,2.19594617406053
1219,1.0,1.0,0.9399232164177491,1.0,0.883408949557372,0.6261,0.0001,22.194315615550604,60.9213504068231,83.74242548538079,0.0152146792001251,0.008184660247267321,0.00792536986433427,0.33844882711576196,0.602676801701724,0.722656947738376,0.754473613985166,0.195606983827796,-0.6265041689230451,0.505712069464744,-0.7347110212468999,0.45216702451198704,1.883408949557372
1220,1.0,1.0,1.06633086401792,1.0,1.18933788268835,0.6261,0.0001,23.3127572721914,64.4190980910815,89.4335352056215,0.0145939084582407,0.008080538755409391,0.007972041627122629,0.33427606376909497,0.59905234660401,0.727595903795004,0.7571876693686709,0.24904617136617602,-0.603856636863328,0.5386181671938329,-0.743987208303024,0.39544089804954297,2.18933788268835
1221,1.0,1.0,1.04907992861541,1.0,0.825415157022948,0.6261,0.0001,21.3647710116043,58.9753794634458,81.7583944994056,0.0157208648564955,0.008256916324873671,0.007916884426163921,0.33484995188102695,0.5995293957386221,0.7269387961655078,0.7568334391200051,0.242148490849117,-0.607097400595061,0.5346062946679999,-0.743080374294082,0.402526604139799,1.825415157022948
1222,1.0,1.0,0.9494038132965219,1.0,0.866500614174619,0.6261,0.0001,22.0508753344023,60.554761203563004,83.2980089501088,0.0152992597606618,0.00819743918066745,0.00792309359811625,0.33812410188331604,0.602393353619311,0.7230451847850742,0.7546710945827809,0.199887543247707,-0.624913201217275,0.508512302956189,-0.735638997199465,0.447493579329982,1.866500614174619
1223,1.0,1.0,0.8925112312423108,1.0,0.8208834533175409,0.6261,0.0001,22.042308474932,60.3740984243673,82.70105287632659,0.0153043487155195,0.008203875591034691,0.00792037326556558,0.340122714659708,0.6041253920926221,0.7206587608580409,0.753539553934527,0.173442096346629,-0.63411038461063,0.49073124482004904,-0.7293597957164379,0.476672984078016,1.8208834533175409
1224,1.0,1.0,1.1607025266854099,1.0,1.11731667996053,0.6261,0.0001,22.500896360492202,62.53233367936439,87.46585134428291,0.0150378246599874,0.0081328269753491,0.00795240373919255,0.331457216906141,0.5965583230247979,0.7309270008630658,0.759227197454129,0.284011108508199,-0.5855866741054591,0.5578210020045871,-0.747720887227051,0.360207168900052,2.1173166799605303
1225,1.0,1.0,0.9492057299378578,1.0,1.13282188215062,0.6261,0.0001,23.5699686848305,64.7283551678462,89.0420148528886,0.0144602308390848,0.00807278371832406,0.00796785684996848,0.338106202172882,0.602397407950612,0.723050177336687,0.75464641384884,0.19985653785603896,-0.624952921699933,0.508500335067135,-0.73560455758994,0.447563787732564,2.13282188215062
1226,1.0,1.0,1.10153382263591,1.0,1.04874523890471,0.6261,0.0001,22.394692394194102,62.008763143113605,86.3261395763331,0.0150984941539963,0.00814891838484189,0.00794267101919574,0.333211345295153,0.5981027656983829,0.7288643776660649,0.757970585717557,0.262522174148531,-0.597128712479405,0.5462223082430461,-0.74563866318011,0.381659762024525,2.04874523890471
1227,1.0,1.0,0.9576372723396601,1.0,0.943711184580085,0.6261,0.0001,22.4631358149826,61.7121576809157,84.9443049937991,0.0150593240441897,0.008158352498899929,0.0079325712991783,0.337836967703389,0.602148246612514,0.723383489135918,0.7548391784359241,0.203586010775159,-0.623514675781442,0.510910752130598,-0.736406076277934,0.44348201111012897,1.943711184580085
1228,1.0,1.0,0.8355409843569129,1.0,0.9366708014558589,0.6261,0.0001,23.0101077145153,62.8800141395539,85.8023651255427,0.0147553963840185,0.008122530238121,0.00793861912073917,0.342209987660407,0.60593374645029,0.718148048286828,0.7525517562586629,0.145189031867612,-0.6423285757128879,0.47046578889217294,-0.7210715356881391,0.508643079086322,1.936670801455859
1229,1.0,1.0,1.01946823762695,1.0,0.984218984435514,0.6261,0.0001,22.408044179698898,61.7563624739845,85.41542977583491,0.0150908324423646,0.00815693162637743,0.007935800242352109,0.335783128845964,0.6003575675303728,0.7258240017328091,0.756172691933987,0.23013662916126001,-0.612568356913415,0.527476924175142,-0.741254689696725,0.41510189046226204,1.984218984435514
1230,1.0,1.0,1.05818094937424,1.0,1.0054083365070101,0.6261,0.0001,22.3506588545604,61.7301840640934,85.6416743870242,0.0151238322717519,0.00815777246353957,0.00793743037772468,0.334549521026899,0.5992771428976479,0.727285036269208,0.7570239272619359,0.245802181254365,-0.6053891816373249,0.536739548171954,-0.743573510615352,0.398759440940686,2.00540833650701
1231,1.0,1.0,1.12577058742531,1.0,0.8388732823947992,0.6261,0.0001,21.116434512841302,58.55365596656671,81.6704444567417,0.0158807684228239,0.00827406138664946,0.00791661032537724,0.33250314152261606,0.5974634849182819,0.7297116177414841,0.758506019435913,0.27146045784435996,-0.592433826099099,0.5511166647363771,-0.7465989128901179,0.3726398866481479,1.838873282394799
1232,1.0,1.0,0.985485424258205,1.0,1.0359269958419,0.6261,0.0001,22.856627575240502,62.8812090138138,86.74089767189079,0.0148390779273185,0.00812249541398205,0.007946069163698279,0.33689211137596503,0.60133113712379,0.724502980544631,0.755427246235628,0.21579894841977001,-0.6186764012840451,0.5186711215323,-0.7387786071472741,0.43033293774699605,2.0359269958419
1233,1.0,1.0,0.874868828215935,1.0,1.04453205865518,0.6261,0.0001,23.4426194227426,64.1637169723925,87.7860196388581,0.0145260143323943,0.008087111553992221,0.007955358578664641,0.34074232324409903,0.604675931872096,0.719903942595695,0.753200226623538,0.16493289300563502,-0.636778265504597,0.484771833365082,-0.7270217614325541,0.486246468346418,2.04453205865518
1234,1.0,1.0,0.820776792547338,1.0,1.0302907793814902,0.6261,0.0001,23.634098758579302,64.5501720161239,88.0011527489805,0.0144273974923049,0.00807722471957273,0.007957397415060859,0.34276121537497806,0.606414523857725,0.7174790411496891,0.7523243435089789,0.13757657099029097,-0.6442676224041811,0.4647799649370371,-0.71853230813722,0.51738854486365,2.03029077938149
1235,1.0,1.0,1.13693788073151,1.0,0.999890389448538,0.6261,0.0001,21.9716601940637,60.9688223844779,85.116684033741,0.0153464825603314,0.00818303280600935,0.00793372659114518,0.332160617296113,0.597171275034696,0.730106699456251,0.758735688040967,0.275542300688895,-0.590251299214217,0.55332375348819,-0.7469819984059559,0.368579323732605,1.999890389448538
1236,1.0,1.0,0.975609955063686,1.0,0.859622833298275,0.6261,0.0001,21.8907080100138,60.1921961143571,82.96563863129491,0.0153951241590056,0.00821045034090534,0.00792153081265733,0.337236778077553,0.6016198895738549,0.724102799318587,0.755226272477266,0.21148351689033,-0.620409541709177,0.515951477751464,-0.7379830095297779,0.43494269766424604,1.8596228332982752
1237,1.0,1.0,0.8113117803583171,1.0,1.10266791519374,0.6261,0.0001,24.100306461596304,65.8013421665922,89.6566179187892,0.0141944773030626,0.00804756899557477,0.00797448619804892,0.34311635172194505,0.6067253972122161,0.717046345474755,0.7521852925448349,0.13263266226644502,-0.645465616883933,0.46103599044323795,-0.7168096127204108,0.523096353101068,2.1026679151937397
1238,1.0,1.0,1.11844249437714,1.0,0.917422237766976,0.6261,0.0001,21.5934772125241,59.8502719637093,83.4313201487487,0.0155771081123051,0.00822306648311855,0.007923754082101,0.332715319405277,0.597655562603553,0.7294575688291091,0.758345054953125,0.268787575307835,-0.5938568994196128,0.5496655950106409,-0.7463229908924491,0.375326160728169,1.917422237766976
1239,1.0,1.0,0.8460826984072121,1.0,0.950036652395195,0.6261,0.0001,23.036908317178302,62.9790871982058,85.99644443299678,0.0147409090010269,0.008119652224906921,0.00794008909575436,0.341813353743306,0.6055930920749771,0.718624128480127,0.752717145762952,0.150565368213573,-0.6408954426185179,0.47442509002395794,-0.7227774231381621,0.5025073437846629,1.950036652395195
1240,1.0,1.0,1.1315574980227099,1.0,1.1367106327818999,0.6261,0.0001,22.7335363830588,63.0631457599467,88.00540305201281,0.0149070820733358,0.008117229499584171,0.007957438187112491,0.332305402734599,0.597310490422408,0.729926912330775,0.758610424856831,0.27362276658351997,-0.591304325120084,0.5522969516962359,-0.7467856716387671,0.370512129062035,2.1367106327818997
1241,1.0,1.0,1.0660953806231201,1.0,1.1840559903545,0.6261,0.0001,23.285787409851498,64.3436508155041,89.32700929505621,0.0146081124660212,0.00808246458382973,0.007970889660225529,0.334283983707425,0.59905882336439,0.727586932528318,0.7571830009271979,0.24895286578492298,-0.603900963506731,0.538564339706135,-0.7439755893468399,0.39553605961140403,2.1840559903545
1242,1.0,1.0,1.17724715688428,1.0,0.8450797969522909,0.6261,0.0001,20.939120760781396,58.2516810363656,81.58067766339941,0.0159974409338307,0.00828667799973222,0.00791633967623757,0.331007198841208,0.5961397456728621,0.7314722400367579,0.759586327003106,0.289704837563653,-0.582322693119671,0.560775505522567,-0.7481957786882449,0.35458977588052204,1.845079796952291
1243,1.0,1.0,1.0593149796902301,1.0,0.992321620671776,0.6261,0.0001,22.2726318553727,61.5185202437852,85.3555066611105,0.0151689982780655,0.0081646376224419,0.00793537708288595,0.334515227944309,0.599246036613277,0.727326439693103,0.7570498442682029,0.24624767656028,-0.605175689434194,0.536997057731301,-0.7436351994999391,0.398297439174057,1.992321620671776
1244,1.0,1.0,0.8266082767796491,1.0,1.1591084902128002,0.6261,0.0001,24.340159425640802,66.4942789244427,90.6866738452615,0.0140784691724959,0.008032637992792859,0.007986329370085709,0.342525536487623,0.6062226483136179,0.717753688618519,0.7523957081122621,0.14063990524685097,-0.643522428098979,0.467083337816728,-0.71954696022533,0.513892330711863,2.1591084902128
1245,1.0,1.0,0.998892051574797,1.0,1.1085213715434499,0.6261,0.0001,23.1956268625924,63.858597074959796,88.1825853701028,0.0146558604326598,0.00809516741224252,0.00795915000407526,0.336441562734164,0.600943485284443,0.725033793942862,0.755712034946515,0.22154355340248,-0.6162935779178621,0.522240979675291,-0.739801661602705,0.42421440409027794,2.10852137154345
1246,1.0,1.0,0.8241448917695879,1.0,0.904982985961612,0.6261,0.0001,22.8775939193479,62.4906599997482,85.2094452018292,0.0148275745763067,0.0081340818026311,0.00793436085280375,0.342644176766786,0.606305158984254,0.7176273561653641,0.7523832006253449,0.139299729381182,-0.643828474681798,0.46607331420382897,-0.719130725426583,0.515389819005475,1.9049829859616119
1247,1.0,1.0,1.06042774748099,1.0,0.85344156417991,0.6261,0.0001,21.4786165702102,59.327881762751396,82.32151514849821,0.0156488922295471,0.008243002645580791,0.00791884837890936,0.33449169630793896,0.5992162666462171,0.7273617881684521,0.757082315654292,0.24665940260944602,-0.6049673598037221,0.537230282808567,-0.7437018331398009,0.3978582745374621,1.85344156417991
1248,1.0,1.0,1.05541829472991,1.0,0.95397723798715,0.6261,0.0001,22.0749793389715,60.95878643837771,84.55213686895921,0.0152849631300691,0.00818337636097274,0.007930056223902509,0.334640750623104,0.5993535540408289,0.727180091367354,0.7569665832631031,0.24469783083640803,-0.605908048640172,0.536096940100186,-0.7434269953595359,0.399895453069812,1.95397723798715
1249,1.0,1.0,1.10627925026988,1.0,1.0611662728624498,0.6261,0.0001,22.4411157845332,62.1551355874956,86.5628080280012,0.0150718974681649,0.008144348013436241,0.0079445896927611,0.333066907000904,0.597976396535182,0.7290340627485451,0.7580726358964069,0.264302566671443,-0.596213075968618,0.547208369030284,-0.745834223705518,0.379860910877658,2.06116627286245
1250,1.0,1.0,0.9525956261130071,1.0,0.920007433096175,0.6261,0.0001,22.349403787207603,61.384488731105606,84.4604945693878,0.015124555724898998,0.00816904717203185,0.00792949133512743,0.33801079951014695,0.60229802678534,0.723177562113896,0.7547347818711708,0.201330500294738,-0.6243728362804921,0.5094513657322489,-0.735939366645508,0.44592886716936603,1.920007433096175
1251,1.0,1.0,0.9360558222027071,1.0,1.16757061468497,0.6261,0.0001,23.826205833501,65.3915924010518,89.8658211431721,0.0143302052806534,0.00805689258070737,0.00797681798284279,0.33855521777724795,0.6027909958129011,0.7225118544928459,0.754370737355485,0.193908739310376,-0.627155635740287,0.504601332457911,-0.734302432322447,0.45406765263233506,2.16757061468497
1252,1.0,1.0,0.9825067253212959,1.0,0.976998781039249,0.6261,0.0001,22.537837590187397,61.99424974441771,85.49668206720101,0.0150168672300338,0.0081493745040465,0.00793637974346583,0.336996783256995,0.601418074357214,0.724382128376245,0.755367485970645,0.214501221536428,-0.619200441777756,0.5178561404980301,-0.738543942755445,0.4317150244869021,1.9769987810392489
1253,1.0,1.0,0.9816743278462091,1.0,1.17811280367466,0.6261,0.0001,23.6583276797128,65.075539570524,89.7439794178319,0.0144150440339659,0.00806434039927692,0.00797545531791426,0.33700394252676,0.601440846211771,0.724359890682449,0.755331838628358,0.214184694915477,-0.619353477441008,0.5176641540810829,-0.7384617646298729,0.43208569261114393,2.1781128036746598
1254,1.0,1.0,0.88764758102007,1.0,1.15296111837269,0.6261,0.0001,23.989667905674896,65.69746056798739,89.9669972309789,0.0142488518572079,0.00804989754216704,0.00797795924111702,0.34026750078184903,0.6042745013554051,0.7204653738545319,0.753422654816023,0.17117562431015196,-0.6348647169689039,0.489162960829017,-0.7287211462272629,0.47925472224508503,2.1529611183726898
1255,1.0,1.0,0.807950169129884,1.0,0.936705953294924,0.6261,0.0001,23.148173084439897,63.1925180820873,86.0822735328776,0.0146811545403997,0.0081135352896053,0.00794075096812314,0.343261997657043,0.6068378762167521,0.7168814357711031,0.7521556866989421,0.130816399537537,-0.645870646939834,0.459646529055932,-0.71618811206882,0.525166313141021,1.936705953294924
1256,1.0,1.0,1.10641097827777,1.0,0.9371214806077571,0.6261,0.0001,21.755931665464395,60.2567237032858,83.9178595669547,0.0154769761550772,0.008208107197957441,0.00792632661039205,0.333074321022521,0.597973672991864,0.729032909465688,0.758084045929977,0.26432803291983803,-0.5961872778910711,0.547217781923584,-0.745848097779482,0.3798201076633,1.937121480607757
1257,1.0,1.0,1.04752256166176,1.0,0.9812084648367579,0.6261,0.0001,22.263584081429,61.4525913929909,85.18405826748992,0.0151742581880187,0.00816680062524626,0.00793418639289549,0.334886968508682,0.5995716793510361,0.7268868685313029,0.756790738915371,0.241556473587501,-0.6073864071247379,0.534265203733294,-0.7429844226367649,0.403156098551089,1.981208464836758
1258,1.0,1.0,0.8040650410511659,1.0,1.03963246698819,0.6261,0.0001,23.774402152066802,64.89400969119471,88.3814130042466,0.0143562444288184,0.008068720724248829,0.007961105109930271,0.343402525470766,0.606965878717235,0.7167057468538359,0.75209588909824,0.12878142445531301,-0.646349068473676,0.458088941592934,-0.7154453283709971,0.52753436257971,2.03963246698819
1259,1.0,1.0,1.04062733934339,1.0,1.0597669803845502,0.6261,0.0001,22.7316977403958,62.7213725087719,86.89659054065349,0.0149081040460125,0.00812719042812637,0.00794738750147894,0.335097907003375,0.5997628219046801,0.7266319220780849,0.7566327630501509,0.238800309023459,-0.6086717294974321,0.5326477836228259,-0.742577970149938,0.40603484684161,2.05976698038455
1260,1.0,1.0,0.9370882530328879,1.0,0.9973197022299541,0.6261,0.0001,22.8682020401598,62.76380327920079,86.25823251969611,0.0148327249171572,0.00812593784762835,0.00794213050625032,0.338537119420302,0.60276121407883,0.722545180301425,0.7544076148566359,0.19434125891148898,-0.6269773725829499,0.504881597114561,-0.734419710496479,0.453566160255941,1.9973197022299543
1261,1.0,1.0,1.08070957810141,1.0,1.1551210405718,0.6261,0.0001,23.0634668386772,63.782950529868295,88.6510400266146,0.0147265883032816,0.00809719907560816,0.00796381349035433,0.33383519389054606,0.598661401137074,0.728119900915128,0.7575068396655009,0.254622461688037,-0.6011246042742789,0.541797908316774,-0.7447001525587541,0.38971362475866494,2.1551210405718
1262,1.0,1.0,0.8220231384624741,1.0,0.8393447802182921,0.6261,0.0001,22.4908214646603,61.4287026400618,83.74973569556371,0.0150435528866624,0.00816758720628418,0.007925409085529859,0.34272988911647306,0.6063750283500781,0.7175273849126959,0.752356442959729,0.138181282416767,-0.644100703249609,0.46523149365627103,-0.7187587509757539,0.516667702886612,1.839344780218292
1263,1.0,1.0,1.0599131141891,1.0,1.10562835649453,0.6261,0.0001,22.8932916572542,63.236048685966104,87.74468197797779,0.0148189764286601,0.008112301586593,0.00795497173792426,0.334485348800348,0.599228835050878,0.7273543528992429,0.7570540481323279,0.246506472499214,-0.605065060321987,0.537150920627617,-0.743658682595399,0.39804604290129497,2.10562835649453
1264,1.0,1.0,1.1951835766391399,1.0,0.850129916566237,0.6261,0.0001,20.894710073698,58.1966293196161,81.61839783789449,0.0160269972421333,0.00828900921238064,0.007916452282784559,0.330499958850448,0.595689863145342,0.732067868537977,0.759950542100875,0.295808543946101,-0.578768070032438,0.563905779161229,-0.7486363065427729,0.34864588446525896,1.850129916566237
1265,1.0,1.0,0.94579087008104,1.0,1.0704920361129,0.6261,0.0001,23.2402488977069,63.811867543198794,87.75741077622541,0.014632178413928002,0.00809642086891735,0.00795509071388157,0.33822992239015104,0.6024997861903051,0.7229069976425659,0.7545811689842099,0.19830468227791,-0.6255257887578101,0.507486267849977,-0.735280029944875,0.449244883674778,2.0704920361129
1266,1.0,1.0,0.9503032684869971,1.0,1.14538339658684,0.6261,0.0001,23.6337203080035,64.90697011078021,89.29540821474791,0.0144275910755467,0.00806840539552782,0.00797054985221128,0.338067252206913,0.602364611826749,0.7230957110950649,0.754668100689438,0.200352346537859,-0.62476795295419,0.508823271181681,-0.7357081625710641,0.447026149380863,2.14538339658684
1267,1.0,1.0,0.916790700394412,1.0,0.8533899962337191,0.6261,0.0001,22.1241289439467,60.6635502986613,83.2442154597906,0.0152559169031067,0.00819360765930156,0.00792283252894404,0.339257304499792,0.603377214566277,0.7216927450693791,0.7540072712406959,0.184945771540756,-0.630292072380221,0.498606561048724,-0.732256115131861,0.46388843392690793,1.853389996233719
1268,1.0,1.0,1.06906020577097,1.0,0.881033992348771,0.6261,0.0001,21.6000682806277,59.693077784321396,82.8854324986891,0.0155730135230307,0.008228980677748729,0.0079211717899041,0.334220809960559,0.5989797552867261,0.727681044789516,0.7572709737119009,0.250051998240025,-0.603336283137025,0.539183985634403,-0.744148498481537,0.394364858783174,1.8810339923487711
1269,1.0,1.0,1.14740607928044,1.0,1.1004629287598402,0.6261,0.0001,22.4699344458687,62.3933935685248,87.17951089541741,0.0150554470882397,0.008137027995197929,0.007949842294823059,0.331844420827246,0.596899680218646,0.730472485532965,0.7589497829990509,0.279310954902601,-0.5882011708226109,0.555339181383604,-0.747317743085663,0.36484871452362394,2.10046292875984
1270,1.0,1.0,0.967751859997188,1.0,0.800092426079767,0.6261,0.0001,21.5729775901763,59.294760790926105,81.678598592568,0.0155898589797217,0.008244294044574559,0.007916635310800309,0.337504898023076,0.6018505610248179,0.7237861189637059,0.7550607606620351,0.20803093370159198,-0.6217767914064599,0.5137570807489171,-0.7373141494733929,0.438658759135935,1.800092426079767
1271,1.0,1.0,0.8597854929470808,1.0,0.9095337206177071,0.6261,0.0001,22.7298274718754,62.1730748575784,84.972797588234,0.0149091438947782,0.00814379174502756,0.0079327601563988,0.341307942641888,0.605154674484167,0.7192334170764899,0.7529474383856559,0.15744426273037102,-0.638969059627904,0.47941957035952293,-0.72487398006638,0.494686353742465,1.909533720617707
1272,1.0,1.0,1.1489700075851499,1.0,1.0405004575647199,0.6261,0.0001,22.140682105304297,61.484652732319205,85.91934120862909,0.0152461653054882,0.008165747288924271,0.00793950064254934,0.331804881959474,0.5968597476051629,0.730523074239658,0.758987388534133,0.279856071840958,-0.587893462372125,0.5556261261407851,-0.747371934779851,0.364300424173794,2.04050045756472
1273,1.0,1.0,0.9284753811325059,1.0,0.913717229782525,0.6261,0.0001,22.425675636915898,61.523803182735,84.49843891269171,0.0150807297344281,0.00816446478788998,0.007929724150922121,0.338843505262744,0.603021648948496,0.7221841661520241,0.7542379884995041,0.19037665727940198,-0.628396200710462,0.502250516672261,-0.7335298276971159,0.45790655201808,1.9137172297825251
1274,1.0,1.0,0.974126322313683,1.0,1.16150362047279,0.6261,0.0001,23.6049802359609,64.9039778798813,89.4547682037339,0.0144422811699578,0.00806847809568333,0.00797227244780775,0.33725825742848503,0.6016612239632211,0.7240584502478928,0.755171213383932,0.21090103216093103,-0.620674788524307,0.515592682302987,-0.737839816675001,0.435610595468719,2.16150362047279
1275,1.0,1.0,1.1700422579948,1.0,1.00211698088233,0.6261,0.0001,21.8414058185932,60.7349222640294,85.01236382791109,0.0154249396331876,0.00819111203523822,0.00793302385365303,0.33120025869159303,0.5963212628108221,0.7312368564031279,0.7594297018755859,0.287245863189042,-0.5837433871059621,0.559506418460129,-0.747993931849115,0.35701210850448795,2.00211698088233
1276,1.0,1.0,1.05103272370801,1.0,1.0877055707289598,0.6261,0.0001,22.836813540302803,63.048237161883705,87.42206063400742,0.0148499706762761,0.008117657897731721,0.00795200698185386,0.334765921166125,0.599473758608595,0.7270233770419491,0.756859866308917,0.24298044519759804,-0.606731939181073,0.535101651707209,-0.743175141286338,0.40169258359378396,2.08770557072896
1277,1.0,1.0,0.809565152543862,1.0,1.02997300079876,0.6261,0.0001,23.689790722418604,64.67573983614021,88.1125457055098,0.0143990432225447,0.00807408738271842,0.00795846984247368,0.343191101215331,0.6067837126177329,0.716961222206925,0.752169129254088,0.13169278381750302,-0.645676863212198,0.460317831341824,-0.7164879076924731,0.524168457920946,2.02997300079876
1278,1.0,1.0,0.8186137856256149,1.0,0.9690125553073929,0.6261,0.0001,23.2862013646535,63.5943327949629,86.6856489075453,0.0146078944577395,0.00810232525442223,0.00794560690507655,0.342849639770412,0.606485990012384,0.71737637849876,0.752299036437122,0.13643237400069,-0.644540430927583,0.46391546671624495,-0.7181486726463879,0.518695405529757,1.969012555307393
1279,1.0,1.0,0.987093704516797,1.0,0.8090511947023629,0.6261,0.0001,21.540157353878698,59.2622579527005,81.7561400471923,0.0156103285905093,0.008245564553463371,0.00791687730069293,0.33685712716405103,0.6012858674126421,0.724556817322568,0.7554757065002091,0.216443805736745,-0.618391895035991,0.5190668332338599,-0.7389164035203659,0.429618634657645,1.8090511947023629
1280,1.0,1.0,0.826029616985859,1.0,1.16958253429006,0.6261,0.0001,24.4020528096355,66.6620193646493,90.9123619005624,0.0140489418833543,0.00802917847522611,0.00798904424517998,0.342546315586844,0.606241455034658,0.7177278870681691,0.75238598216773,0.140342796657193,-0.643598658531804,0.466861145777107,-0.7194460647183021,0.514235384357237,2.1695825342900603
1281,1.0,1.0,1.01365714557771,1.0,0.94671858759895,0.6261,0.0001,22.222017725285898,61.22430588603971,84.6402571212767,0.0151984808907448,0.008174380798523591,0.00793060755703159,0.3359747179441369,0.600522641151594,0.7255987502515922,0.7560476902324109,0.227715801129772,-0.613626436857199,0.526010974145583,-0.740864826097372,0.41765028975223495,1.9467185875989501
1282,1.0,1.0,0.945578471816298,1.0,0.8605494663305799,0.6261,0.0001,22.033324393956498,60.4954446610801,83.19222856507791,0.015309690826676001,0.008199542247814221,0.007922583170304209,0.338255769091328,0.602507558069914,0.7228884264843801,0.7545917689320389,0.19816338953037102,-0.625557777755061,0.50738758595847,-0.735270269791662,0.44937230441553994,1.86054946633058
1283,1.0,1.0,0.859843439453066,1.0,0.9403208366548579,0.6261,0.0001,22.911781634625,62.6712157287181,85.6543397796678,0.0148088659403747,0.00812867706748536,0.00793752313914482,0.341303233774606,0.60515262145989,0.719237379003079,0.752946276884602,0.15748015241029,-0.6389615839175681,0.47944614510731504,-0.724881505598848,0.49464956967785095,1.9403208366548579
1284,1.0,1.0,0.934386438267425,1.0,1.11361113850749,0.6261,0.0001,23.536615992188697,64.5912575011751,88.7537901600115,0.0144773841750899,0.008076194180649341,0.0079648628774415,0.33861900152978597,0.602841678680177,0.722439673778397,0.7543419826000649,0.19313367588546998,-0.627429323928974,0.50408717431528,-0.734135573973764,0.454907770561295,2.11361113850749
1285,1.0,1.0,0.994695684650407,1.0,0.985919205149506,0.6261,0.0001,22.531830729937802,62.0165078134211,85.6086994794645,0.015020269884976999,0.0081486750557358,0.00793718954852498,0.33659187019698605,0.601065111475159,0.7248631903225949,0.755630822908662,0.21973406174201102,-0.6170405185891259,0.521118726933363,-0.7394961251712641,0.426122932140523,1.985919205149506
1286,1.0,1.0,0.8525010206387159,1.0,1.1545565883553202,0.6261,0.0001,24.179308955936303,66.12093240564491,90.32833684621001,0.0141559864417148,0.008040553568909729,0.007982106748305429,0.341553653836293,0.605385435132369,0.7189225107622309,0.7528028682515631,0.153854622074445,-0.640012966133148,0.47682854147487896,-0.723764185052706,0.498798502874589,2.1545565883553204
1287,1.0,1.0,1.06982297025151,1.0,1.13406385520921,0.6261,0.0001,23.0010335331925,63.5699494119185,88.27807137314659,0.0147603099281015,0.00810299422963986,0.0079600844357663,0.334173690846386,0.598957339683773,0.72772113449112,0.757269673137604,0.250399639512029,-0.6031937190308871,0.539392371249923,-0.74416989439418,0.394039386501832,2.13406385520921
1288,1.0,1.0,1.06259517395017,1.0,1.19356679059859,0.6261,0.0001,23.352799030408395,64.5160012644845,89.5415523879505,0.014572885575373,0.00807808477272509,0.00797321986682667,0.334391961961842,0.599154622701479,0.727458420716097,0.757105003448876,0.24758095769907698,-0.6045623897808111,0.5377748413472571,-0.743792787098684,0.39695152081067203,2.19356679059859
1289,1.0,1.0,1.19191594875651,1.0,0.9000612054391921,0.6261,0.0001,21.1878501232977,59.0008187320321,82.7256743965199,0.0158343699989621,0.00825589965691245,0.00792047774835666,0.330588161057214,0.595771162362816,0.731961877330827,0.759882507669191,0.2947153114055,-0.579414756251117,0.563350741899521,-0.748557556681325,0.349710631717916,1.900061205439192
1290,1.0,1.0,1.04982828141688,1.0,1.09129696926142,0.6261,0.0001,22.8619854016129,63.1134994200846,87.5042524668205,0.0148361362722002,0.00811578672829298,0.00795275309412175,0.334803501097589,0.5995070642367879,0.726978607376437,0.7568329977653009,0.24250059893371304,-0.606957389781506,0.5348215498964429,-0.7431072189603929,0.402190963219359,2.0912969692614203
