m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,1.09094442601141,0.889205440221889,1,1,0.660819769348073,0.0001,22.8070281114205,63.2343262964168,85.0083244611289,0.0156275477574813,0.00838688293966822,0.00813721068664907,0.339964917418236,0.606486118176794,0.71874783017666,0.743601826806622,0.174393554873911,-0.645479055576783,0.515928731815635,-0.703440291350217,0.488865319072884
1,0.982093068035052,1.04410581519187,1,1,0.653642162843831,0.0001,22.4397807498049,61.7994070750864,85.9626605737405,0.0156863510552682,0.00837838819176985,0.00810002878858266,0.335008387765052,0.599211796005173,0.727127639177136,0.759126628283196,0.239447747197037,-0.605302848658133,0.527271165232341,-0.74803732500456,0.403020196410245
1,1.00734253559201,0.914419098797453,1,1,0.863402019854689,0.0001,22.9679027018295,63.0334157463521,86.3474655347315,0.0199442348855585,0.0100004352937353,0.00931695266167453,0.339310033797461,0.603635421411187,0.72145199353949,0.753126813421997,0.184089710148453,-0.631594000543298,0.500114276176513,-0.729900433484181,0.465973248120584
1,1.17461721478897,1.12248371278175,1,1,0.919794072865713,0.0001,21.5374308997572,60.780395578583,82.1805315893469,0.0224302560366707,0.0106055555792638,0.00970520641264884,0.332575678087914,0.601736627516015,0.726158694398144,0.732069888936042,0.278111716784928,-0.62187422418051,0.610959626868053,-0.69392949571417,0.38103830426235
1,1.00969396888146,0.845147574045604,1,1,0.720161782171547,0.0001,23.2998973312064,63.7845094171743,86.9085777759808,0.0166191789709739,0.00883449734658415,0.00848864344052584,0.341808690252644,0.605869682845521,0.718393169981759,0.751772396017007,0.150332715393453,-0.642057894016792,0.476750458871015,-0.719911371022427,0.504417107004596
1,0.876354387103555,1.14277433410807,1,1,0.903370308668464,0.0001,22.3112578870278,61.1432989805979,87.7394972259828,0.0213602825884707,0.0104444856215712,0.00953500007635337,0.331955328835815,0.593824566153573,0.732924310068936,0.776559695408604,0.271339318449454,-0.568621151321582,0.507986794952831,-0.784194151954568,0.356355087228746
1,0.841378759887757,0.918575578875558,1,1,0.81332520655571,0.0001,23.5244179237341,63.1365088203733,89.9989880150383,0.0184630508773869,0.00959783126797898,0.00901847360674875,0.339581776288005,0.599087516694366,0.72510576094392,0.771300920321518,0.180896361411548,-0.610222415795455,0.449077747904763,-0.777648800482586,0.439990362899894
1,0.97668590369008,0.997008224581847,1,1,0.331530075508671,0.0001,22.6754789593556,62.2420669825071,86.3633176265567,0.00844409550856951,0.00577533504670779,0.00623755756449483,0.336547353382305,0.600403387981149,0.725432044117245,0.758646255358589,0.219847523628803,-0.613288615241367,0.513956202230743,-0.746417601494577,0.422740802818504
1,1.02905735415278,1.02898486652638,1,1,0.777422965871934,0.0001,22.3628238049917,61.873130786425,85.1376156011047,0.0185001805724166,0.00937605215092096,0.00882256510316481,0.335445387539374,0.60081830843507,0.725598892107603,0.752488988892044,0.235210212422957,-0.615171908955681,0.539665202433973,-0.733383033553625,0.413413588767449
1,0.830642225180244,1.11486658641831,1,1,0.434197216357636,0.0001,22.5809050702152,61.4361158199506,88.9979967842485,0.0107433017032684,0.00660553511851244,0.00688926479359603,0.33281289632264,0.593303820761678,0.732957128562736,0.781736739109354,0.259166880707892,-0.567203842256746,0.485704963179654,-0.796309189961109,0.360530668218578
1,1.01237108167607,1.16965191255379,1,1,0.930419952687564,0.0001,21.7965014704495,60.6821326486878,84.7311534769378,0.0224331575199761,0.0107004484346923,0.00972698173070588,0.331217283506586,0.5966389083252,0.73096998856248,0.757559328980898,0.287741161453212,-0.585925666855079,0.564001364693316,-0.744215080468031,0.357835681043744
1,1.19011735920899,0.92190754209834,1,1,0.784903006868556,0.0001,22.3370739680972,62.7822260131596,83.1275744428646,0.0186863665841383,0.00939010821101317,0.00887745356621244,0.338611749043277,0.607808512421293,0.718269375400391,0.731574886775891,0.193036457349776,-0.653861691164645,0.556324865973288,-0.679503834965074,0.478306577173637
1,0.882542046077707,1.14455228528823,1,1,0.724926230570162,0.0001,22.2845857061467,61.1187317457091,87.5858795538437,0.0173794238667281,0.00898641173828314,0.00851766773801744,0.331903399569514,0.593944084181582,0.732850979544888,0.77575833756931,0.27228261164162,-0.569263718402393,0.510667366156629,-0.782435870244687,0.356388762585313
1,0.84088230239677,1.03218592148547,1,1,0.916290012466023,0.0001,22.9481412910421,62.0960285466523,89.2089706181096,0.0211117694304877,0.010482809666706,0.00959608664488491,0.335523387545191,0.59579418775166,0.729694005903529,0.776902162084253,0.228744245425016,-0.586599608535288,0.474490716093086,-0.788323706506682,0.391668602393705
1,1.13794905965608,1.10124275948988,1,1,0.753229487472287,0.0001,21.7273019696293,61.0380000150634,82.8533572784359,0.0184200751926129,0.00922206859795531,0.00868822588911479,0.333188018983905,0.601455938616412,0.726110527336322,0.73765039703872,0.268461239407198,-0.619516307036844,0.59385954040553,-0.704405092404259,0.388772828351314
1,0.898649459607367,0.815976598156555,1,1,0.602379062611858,0.0001,23.858344519769,64.1732218296975,89.5620428617847,0.0138169926689484,0.00790204447541178,0.00784101697777886,0.343373455548638,0.603900137673989,0.719304729403279,0.76090804374445,0.13293301493224,-0.635096656034355,0.435780878403131,-0.746307115169085,0.503111037313031
1,0.846949524815642,0.864647989845172,1,1,0.575859131327832,0.0001,23.7906726460662,63.6768157835644,90.3240342257386,0.0132921574100265,0.00770557371600383,0.00770394176907262,0.341638738218235,0.600906653558641,0.722630034151368,0.767866789935405,0.155941130971531,-0.621339646719583,0.436248088764951,-0.768991174437413,0.467268850541415
1,1.06644614148575,1.18926175793565,1,1,0.488139138290313,0.0001,21.5640274638534,60.4179524480258,83.6574983265496,0.0123965680569804,0.0070605838252069,0.00710036065446622,0.330694544981952,0.597464037159239,0.730532574373356,0.749577902540012,0.297254331260986,-0.59141595393623,0.587293579267805,-0.728081748056043,0.353529659149651
1,1.01255718601584,1.17227706304679,1,1,0.41739733255903,0.0001,21.784844079794,60.6608170399974,84.7160695321805,0.0106692358758268,0.00647346042519254,0.006699310816119,0.331142586054994,0.596576870308246,0.731054461387131,0.757582314071528,0.288662309973352,-0.58544266005039,0.564547833919949,-0.744226889528505,0.356948287737901
1,1.11569989329439,0.841186139018308,1,1,0.866286169653045,0.0001,22.9496700532677,63.7642866911445,85.0152266600904,0.0200210925998625,0.00998109348155737,0.00934564969149664,0.34157414937494,0.608605330652375,0.716188977840555,0.74146031868423,0.150770989352767,-0.65383843920824,0.503449732077547,-0.68996059848923,0.520089165243259
1,1.00889504522668,1.18965056653733,1,1,0.6261,0.000125610419447776,21.7217577115913,60.5309331792698,84.7111250535171,0.0157760569078222,0.00897339396243709,0.00901580040668475,0.330649240266423,0.596048209606634,0.731708693221533,0.758476672846586,0.294434349339639,-0.581396207999773,0.566286243009996,-0.745772470297399,0.350917815911559
1,1.08902802941847,0.801040475310407,1,1,0.6261,7.05613727342686e-05,23.2360184854624,64.2556266818483,85.8865527849132,0.0142924008017493,0.00713892962955541,0.00667506104133917,0.343140676558498,0.609280470727238,0.714864871203902,0.744553653866987,0.128897066403241,-0.655000307470124,0.478935549311022,-0.690254585059546,0.54237380782116
1,0.904147675469328,0.831981881385939,1,1,0.6261,0.000123532773338309,23.7521141166896,63.9926110733666,89.271749485638,0.014646962058274,0.00884456337103706,0.00902070182800147,0.342713511772362,0.603527039434005,0.719932331209455,0.761103174184965,0.141215506206171,-0.633071985679754,0.442770621503793,-0.74754518950102,0.495106419254517
1,1.12906027002112,0.937356254519909,1,1,0.6261,6.36138099416879e-05,22.4617097422792,62.6739508556018,83.9816701044376,0.0146514890252131,0.00698836261148508,0.00639879612680176,0.338244873417997,0.605920046073923,0.720035626460398,0.738892786065963,0.198523089296186,-0.643914616790128,0.544236456129413,-0.697907282293608,0.465544955016427
1,1.06635577076749,1.1321764556825,1,1,0.6261,0.000117362087031276,21.8018034801443,60.8909962608258,83.9104614196406,0.0156382568263404,0.00871430148335917,0.00865471595106597,0.332305541193677,0.598929600568621,0.728598902589545,0.748776480181419,0.276959368793534,-0.602185428887657,0.576140625720366,-0.726796455839127,0.373937014982776
1,0.85578363916898,0.951530753578918,1,1,0.6261,0.000117836294117565,23.3029381595697,62.8060862247242,89.3860728771529,0.0148068949296196,0.00868480795165793,0.00876868533335735,0.338332499850838,0.598505505564668,0.726169594071153,0.771392402720526,0.195959760035278,-0.605436646951579,0.462004452949181,-0.777129436622693,0.427342630905956
1,1.00637003695591,1.19122214983515,1,1,0.6261,7.6772469865577e-05,21.7221930820904,60.5237387427727,84.7528626771806,0.0152453618531566,0.00749562919870905,0.00694702387131877,0.330603457501421,0.595946264255253,0.731812410395119,0.758892586433986,0.294834680313496,-0.580650112839026,0.565620358754443,-0.746582847978895,0.350267984358001
1,1.14676420026002,0.949501947382623,1,1,0.6261,6.36630342828806e-05,22.3515263523477,62.5253230663463,83.6052641799757,0.0147172382658301,0.00699704734721451,0.00640566386159611,0.337812241280616,0.60597170015809,0.720195243144858,0.736578539054499,0.204705853964746,-0.644629792328049,0.553644081428253,-0.693983633185789,0.460287896831666
1,0.833076618387442,1.09552947473053,1,1,0.6261,8.72067804408789e-05,22.6654259569289,61.5841477195079,89.03893282168,0.0148000751270179,0.00776856636733132,0.0073982771216908,0.333431255269031,0.593874281045404,0.732213723118136,0.780629073016489,0.252341728447574,-0.571788337101682,0.483357390203402,-0.794579967328191,0.367434768165028
1,0.95220652006967,0.920869505936957,1,1,0.6261,7.94525406542816e-05,23.1241889510279,63.0161249078768,87.4201067917558,0.0144564102912027,0.00747117180493739,0.00705385878260164,0.339219388344996,0.602017415212755,0.722845238174397,0.759440372039626,0.185403971464149,-0.623598980661158,0.485104487955178,-0.746302272864208,0.455748344246538
1,0.903925426198109,0.985390006164902,1,1,0.6261,0.000148785227404697,22.9696192805077,62.4370008026863,88.0072270247156,0.0153376423062551,0.0096587057763196,0.0101041820507589,0.337048581515121,0.598828999242767,0.726499885316268,0.767256006905379,0.212202603128517,-0.605217543609812,0.486466844338147,-0.766486256278251,0.419343329857811
1,0.954030351506893,1.17729368256358,1,1,0.6261,6.67001198424498e-05,21.9296973924533,60.7346072557435,85.8593009000274,0.0150065198482409,0.00717989532262333,0.00650949424382942,0.33096763487398,0.594978276825383,0.732435167623607,0.766438811006936,0.287331162025921,-0.574467015860013,0.543541147088268,-0.762170482453113,0.351652068242401
1,1.17000162366886,1.10173494703173,1,1,0.6261,0.000135659943671472,21.6345935891742,60.9784079652647,82.348482375268,0.0159373558501826,0.00926994821423929,0.00938722249743433,0.333163512916214,0.602186211554641,0.725516257760498,0.732760788969782,0.269975403070434,-0.624639822526021,0.604582478985,-0.694860047173752,0.389422060168711
1,1.0409546066828,0.842946728627932,1,1,0.6261,9.55472257215352e-05,23.2003579531629,63.7901920103765,86.3306720699243,0.0146016915377064,0.00795498228835757,0.00775050168070939,0.341777333132096,0.60672695736153,0.717684229844806,0.748750213538843,0.14994556699501,-0.645669764402888,0.484398514262207,-0.710840428461633,0.509964669996901
1,1.0618358841951,0.823013248312742,1,1,0.6261,5.21262876846245e-05,23.224707530449,64.0084321954731,86.142318948832,0.0140844885819704,0.00655902294442625,0.00587924193428815,0.342434729443031,0.607891950667346,0.716383858266731,0.746770883541376,0.140067540986236,-0.650164849447355,0.481787231833496,-0.701742553894531,0.524822304495339
1,0.915920696065331,1.17259153250924,1,1,0.6261,0.000101401935745659,22.060225921308,60.8432804681387,86.6972216626575,0.0153091727218022,0.00822999939472978,0.00800647538954318,0.3310819503095,0.594113940152617,0.733084830217889,0.771878739555477,0.283685296583038,-0.568969123876544,0.528181763200932,-0.773525703206434,0.350259919917976
1,1.15011937214729,0.951239804666191,1,1,0.6261,0.000138451151954297,22.3333161597073,62.5031358690544,83.5390653775188,0.0155632118544851,0.00933536432094714,0.00953038852648376,0.337749468288425,0.60599821209947,0.720202376838019,0.736135105404614,0.205612139768509,-0.64484785381573,0.555232181282543,-0.693182280788247,0.459581930094552
1,1.01390954805926,1.15704109412054,1,1,0.6261,6.02763426671829e-05,21.8457942456278,60.7807313653646,84.7581416209531,0.014988382063788,0.00698230115532224,0.00624790588453893,0.33157922149107,0.596999025922187,0.730511726752785,0.757081768181006,0.283399126093296,-0.588652810761554,0.562231197796301,-0.743400683680902,0.36228649398964
1,0.884818333125664,1.08064229580502,1,1,0.6261,8.61350829585055e-05,22.5736560065944,61.6257258328968,87.8631552209433,0.014840127632308,0.0077339276674311,0.00734697699434635,0.333897804068531,0.595672594012057,0.730538443328727,0.773236326890598,0.249322750916748,-0.583046952356362,0.500081775138488,-0.778672974141873,0.378928248505426
1,0.800558285883218,0.953723335941474,1,1,0.6261,8.2014291239325e-05,23.4851726088065,62.840086256036,90.7878777477347,0.0142927474232409,0.00755858550725602,0.00717109934395265,0.338363684710988,0.596890569717208,0.727483102657011,0.777603578436651,0.194974321741748,-0.597760561315198,0.443739284835606,-0.793088820555856,0.417259595219698
1,0.957338153036806,0.872500489310513,1,1,0.6261,7.09376721050467e-05,23.348320207875,63.5182553203486,87.7189730294845,0.0142359548912632,0.00718142307671923,0.00668007309170594,0.340969597156472,0.603648168346198,0.720658464646904,0.757484919884416,0.162636681886566,-0.63227043727556,0.471562548074073,-0.738738015353937,0.48155467802194
1,1.03748985318429,1.03778654227083,1,1,0.6261,6.72470281408444e-05,22.2972890203451,61.7792110079106,84.9278375577755,0.0147895368756568,0.00714447286913476,0.00654164293176026,0.335159260414627,0.600780574645969,0.725762338018707,0.751493823473499,0.239152130893298,-0.614868515676625,0.544709765757364,-0.731433556808476,0.410239226626441
1,1.17320062665943,0.822486707693406,1,1,0.6261,7.01724141742876e-05,22.8415061619976,63.9532646271517,84.2606784324972,0.0145067353993415,0.00713885830035747,0.00667164373491195,0.342028161598686,0.61055978728624,0.71430629482205,0.736356890042132,0.142168894407199,-0.661488122304939,0.50949279947836,-0.671395785857974,0.53818657174985
1,1.0033008259906,1.10368594383465,1,1,0.6261,6.46052091797417e-05,22.1078599110581,61.2436278238876,85.2181058259516,0.0148742640952687,0.00708988098834235,0.0064262819636894,0.333150348785008,0.598128621991209,0.728871042544102,0.757548127787435,0.263472299392726,-0.597246332377573,0.547843664057072,-0.744746492681477,0.381077395539491
1,1.17242919447522,0.968779226169716,1,1,0.6261,5.56498737390382e-05,22.187323131823,62.2915230977788,83.0665291604287,0.0147267693213009,0.00675882114577493,0.00607998687784726,0.337148662368916,0.605995204178151,0.720486357938811,0.733046616536405,0.214332281965396,-0.645526398292149,0.567775191755976,-0.688222373346137,0.451642885975496
1,1.06968017553809,0.911923492908655,1,1,0.6261,0.000128008704325976,22.771234881442,63.0042062430854,85.1986345250697,0.0152050657848133,0.00900125936164803,0.009127437907497,0.339238452971432,0.605265444105363,0.720118750066604,0.74601238908489,0.184760201891334,-0.639788389335824,0.517925802205362,-0.71202678814288,0.47409990126224
1,1.18513648641503,1.07529793466112,1,1,0.6261,9.98422560204492e-05,21.7000247063515,61.2015119418162,82.2493767147737,0.0155095408788582,0.00817031824463891,0.00791208954039341,0.333916059092193,0.603252773416843,0.724283202100688,0.730483713008744,0.26016343033332,-0.631433713501393,0.602925232408526,-0.68966920270155,0.401045577173136
1,0.839612984020213,0.915100498924987,1,1,0.6261,0.000103811228280057,23.5490017246503,63.1720468501197,90.0715711073226,0.0145158828830126,0.00823449853280205,0.0081507896320075,0.339717143411332,0.599143123189138,0.724996400272174,0.771302036579607,0.179272092657131,-0.610700159785868,0.44761934270996,-0.777742966393939,0.441308058227651
1,0.804532020553476,0.913137393830068,1,1,0.6261,0.000108957129067581,23.6863485006372,63.2205363997165,90.9979914768658,0.0145068725797524,0.00839587804678301,0.00839762572472126,0.339884138189591,0.598209772108887,0.725688529026436,0.774803052709715,0.177296404601679,-0.606832937823109,0.435675695598529,-0.787492560376558,0.435938247480432
1,0.868819244749981,0.86803926613168,1,1,0.6261,0.000117634279381303,23.691546067686,63.6268552448454,89.7563495156264,0.0146070438701159,0.00866244210806333,0.00876698727975729,0.341431319781779,0.601408108688116,0.722310833835583,0.76597506164973,0.158143725970872,-0.623115372035342,0.443851673137449,-0.7632505888891,0.469514888809215
1,1.02783777236267,1.02066820047495,1,1,0.6261,0.000146744098456066,22.4042309539142,61.9530028558466,85.2108560281165,0.0156166521747654,0.00959864286597787,0.009925922821649,0.3357115151058,0.60102283086297,0.725306373477326,0.752506389169962,0.231722944845542,-0.616472717231262,0.537142852722007,-0.733222453329078,0.416968091949194
1,1.05136876082521,0.929819887006096,1,1,0.6261,0.000102101569086757,22.7477949201091,62.831082826566,85.3919360499079,0.0149230668380406,0.00818998279700073,0.00802536241737707,0.338670484928129,0.604269216025601,0.721221891793608,0.748267508067414,0.192617527252725,-0.634818261052428,0.518433806176762,-0.719085618075985,0.462755078296667
1,1.14597467043502,1.19764329391462,1,1,0.6261,0.000133848823014095,21.3151501150852,60.1854378955316,82.30351513444,0.0161132412585739,0.00922929940658375,0.00931171861049668,0.330510887937566,0.599129895064597,0.729250246345249,0.736994724417306,0.304021888071451,-0.603663372878072,0.616940714362896,-0.703659157827074,0.352488219047804
1,0.938958859173219,1.0997639519148,1,1,0.6261,0.000143941283273786,22.3183735755359,61.3821896810754,86.5506343200751,0.015632828177246,0.00951772940944953,0.00984606266686642,0.333281892712385,0.596590931973936,0.730070160927373,0.766518813009758,0.25900662999437,-0.587677185979744,0.523746314848389,-0.763718755838846,0.377390327993043
1,1.06723273549076,0.992481086952354,1,1,0.6261,7.86163077001452e-05,22.4086884800974,62.1750163926416,84.6642126185264,0.0148508723477636,0.0074789658198633,0.00702554206101436,0.336564322131039,0.602802870443682,0.723431514694606,0.746901383110913,0.221238983509795,-0.627049947039753,0.542436642914118,-0.719914517114087,0.432996046716887
1,1.03806232223967,0.934562857922357,1,1,0.6261,0.000145955056746006,22.7693328235598,62.7945241105185,85.6028740383466,0.0154104058992893,0.00956789667262997,0.00990408957831516,0.338538867619508,0.603795626631925,0.721680175958202,0.749891709035301,0.194394969424563,-0.632355138021776,0.515891675235357,-0.72333638752921,0.45895560776512
1,0.976830008687606,1.18479848338546,1,1,0.6261,0.000117638362036406,21.8324732425078,60.6322989335555,85.360382520883,0.0156229011640198,0.00872943197137402,0.00868821988893886,0.33076624424439,0.59536832749003,0.732209154743496,0.763224232563769,0.291094598320334,-0.576847211708758,0.55344493754014,-0.755452902858041,0.350698749177339
1,1.0824311347031,1.18307710126168,1,1,0.6261,0.000143987693781107,21.545495107403,60.4356925009546,83.4054425769403,0.0160808628657343,0.00953088408049932,0.00975803072607492,0.330873665651451,0.59800389391323,0.730009561747644,0.746989133967907,0.29591059929967,-0.595352123500023,0.591879353762609,-0.723055643390445,0.356187264161404
1,1.13350301394948,0.862096528327417,1,1,0.6261,0.000133043217469332,22.7912920691957,63.5090960430632,84.5221313916194,0.0152516228602303,0.00915394242909784,0.00932631182842212,0.340777708572748,0.608357172019694,0.716778978899429,0.739280920575386,0.161955505716534,-0.653631497589667,0.516972460896285,-0.688172059959403,0.509076311142123
1,0.985656129187731,0.9194753710712,1,1,0.6261,0.000102330531974129,23.0168483275808,63.0002478202615,86.7386612647073,0.0147785703854819,0.00819245285342337,0.00804712402476495,0.339186230469714,0.60292743937927,0.722101934565545,0.755668160525596,0.185790530628188,-0.628050563168889,0.495069699601731,-0.736624643300047,0.460749527855787
1,1.13265217405758,1.01565294112377,1,1,0.6261,7.59831859670961e-05,22.1052608574112,61.8607544242266,83.4024929554499,0.0150016017283919,0.00741074783496493,0.00692207850056386,0.335745748771601,0.603705789955409,0.723058857463286,0.738188994830984,0.233551323293928,-0.632875017122715,0.569940633278059,-0.702488718943673,0.426236171969816
1,0.941615370455061,0.874695254429298,1,1,0.6261,8.50656734108598e-05,23.3931146827072,63.5059754176973,88.0349279532521,0.0143771187062221,0.00763054684198343,0.0073003501800671,0.340938202287722,0.603165545188106,0.721077296355079,0.759127561543007,0.163286112374585,-0.630129344509016,0.467653496568982,-0.743500200585518,0.47802474713774
1,0.875887414053489,1.1342763752893,1,1,0.6261,8.84150955598583e-05,22.3516328649225,61.209821035564,87.7921901074927,0.0149937995032576,0.00782031149802747,0.00744688441182699,0.332215279844627,0.594029291767843,0.732640572422488,0.776336182866861,0.268346937492113,-0.570343801851405,0.506377268520398,-0.783966070825007,0.359136828689319
1,0.803799888952537,0.92360987808878,1,1,0.6261,0.000133674723420281,23.6329985309779,63.1202313766178,90.9329348977924,0.014825876739607,0.00917837244211895,0.00952036457440874,0.33948612845508,0.597873900888199,0.726151476775548,0.775502921067991,0.181954166050067,-0.604555953466706,0.437943910212908,-0.788925090261635,0.431047947986183
1,0.912534728465013,1.1125373248398,1,1,0.6261,0.000103151424924394,22.3403256058686,61.3204974704721,87.0616517676724,0.0151649956427594,0.0082677929596857,0.00808599458052548,0.332889520682766,0.595563954318418,0.731086960173827,0.770561851317363,0.26242846132707,-0.580831934366443,0.516399407772943,-0.772145643287444,0.370300900895438
1,0.861565806285166,1.01010147366382,1,1,0.6261,7.8323978774568e-05,22.9888436960865,62.2625838108092,88.8385369263639,0.014517764055097,0.00746622601490301,0.00700290246881362,0.336256000258878,0.59697823223393,0.728387872310319,0.773390149778382,0.220782143930903,-0.59424146703764,0.477344239524222,-0.780709988734252,0.403279543844721
1,1.08594644580358,1.09375571396813,1,1,0.6261,9.49635843063718e-05,21.9082696319987,61.1933139968898,83.755337008283,0.015329369189067,0.008021323362746,0.00771452581741819,0.333423985800313,0.600424600529599,0.726855380919688,0.745367415884342,0.263369295054719,-0.612424713544676,0.574560114140012,-0.719685006089737,0.389787335926953
1,0.872830973593704,0.854216170563051,1,1,0.6261,7.72771613665478e-05,23.7503354458047,63.770125817832,89.7883311903873,0.0140985460671631,0.00737302575104289,0.00695582689049916,0.341957120177257,0.601956388648241,0.721605040257927,0.764924135032923,0.151535825430781,-0.626041501224277,0.440892369307344,-0.760047421455366,0.477432545838264
1,1.05425740285235,1.12247516737004,1,1,0.6261,0.000116787732267887,21.8775982680301,60.9955741400641,84.1722289824115,0.015586675245934,0.00869410715663537,0.00863430205872374,0.332587084075493,0.598890844428725,0.728502290981716,0.750446043335413,0.272821751118824,-0.601995870549526,0.569859416390428,-0.730152145132681,0.377012056185616
1,0.914635658919638,0.856976625100403,1,1,0.6261,7.45875235268404e-05,23.5817910576145,63.7141235809582,88.7915841050688,0.0141545270106544,0.00728949273304214,0.00683704418525319,0.341700558095923,0.603006945284359,0.720849049757132,0.761135070808835,0.153933818606235,-0.630061729891708,0.454017684595564,-0.748573066592407,0.483224902138665
1,1.07675880540449,0.828698737403131,1,1,0.6261,9.98660875135198e-05,23.1443925225478,63.9336211363927,85.815480287232,0.0146816250580185,0.00808888514298285,0.00793297142065185,0.342167935769726,0.608071763800203,0.716358732619345,0.745358709483627,0.143376675813405,-0.651063378658023,0.48803667411009,-0.69860553025944,0.523230845625991
1,1.19439911093261,1.16196025830532,1,1,0.6261,0.000107520769751269,21.3261507592873,60.3908460184809,81.7123001053019,0.0158256638384345,0.00843036784741483,0.00822400930860883,0.331489020779775,0.601150954232173,0.727139986060603,0.728982182740232,0.293579382820102,-0.618381858749313,0.626184787125247,-0.688502616139276,0.365864401031695
1,1.10660690958736,1.09870697938897,1,1,0.6261,0.00011953314069742,21.8275581838025,61.1142349797914,83.3793324140001,0.0156465205027998,0.00877496298609062,0.0087378242949185,0.333271590283819,0.600785095967849,0.726627356746632,0.742349939519816,0.266160611718653,-0.61487811480364,0.582728119669286,-0.713686760122885,0.388689010613882
1,1.07092690025658,0.912959931100593,1,1,0.6261,0.0001081867980229,22.7622558474692,62.9919344037775,85.1680477903159,0.0149843184975153,0.00837713175590932,0.00828270338854008,0.33919973758361,0.605264141403175,0.720138082005589,0.745872987236675,0.185289416374,-0.639797873621366,0.518650465872633,-0.711790371226283,0.473662497649593
1,1.04754891635479,1.12569596673487,1,1,0.6261,5.15987060439786e-05,21.8831829788568,60.9798911006525,84.2781372021271,0.0148700778710958,0.0067069013375298,0.00588880788788599,0.332493249311149,0.598642140128523,0.728749495522882,0.751495288684336,0.273703102838006,-0.60028446805002,0.568159857673407,-0.732275837074456,0.375455023358907
1,0.885741041525719,1.19514694342058,1,1,0.6261,0.00013173372537842,22.0477546631256,60.7333384632624,87.278880662611,0.0156509415556649,0.00915481480628555,0.00933556433647196,0.330400785470248,0.592764156644518,0.734483475347238,0.776889651078664,0.289520301035311,-0.559124731464541,0.519998809972476,-0.78333312060358,0.34057372152394
1,1.05283268429325,1.07285897862948,1,1,0.6261,0.000130821682290665,22.0958372295136,61.4347160934379,84.4497865895794,0.0156131347515623,0.00911414973907432,0.00923086814116464,0.33406477086775,0.600188402047196,0.726756225231756,0.749900006276181,0.2538246847673,-0.610919806512904,0.55838838253932,-0.728689610785881,0.396502037041227
1,0.911864855273449,1.06598770716379,1,1,0.6261,5.29324112347695e-05,22.5577431837774,61.7085717284872,87.3274202947314,0.0144747361728241,0.00670623090830199,0.00589601014262595,0.334356183386601,0.596787040994634,0.729418378115067,0.769137153777837,0.244998001556604,-0.590257586068827,0.507101544031614,-0.769917986259535,0.387394267477998
1,1.0177520616991,1.01158809831489,1,1,0.6261,0.000137316427815441,22.4771499553445,62.0522387805128,85.458740695408,0.0154707187336246,0.00930533887038342,0.00953061564191141,0.336015252737431,0.601028625070549,0.72516090750509,0.753675683675019,0.22754484417188,-0.616600606331025,0.531435948878243,-0.73556042249357,0.4201508028089
1,0.875043321528068,1.17258422988934,1,1,0.6261,0.000147635227592037,22.1797915894529,60.9200592095811,87.629621466906,0.0157514588293686,0.00963567512171358,0.0100410317560724,0.331056694627867,0.593038717031344,0.733966310564653,0.777721203358105,0.281444306347875,-0.562084364016278,0.512305393558445,-0.785756403692224,0.346597832923965
1,0.932481771034007,1.04948369365401,1,1,0.6261,0.000102706071850601,22.5701916055778,61.8216244640513,86.9682245573703,0.0150291122724085,0.00823849040211238,0.00806567288988005,0.334874930156657,0.597780595096902,0.72836607641911,0.765874184682613,0.239484915355902,-0.596727499411348,0.511040625754054,-0.76289392358176,0.396018105887765
1,0.983632608611065,0.943426250283645,1,1,0.6261,8.34269551453081e-05,22.9076843033753,62.757829056075,86.595907353907,0.0146212794164895,0.00760606974316319,0.00722728332268782,0.338353020844569,0.602152627092877,0.723138608408167,0.756463335119835,0.196684864422125,-0.623761402081458,0.501604392735939,-0.739727890375034,0.448548415880952
1,0.833278099955158,0.956160747358582,1,1,0.6261,7.3934394594483e-05,23.3575176708491,62.7850046976984,89.9145086359498,0.0142659993544621,0.00730704893385335,0.00680552798010849,0.338209218733858,0.597743763642105,0.726854123872462,0.774131798953884,0.197174441361622,-0.601533205668777,0.455484035405167,-0.784020259982303,0.421718538160593
1,0.99450879567856,1.08003744184132,1,1,0.6261,6.37270331515517e-05,22.2390977732122,61.4620289342738,85.5138212876411,0.0147851764488713,0.00705178507318174,0.00638558279840088,0.33387401897179,0.598542127198033,0.728200152035743,0.75827369104064,0.254089969386125,-0.600382625442277,0.539687594500598,-0.746308070704531,0.389565865988587
1,1.13058693548781,1.17202128781226,1,1,0.6261,0.00013287305068879,21.4587339148739,60.4309347364189,82.6515964544525,0.0160141095400151,0.00919511517263169,0.00927867058479303,0.331197803951457,0.599423797233394,0.728696868367108,0.739266148475767,0.294329312309184,-0.605686236952276,0.606649574286028,-0.708101538382956,0.361342642596017
1,0.993981105099378,1.06390770558115,1,1,0.6261,9.56401081913508e-05,22.313136446234,61.6048474653135,85.6124902992062,0.0150968673554861,0.00802752786256116,0.00775058653536554,0.334374818224439,0.598967899774857,0.727620049185473,0.757980283126333,0.247799436155426,-0.603374949623182,0.535937525970302,-0.745652611586474,0.395945894146035
