m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,1,1,1.78209868481051,1,1,20,21.3,58.7,81.1,0.0157,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.81776611367086,1,1,20,21.5,59.3,81.9,0.0156,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.87873306833574,1,1,20,21.9,60.3,83.2,0.0154,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.89385410412016,1,1,20,22,60.5,83.6,0.0153,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.03263284201658,1,1,20,22.8,62.7,86.6,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.0390292566238,1,1,20,22.8,62.8,86.7,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.68518249907185,1,1,20,20.7,57.1,78.8,0.0161,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.98830353965944,1,1,20,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.90016681508953,1,1,20,22,60.6,83.7,0.0153,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.02746081060769,1,1,20,22.7,62.6,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.20958225475951,1,1,20,23.7,65.4,90.3,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.05665600247429,1,1,20,22.9,63.1,87.1,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.72959347831836,1,1,20,21,57.8,79.9,0.016,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.75720829476725,1,1,20,21.2,58.3,80.5,0.0158,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.62421326428485,1,1,20,20.4,56,77.4,0.0164,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.99294830897604,1,1,20,22.5,62.1,85.7,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.69363188978635,1,1,20,20.8,57.2,79,0.0161,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.04292504350538,1,1,20,22.8,62.8,86.8,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.89525446235596,1,1,20,22,60.5,83.6,0.0153,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.93102263560849,1,1,20,22.2,61.1,84.4,0.0152,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.84429889314129,1,1,20,21.7,59.7,82.5,0.0155,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.89574773000327,1,1,20,22,60.5,83.6,0.0153,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.83333672547207,1,1,20,21.6,59.5,82.2,0.0156,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.29890006485417,1,1,20,24.2,66.7,92.1,0.0141,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.11445063868265,1,1,20,23.2,63.9,88.3,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.2010296455227,1,1,20,23.7,65.2,90.1,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.25497859889299,1,1,20,24,66,91.2,0.0143,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.24803053580724,1,1,20,23.9,65.9,91,0.0143,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.91183852293366,1,1,20,22.1,60.8,84,0.0153,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.63538428095316,1,1,20,20.4,56.2,77.7,0.0163,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.61930757162077,1,1,20,20.3,56,77.3,0.0164,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.29748876442911,1,1,20,24.2,66.6,92,0.0141,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.32479194738177,1,1,20,24.3,67,92.6,0.0141,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.85351698167325,1,1,20,21.7,59.9,82.7,0.0155,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.20875044234836,1,1,20,23.7,65.3,90.2,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.11912598787187,1,1,20,23.2,64,88.4,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.25838939645593,1,1,20,24,66.1,91.3,0.0142,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.28121558835702,1,1,20,24.1,66.4,91.7,0.0142,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.82182294394904,1,1,20,21.6,59.4,82,0.0156,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.69159861670662,1,1,20,20.8,57.2,79,0.0161,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.08746121979393,1,1,20,23.1,63.5,87.7,0.0147,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.7249476996805,1,1,20,21,57.8,79.8,0.016,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.64262279102861,1,1,20,20.5,56.4,77.8,0.0163,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.90041784131868,1,1,20,22,60.6,83.7,0.0153,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.34862233771376,1,1,20,24.5,67.4,93.1,0.014,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.76264637591645,1,1,20,21.2,58.4,80.6,0.0158,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.94370554240939,1,1,20,22.3,61.3,84.7,0.0152,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.00274018504483,1,1,20,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.76023138029531,1,1,20,21.2,58.3,80.6,0.0158,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.1020430551905,1,1,20,23.2,63.7,88,0.0147,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.61497832830922,1,1,20,20.3,55.9,77.2,0.0164,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.25427149748021,1,1,20,24,66,91.2,0.0143,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.87022371730723,1,1,20,21.8,60.1,83,0.0154,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.74170986658933,1,1,20,21.1,58,80.1,0.0159,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.81821365750283,1,1,20,21.5,59.3,81.9,0.0156,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.14226581138123,1,1,20,23.4,64.4,88.9,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.95808028082983,1,1,20,22.3,61.5,85,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.31776933866747,1,1,20,24.3,66.9,92.4,0.0141,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.8269719671444,1,1,20,21.6,59.4,82.1,0.0156,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.04642778765944,1,1,20,22.8,62.9,86.9,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.83828423565507,1,1,20,21.7,59.6,82.3,0.0155,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.35603205556759,1,1,20,24.5,67.5,93.2,0.014,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.20503975115416,1,1,20,23.7,65.3,90.2,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.06084739108286,1,1,20,22.9,63.1,87.2,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.94879844795295,1,1,20,22.3,61.4,84.8,0.0152,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.24807952194853,1,1,20,23.9,65.9,91,0.0143,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.09745682303714,1,1,20,23.1,63.7,87.9,0.0147,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.8893596163223,1,1,20,22,60.4,83.5,0.0154,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.64686602847057,1,1,20,20.5,56.4,77.9,0.0163,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.19900852091753,1,1,20,23.7,65.2,90,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.39923773694828,1,1,20,24.7,68.1,94.1,0.0139,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.06742533122227,1,1,20,23,63.2,87.3,0.0148,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.76362366900063,1,1,20,21.2,58.4,80.6,0.0158,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.21325760854366,1,1,20,23.8,65.4,90.3,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.39516797988039,1,1,20,24.7,68,94,0.0139,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.85969508257145,1,1,20,21.8,60,82.8,0.0155,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.19248732789695,1,1,20,23.6,65.1,89.9,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.20104967484073,1,1,20,23.7,65.2,90.1,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.18817640927295,1,1,20,23.6,65,89.8,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.13959724659406,1,1,20,23.4,64.3,88.8,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.39222937615413,1,1,20,24.7,68,93.9,0.0139,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.95192146935681,1,1,20,22.3,61.4,84.8,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.16320731556304,1,1,20,23.5,64.7,89.3,0.0145,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.2954288547338,1,1,20,24.2,66.6,92,0.0141,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.65135063473561,1,1,20,20.5,56.5,78,0.0163,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.74902055653115,1,1,20,21.1,58.2,80.3,0.0159,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.60444560169309,1,1,20,20.2,55.7,76.9,0.0165,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.29209099723169,1,1,20,24.2,66.6,91.9,0.0142,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.04837605669717,1,1,20,22.9,62.9,86.9,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.67155627500068,1,1,20,20.7,56.9,78.5,0.0162,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.93924414755121,1,1,20,22.2,61.2,84.6,0.0152,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.64079011680487,1,1,20,20.5,56.3,77.8,0.0163,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.76110317755868,1,1,20,21.2,58.4,80.6,0.0158,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.71550103437821,1,1,20,20.9,57.6,79.5,0.016,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.96847215159859,1,1,20,22.4,61.7,85.2,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.24096932006874,1,1,20,23.9,65.8,90.9,0.0143,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.6893457495918,1,1,20,20.8,57.2,78.9,0.0161,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.90683461109692,1,1,20,22.1,60.7,83.9,0.0153,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.27448748262844,1,1,20,24.1,66.3,91.6,0.0142,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.94689520959481,1,1,20,22.3,61.4,84.7,0.0152,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.3930156101825,1,1,20,24.7,68,93.9,0.0139,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.89070137470624,1,1,20,22,60.5,83.5,0.0154,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.21682431321619,1,1,20,23.8,65.5,90.4,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.1349678821771,1,1,20,23.3,64.2,88.7,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.71219294808744,1,1,20,20.9,57.5,79.5,0.016,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.67730444199872,1,1,20,20.7,57,78.6,0.0162,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.37925512405132,1,1,20,24.6,67.8,93.7,0.0139,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.7186709187255,1,1,20,20.9,57.7,79.6,0.016,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.8849149301744,1,1,20,21.9,60.4,83.4,0.0154,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.73614687725439,1,1,20,21,57.9,80,0.0159,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.21873576357822,1,1,20,23.8,65.5,90.4,0.0143,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.20287737152369,1,1,20,23.7,65.3,90.1,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.76066577163405,1,1,20,21.2,58.4,80.6,0.0158,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.30924528818201,1,1,20,24.3,66.8,92.3,0.0141,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.9520554653617,1,1,20,22.3,61.4,84.8,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.95097616114522,1,1,20,22.3,61.4,84.8,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.14709558461657,1,1,20,23.4,64.4,89,0.0145,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.68931459069774,1,1,20,20.8,57.2,78.9,0.0161,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.04305664172388,1,1,20,22.8,62.9,86.8,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.37606546930955,1,1,20,24.6,67.8,93.6,0.0139,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.082601900272,1,1,20,23,63.5,87.6,0.0147,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.12315751511547,1,1,20,23.3,64.1,88.5,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.13488638291646,1,1,20,23.3,64.2,88.7,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.94729099043381,1,1,20,22.3,61.4,84.7,0.0152,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.00799790837607,1,1,20,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.7839834205547,1,1,20,21.3,58.7,81.1,0.0157,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.04110721237699,1,1,20,22.8,62.8,86.8,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.07222487060743,1,1,20,23,63.3,87.4,0.0148,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.25035617643733,1,1,20,24,66,91.1,0.0143,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.25273903181893,1,1,20,24,66,91.1,0.0143,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.77198021703307,1,1,20,21.3,58.5,80.8,0.0158,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.16165454595921,1,1,20,23.5,64.6,89.3,0.0145,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.30419534174307,1,1,20,24.2,66.7,92.2,0.0141,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-1.43436744484735,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,38.9609233841782,22.5,62,85.6,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,36.3524741412557,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,5.60750022757977,22.6,62.4,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,31.2425041036954,22.5,62.1,85.7,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,19.8203238636079,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,2.187880769951,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,2.86709764040943,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,7.80436998470454,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-12.9101068188521,22.7,62.6,86.4,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-1.01485215191803,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-17.8587384460879,22.7,62.6,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,26.3327498256276,22.6,62.1,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,43.451871386166,22.5,61.9,85.5,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,6.29618893463557,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-1.95234872460259,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,41.2931017013862,22.5,61.9,85.5,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,32.2317721963919,22.5,62,85.7,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-1.34357504602362,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,5.43671274224907,22.6,62.4,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,34.2164050877507,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,39.51478229672,22.5,62,85.6,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,26.7718651464662,22.6,62.1,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-0.63700291525609,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-4.9672832417586,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,17.5162934891476,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,24.6749307530772,22.6,62.1,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-17.1972786507632,22.7,62.6,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,45.6139315617096,22.5,61.9,85.5,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,33.8798502131823,22.5,62,85.7,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,7.55287374516132,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,24.642494035727,22.6,62.1,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
