,m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3,k5plusk6
378,1.0,1.0,1.0,0.8468147278022629,1.0,0.6261,0.0001,21.705797753010202,59.7581280266556,82.5236387229668,0.0155077046110669,0.00822652457610841,0.0079196405318596,0.336428967227611,0.6009134503535121,0.7250645317448651,0.755754545865215,0.22195706492929998,-0.616092629181711,0.5224871803932271,-0.739898710885643,0.42374171844945796,1.8468147278022629
379,1.0,1.0,1.0,1.12587267580743,1.0,0.6261,0.0001,23.2853725372083,64.1095393249666,88.5371166297888,0.0146083315973957,0.00808852584594185,0.00796266115502384,0.336402921765209,0.600911477869027,0.725078250944747,0.7557345474270558,0.222017866756274,-0.616095252916476,0.522533728875252,-0.7398820905920841,0.42371333966351793,2.12587267580743
380,1.0,1.0,1.0,0.929942175452204,1.0,0.6261,0.0001,22.188275749087,61.087219540902005,84.3600634519522,0.0152182169902762,0.00817900107407743,0.007928882418214659,0.336422390981164,0.600912939259473,0.725068006656657,0.755750109991455,0.22197487723989603,-0.616091653183385,0.522500789584407,-0.7398953018943709,0.423730889974178,1.929942175452204
381,1.0,1.0,1.0,0.8984912456938571,1.0,0.6261,0.0001,22.0069946276937,60.5878391705509,83.6700274230739,0.0153253732240847,0.00819627060597612,0.007924984624196,0.33642502064039,0.6009131488390339,0.7250666128291041,0.755751966801908,0.22196813099504697,-0.6160918060627121,0.52249562194664,-0.739896777404937,0.423734685661185,1.8984912456938572
382,1.0,1.0,1.0,0.937085288449312,1.0,0.6261,0.0001,22.229238737806398,61.2000628596618,84.5159944377681,0.0151942661033442,0.00817519417819023,0.007929832422504321,0.336421768258677,0.600912884197094,0.7250683412255942,0.75574966003308,0.22197642486013602,-0.616091647538089,0.522501964888369,-0.739894939350674,0.42373007376283295,1.9370852884493122
383,1.0,1.0,1.0,0.9502768560038349,1.0,0.6261,0.0001,22.3046869200311,61.407904142035505,84.8032027948116,0.0151504017524757,0.00816827336693046,0.007931648160113509,0.336420610092536,0.600912792440572,0.725068954642412,0.755748802848925,0.22197926773359197,-0.6160916747440071,0.522504146863675,-0.7398942375337121,0.423728608633721,1.950276856003835
384,1.0,1.0,1.0,1.01862151723318,1.0,0.6261,0.0001,22.6915022237004,62.473498354383004,86.27581729306141,0.0149304892382062,0.00813459989255719,0.00794227009233887,0.33641417562954,0.600912297133632,0.7250723505892909,0.755743840648813,0.22199411954894,-0.616092410444304,0.522515511755161,-0.739890097822489,0.42372182280296705,2.0186215172331803
385,1.0,1.0,1.0,1.0247680617063901,1.0,0.6261,0.0001,22.7259621651856,62.5684303445872,86.4070193629264,0.0149112931608173,0.008131743686859,0.00794332060723672,0.33641357128203103,0.600912252495401,0.725072667984508,0.7557433559621101,0.221995468803993,-0.616092518822963,0.5225165414116429,-0.7398896881395529,0.42372126844893,2.02476806170639
386,1.0,1.0,1.0,0.9583288914496,1.0,0.6261,0.0001,22.3506139411647,61.5344196560308,84.9780331842804,0.0151238579736703,0.00816411784296847,0.00793279493379696,0.33641989071945505,0.6009127379614,0.725069333570275,0.7557482614898442,0.22198099989471104,-0.616091714715287,0.522505473990956,-0.739893794937737,0.423727744975615,1.9583288914496
387,1.0,1.0,1.0,0.959252351812534,1.0,0.6261,0.0001,22.3558733681387,61.5489114409631,84.9980600828045,0.0151208258400545,0.00816364462649153,0.00793292828959148,0.336419800138536,0.600912731279579,0.7250693811359459,0.7557481945224058,0.22198120849567202,-0.616091721702965,0.522505629351847,-0.739893742190043,0.423727645503153,1.959252351812534
388,1.0,1.0,1.0,1.00614688768463,1.0,0.6261,0.0001,22.621399382017998,62.2803786346329,86.0089193542086,0.014969737054859,0.00814048183794582,0.00794018485824438,0.3364154029847489,0.600912393667932,0.7250717011240229,0.755744806113175,0.221991393943524,-0.6160922082350749,0.5225134198163011,-0.739890917084146,0.423722971914735,2.00614688768463
389,1.0,1.0,1.0,1.06301221683836,1.0,0.6261,0.0001,22.9391959679322,63.1558564781269,87.21890780589291,0.014793907907581002,0.00811457800448038,0.00795019014105295,0.336409680596828,0.6009119601487379,0.7250747154265841,0.755740197504327,0.222003886821476,-0.616093359899519,0.522522987861399,-0.739886990930273,0.42371802865649,2.0630122168383602
390,1.0,1.0,1.0,1.1803660793059798,1.0,0.6261,0.0001,23.581296148895003,64.9247992461061,89.6641007356488,0.0144544171126705,0.00806797246427365,0.007974568993107159,0.336396740786466,0.600911054513128,0.7250814694585459,0.7557292286148,0.22203015278279398,-0.616097349671729,0.52254318340017,-0.739877430473495,0.42370981739624003,2.18036607930598
391,1.0,1.0,1.0,1.088939405731,1.0,0.6261,0.0001,23.0826184587861,63.55096614058579,87.76502378746349,0.0147162843182776,0.00810351612314117,0.00795516193330184,0.336406943784142,0.600911759318966,0.725076151646155,0.755737933976516,0.22200962979321498,-0.6160940670287189,0.5225273969986389,-0.7398850375552859,0.423716002279405,2.088939405731
392,1.0,1.0,1.0,0.9600318981449351,1.0,0.6261,0.0001,22.3603140994885,61.56114305332461,85.01496292165301,0.0151182668517428,0.008163245581524191,0.00793304117049668,0.33641973337686004,0.6009127251144301,0.725069417221684,0.755748145241154,0.22198136826884401,-0.6160917245881881,0.5225057525677911,-0.7398937017544409,0.42372756417027796,1.9600318981449352
393,1.0,1.0,1.0,1.1327485357319198,1.0,0.6261,0.0001,23.3229221351409,64.2129853559004,88.68011110655321,0.0145885643457195,0.00808583167567297,0.00796410947161643,0.33640215951379,0.6009114172090579,0.72507865486598,0.755733894987451,0.22201942010248496,-0.616095493462217,0.522534913011727,-0.739881525385734,0.423712866310083,2.1327485357319196
394,1.0,1.0,1.0,0.8537353366914829,1.0,0.6261,0.0001,21.7463805549033,59.86992052523829,82.67809234356109,0.0154828187324009,0.0082223323666566,0.0079202765353123,0.336428467399722,0.60091341949886,0.7250647892355971,0.755754238578725,0.221958550633411,-0.61609247087674,0.522488308199837,-0.7398984900921122,0.4237407133541521,1.853735336691483
395,1.0,1.0,1.0,0.8241867087759308,1.0,0.6261,0.0001,21.572566429252,59.3911153509305,82.0165853124263,0.0155901151462865,0.00824054644542487,0.00791774029577354,0.336430545345895,0.600913580143136,0.725063691931835,0.75575546981729,0.221952222087705,-0.6160932404689871,0.522483487594319,-0.7398993419169471,0.423745169910108,1.824186708775931
396,1.0,1.0,1.0,0.833698820925864,1.0,0.6261,0.0001,21.6286745599342,59.545675672596104,82.23011794601659,0.0155552755834895,0.00823459273832986,0.0079185053006572,0.33642990349067303,0.600913527254751,0.725064033585662,0.7557550965950359,0.221954258387275,-0.6160929647012551,0.522485034989854,-0.739899097373865,0.42374368894060405,1.833698820925864
397,1.0,1.0,1.0,0.8655593273318829,1.0,0.6261,0.0001,21.8155397639948,60.060432191229296,82.9413099070878,0.0154406403502659,0.00821527205155973,0.007921421221406221,0.33642758914198495,0.6009133476725649,0.725065256272195,0.755753684661606,0.22196107802020001,-0.6160922398184511,0.522490239379669,-0.739898086605234,0.423739036661586,1.865559327331883
398,1.0,1.0,1.0,0.92968796811762,1.0,0.6261,0.0001,22.186816770086,61.083199772228404,84.3545090046418,0.0152190717592932,0.008179137347863241,0.007928849014591809,0.33642240889646297,0.600912939176255,0.725067998413153,0.75575012278065,0.22197482838023397,-0.616091655098978,0.5225007576736479,-0.7398953092516122,0.423730916476394,1.92968796811762
399,1.0,1.0,1.0,0.920690710881859,1.0,0.6261,0.0001,22.1351071422469,60.9407544777549,84.1576760783373,0.0152494479907251,0.0081839943974898,0.00792768721170284,0.336423179065782,0.600913002850163,0.7250675882928929,0.755750678042761,0.22197288502303197,-0.6160916741463549,0.5224992673073829,-0.7398957585429791,0.42373196970887,1.9206907108818592
400,1.0,1.0,1.0,0.8046723964521361,1.0,0.6261,0.0001,21.456993510585498,59.072747316107105,81.5767586165652,0.0156624992283128,0.0082530355995281,0.00791632807654473,0.33643183196432697,0.6009136762650179,0.7250630152743891,0.7557561559773449,0.22194803987890602,-0.616093905420479,0.522480287455248,-0.739899784274917,0.42374834330132,1.804672396452136
401,1.0,1.0,1.0,1.0,1.01596203753985,0.6261,0.0001,22.6765761833466,62.43237753297811,86.21898653885401,0.0149388234990583,0.0081358442821211,0.00794182020689032,0.33641448537040397,0.60091232157292,0.72507218662338,0.755744052102935,0.22199338904865398,-0.6160924142770551,0.5225149878038989,-0.739890271332383,0.42372216593893697,2.01596203753985
402,1.0,1.0,1.0,1.0,0.8381490770511291,0.6261,0.0001,21.6548741927402,59.617847393129395,82.3298279799693,0.0155390740957157,0.008231836931571241,0.0079188801351522,0.336429092064906,0.600913411550009,0.725064505979787,0.755754878878302,0.221956757774269,-0.616092331335148,0.522486566568881,-0.739899021599063,0.423741932774904,1.838149077051129
403,1.0,1.0,1.0,1.0,0.8586059425768929,0.6261,0.0001,21.7748948858117,59.948471127451896,82.7866199616907,0.0154653935354549,0.008219408526963021,0.00792073922038331,0.336427677866737,0.6009133102445229,0.725065246123523,0.755753980493498,0.22196092418332503,-0.6160919323476961,0.522489804181988,-0.739898369586208,0.4237390791625661,1.8586059425768928
404,1.0,1.0,1.0,1.0,1.05245648280598,0.6261,0.0001,22.8805437984687,62.99427643650289,86.99558050900421,0.0148259580456156,0.008119213180199229,0.007948237805015959,0.33641091956704805,0.600912065715959,0.7250740530959799,0.755741103176121,0.222001062041011,-0.6160932668215121,0.522520951473384,-0.73988773959371,0.42371923259424893,2.05245648280598
405,1.0,1.0,1.0,1.0,1.14372816457151,0.6261,0.0001,23.382755024149,64.3778225453372,88.9079701273196,0.0145572101536858,0.008081590767950479,0.00796645522395863,0.33640136075709604,0.6009114109611321,0.7250790306287141,0.7557328919975759,0.222020544072415,-0.616096318738206,0.522536102468881,-0.7398805706312321,0.42371306661352,2.14372816457151
406,1.0,1.0,1.0,1.0,1.18968865249549,0.6261,0.0001,23.6315439762713,65.063234517752,89.85547789686709,0.0144287020914403,0.00806463502392523,0.00797670183275666,0.336396230383038,0.600911080025308,0.725081685113408,0.7557283469135941,0.22203050980195801,-0.616098302536478,0.522543875489585,-0.7398765538481891,0.42371049462345506,2.18968865249549
407,1.0,1.0,1.0,1.0,1.02833537098887,0.6261,0.0001,22.745939785462397,62.62346022859771,86.48307472157421,0.0149001935377934,0.00813009857592105,0.00794393724741735,0.336413297949776,0.600912235914324,0.725072808544771,0.755743078905883,0.22199598709094603,-0.616092671926369,0.522516996451383,-0.739889442102436,0.423721136934153,2.02833537098887
408,1.0,1.0,1.0,1.0,1.19874008582998,0.6261,0.0001,23.6802273381353,65.1973587739461,90.0408983620714,0.0144039019382088,0.00806144301655163,0.00797879842249507,0.33639519728607103,0.600911016961368,0.725082216674303,0.75572742451683,0.222032487277016,-0.61609872133185,0.522545417693371,-0.7398757347063599,0.42371002305867606,2.19874008582998
409,1.0,1.0,1.0,1.0,1.0214166293982099,0.6261,0.0001,22.707179771470003,62.516686338335,86.3355059123376,0.0149217479978024,0.00813329761119218,0.00794274590660177,0.336413963206453,0.6009122857149201,0.7250724586112741,0.7557436272353559,0.22199453252877102,-0.61609252342524,0.5225158731290099,-0.739889908756656,0.4237217073130611,2.02141662939821
410,1.0,1.0,1.0,1.0,1.00618338193613,0.6261,0.0001,22.6216048356874,62.2809446195662,86.00970182112509,0.014969621648015,0.00814046443692549,0.00794019084886998,0.336415406488914,0.600912394175071,0.7250716990778799,0.755744808481155,0.22199135172353301,-0.6160922205431121,0.522513394734788,-0.739890917084195,0.423723002843882,2.00618338193613
411,1.0,1.0,1.0,1.0,0.9322728263961071,0.6261,0.0001,22.201651554615196,61.1240613157944,84.4109726891646,0.0152103855611259,0.00817775433523594,0.00792918975817338,0.33642196405794894,0.6009128763167622,0.725068256908346,0.755749947749254,0.22197601567546804,-0.616091442029382,0.522501520906011,-0.739895202334417,0.42373016202934793,1.932272826396107
412,1.0,1.0,1.0,1.0,0.972000719357359,0.6261,0.0001,22.4283736200702,61.7486312579808,85.2740564125685,0.0150791857714788,0.0081571797843687,0.00793480776871478,0.336418542103035,0.600912621468197,0.7250700558494251,0.755747308921807,0.22198423098972198,-0.616091719023514,0.522507879307524,-0.739893022759063,0.42372612727327796,1.972000719357359
413,1.0,1.0,1.0,1.0,0.996722501441498,0.6261,0.0001,22.568293221761603,62.1340767324895,85.8067288661812,0.0149996460848739,0.00814500216457221,0.00793865181219972,0.336416290150449,0.600912453933414,0.7250712395545229,0.7557455185777929,0.22198936389225699,-0.616092065740417,0.522511870275137,-0.739891517430554,0.42372383442035794,1.996722501441498
414,1.0,1.0,1.0,1.0,0.8284148335651809,0.6261,0.0001,21.5975234790273,59.4598671858157,82.11156895238341,0.0155745943187432,0.00823788930115657,0.007918074200061041,0.336429728449137,0.600913460343273,0.7250641702593729,0.7557552688349201,0.221954771541635,-0.616092568546447,0.522485029184526,-0.7398992902068129,0.42374335939280505,1.8284148335651809
415,1.0,1.0,1.0,1.0,1.1550956862130901,0.6261,0.0001,23.444537986060098,64.5480331218208,89.14326186685591,0.0145250178836725,0.00807727858200883,0.007968926115710541,0.33640010634981393,0.600911324583245,0.7250796841971541,0.7557317890725441,0.22202300010895604,-0.616096786558598,0.522538016817168,-0.7398796021456461,0.42371239692695095,2.15509568621309
416,1.0,1.0,1.0,1.0,0.8258534364203471,0.6261,0.0001,21.5824078595113,59.418226903154796,82.054041544742,0.0155839902256935,0.00823949691289339,0.00791787071987646,0.336429899009659,0.6009134721159151,0.725064081362431,0.755755367446788,0.22195423988007199,-0.61609263911739,0.522484620097531,-0.7398993571743641,0.423743746873628,1.8258534364203471
417,1.0,1.0,1.0,1.0,0.9744739822925791,0.6261,0.0001,22.442411245194897,61.7873027297647,85.3274978474714,0.0150711572021712,0.00815594035032133,0.00793518055857202,0.33641831257161,0.600912603578531,0.725070177173866,0.75574713169958,0.22198476099698,-0.6160917454510911,0.522508281120272,-0.7398928800267459,0.4237258810203429,1.974473982292579
418,1.0,1.0,1.0,1.0,1.13065180264756,0.6261,0.0001,23.3114788834168,64.1814589217077,88.63653073897369,0.0145945810757866,0.008086649992735,0.00796366610717869,0.336402791442664,0.6009115067742911,0.7250782874530409,0.7557341358745929,0.22201772121774,-0.616095810194457,0.522533904994735,-0.739881668852804,0.423713858903085,2.1306518026475603
419,1.0,1.0,1.0,1.0,0.957813873693213,0.6261,0.0001,22.347678978843604,61.5263355207795,84.9668613343629,0.0151255508225513,0.008164382064255859,0.0079327207469339,0.33641979720532394,0.600912717479353,0.725069393934062,0.7557482834395279,0.221981288934679,-0.6160915836473541,0.5225056025873479,-0.7398938339730841,0.423727518239544,1.9578138736932131
420,1.0,1.0,1.0,1.0,1.0453899526821,0.6261,0.0001,22.8411934931141,62.8858712161985,86.8457514133795,0.0148475614307035,0.00812235950732293,0.00794695448887879,0.336411632848965,0.6009121175122929,0.7250736792290742,0.755741692786512,0.22199957070931897,-0.6160930809456109,0.522519784444244,-0.7398882516546998,0.423719777597993,2.0453899526821
421,1.0,1.0,1.0,1.0,1.1274562940328798,0.6261,0.0001,23.294026136561197,64.13337977715939,88.5700712998089,0.0146037700033917,0.00808790267077226,0.0079629933008492,0.336403131617949,0.6009115232416121,0.725078115979983,0.7557344414063759,0.222017045639218,-0.6160956788663801,0.5225333714539551,-0.7398819346564319,0.42371405273606205,2.12745629403288
422,1.0,1.0,1.0,1.0,1.15449401562504,0.6261,0.0001,23.441272067742702,64.53903568424171,89.13082379310431,0.0145267148578217,0.008077504805137291,0.00796879424372969,0.336400172140492,0.600911331779749,0.7250796477095022,0.7557318495932719,0.22202287417577699,-0.616096757703738,0.522537915797137,-0.739879656258145,0.423712427018271,2.15449401562504
423,1.0,1.0,1.0,1.0,1.1724446509948898,0.6261,0.0001,23.538513662990304,64.8069349539384,89.50116304207121,0.014476406795009,0.008070848494915059,0.00797277814528957,0.336398171024843,0.600911204956681,0.7250806812270271,0.755730082246962,0.222026756773156,-0.616097526422395,0.522540954999661,-0.7398780884901559,0.42371141655635797,2.1724446509948896
424,1.0,1.0,1.0,1.0,0.876313859203649,0.6261,0.0001,21.8782486605275,60.2331813248504,83.17999195478001,0.0154026453430387,0.0082089607612926,0.00792252494775602,0.336426384443109,0.600913216244724,0.7250659241703191,0.755753127575495,0.22196455475926702,-0.6160916706062329,0.5224926142202639,-0.7398977229967371,0.423736743261094,1.876313859203649
425,1.0,1.0,1.0,1.0,0.9034329005675091,0.6261,0.0001,22.0355793812576,60.666579239365205,83.77882600331709,0.0153083496492376,0.008193501476805741,0.00792556575656331,0.336424322577331,0.6009130599971739,0.7250670103536759,0.755751658970847,0.221970095165797,-0.616091476012207,0.5224969105830051,-0.7398965872536479,0.423733428704439,1.903432900567509
426,1.0,1.0,1.0,1.0,1.15914627393612,0.6261,0.0001,23.4665148312782,64.60857550163361,89.2269532199672,0.0145136115916528,0.00807576106109763,0.007969816765625559,0.33639966167865,0.600911297061963,0.725079913310112,0.755731396393856,0.22202387258788298,-0.616096953819504,0.522538700480479,-0.7398792524016831,0.42371216452410104,2.15914627393612
427,1.0,1.0,1.0,1.0,1.0373447441544401,0.6261,0.0001,22.7963096748909,62.762221884974096,86.6748549596873,0.0148723020408853,0.008125984464884809,0.00794551699021285,0.33641241788166404,0.600912173141141,0.725073268894809,0.755742348493531,0.22199788210351198,-0.6160928850709421,0.522518472197071,-0.739888818592345,0.423720405851385,2.0373447441544403
428,1.0,1.0,1.0,1.0,1.00153603273874,0.6261,0.0001,22.595433495803498,62.2088446897719,85.91005802042129,0.0149843416949059,0.00814268506057084,0.007939430259941779,0.33641584433688393,0.6009124194415041,0.725071474987163,0.7557451539869009,0.22199037399221103,-0.6160921490167789,0.522512648408761,-0.7398912095680369,0.42372341244827294,2.00153603273874
429,1.0,1.0,1.0,1.0,1.04512383553422,0.6261,0.0001,22.8397114185992,62.881785207090395,86.8401042663817,0.0148483765744878,0.008122478743066841,0.00794690655750419,0.33641164918792704,0.600912114204696,0.7250736743895079,0.755741707879133,0.22199951601815301,-0.616093082139085,0.522519742283513,-0.739888270458064,0.42371979675552796,2.04512383553422
430,1.0,1.0,1.0,1.0,1.12776889689275,0.6261,0.0001,23.2957345904883,64.13808523650441,88.5765750223387,0.0146028697418923,0.008087779832295541,0.00796305895657208,0.336403093213026,0.60091152456156,0.7250781327042,0.755734406794409,0.222017115740096,-0.6160956960615389,0.522533426905486,-0.7398819079580441,0.423714030972274,2.12776889689275
431,1.0,1.0,1.0,1.0,1.01275566779717,0.6261,0.0001,22.6585663742455,62.382764582125205,86.1504195989677,0.014948895752108,0.008137351454508529,0.00794128166192368,0.33641478409812,0.600912346421891,0.7250720274275879,0.7557442984481808,0.22199272283588,-0.616092352144529,0.5225144659462659,-0.739890483341395,0.42372243926623004,2.01275566779717
432,1.0,1.0,1.0,1.0,0.880830038619373,0.6261,0.0001,21.9045286609452,60.305574850212096,83.2800172456623,0.0153867924134565,0.00820634133365144,0.00792300595960601,0.33642606262377395,0.600913191366932,0.7250660941105121,0.75575289909043,0.22196547033080302,-0.616091621025019,0.522493322888655,-0.739897547751304,0.423736175430395,1.880830038619373
433,1.0,1.0,1.0,1.0,0.9815573862722091,0.6261,0.0001,22.4825660020433,61.897921092193606,85.48036671839371,0.0150482514547582,0.008152416719583059,0.00793626290379433,0.33641768193372196,0.600912556010595,0.7250705091997289,0.7557466269799741,0.22198620765347302,-0.6160918433318371,0.522509420648776,-0.7398924510367891,0.423725224918287,1.9815573862722091
434,1.0,1.0,1.0,1.0,0.971164367928068,0.6261,0.0001,22.423624699169,61.7355491435847,85.2559772964219,0.0150819043393931,0.00815760001931467,0.00793468228983132,0.336418620040393,0.600912629374658,0.7250700131353879,0.7557473648701469,0.221984057126798,-0.616091713037397,0.522507742115812,-0.739893074171798,0.42372620667318,1.971164367928068
435,1.0,1.0,1.0,1.0,1.1864210998448002,0.6261,0.0001,23.6139441867206,65.01474676373071,89.7884472187178,0.0144376954056532,0.00806579900174205,0.007975951165074659,0.336396600472219,0.600911106623452,0.7250814913699789,0.755728680424512,0.222029794197112,-0.616098151330301,0.522543317151828,-0.7398768477355179,0.423710670015422,2.1864210998448
436,1.0,1.0,1.0,1.0,1.04802202165339,0.6261,0.0001,22.855858529703003,62.9262710063542,86.9015886526326,0.014839500695678999,0.008121183497728609,0.00794743025814168,0.33641136669041,0.600912090737431,0.725073824908236,0.755741479884363,0.22200012841032798,-0.616093141146687,0.522520221179197,-0.7398880629397141,0.42371956855703796,2.0480220216533898
437,1.0,1.0,1.0,1.0,1.0781559807672,0.6261,0.0001,23.023077339018002,63.3869383857345,87.53830359237749,0.0147483811601455,0.008108061765202259,0.00795306407901537,0.336408314909724,0.600911883188997,0.725075412837764,0.755738904092874,0.22200650809013103,-0.6160940019235109,0.522525178598198,-0.7398858409812149,0.42371733507899,2.0781559807672
438,1.0,1.0,1.0,1.0,1.08806584480719,0.6261,0.0001,23.0778007528491,63.537694209563206,87.74667895256219,0.014718874730296998,0.0081038815223871,0.00795499042392105,0.33640730733446894,0.600911811056875,0.7250759400947728,0.755738038236793,0.222008621125982,-0.616094302609384,0.522526811365241,-0.739885084629052,0.423716642283419,2.08806584480719
439,1.0,1.0,1.0,1.0,0.9387580761150451,0.6261,0.0001,22.2388218021311,61.226458348242105,84.5524691211931,0.0151886766517476,0.008174308744291729,0.0079300582907935,0.336421434102376,0.6009128375989039,0.725068534888484,0.7557495345154649,0.22197735332920898,-0.6160914669824741,0.5225025499722951,-0.739894866414323,0.42372947965203,1.9387580761150451
440,1.0,1.0,1.0,1.0,1.00679616821012,0.6261,0.0001,22.6250540031961,62.2904448250925,86.0228314436832,0.0149676844016457,0.00814017292600721,0.00794029182412191,0.336415349134913,0.60091238164719,0.72507173607136,0.7557447598251,0.221991474828435,-0.616092235870895,0.522513496198455,-0.73989087709923,0.42372294754449896,2.00679616821012
441,1.0,1.0,1.0,1.0,1.02267785280484,0.6261,0.0001,22.7142504195224,62.5361639994331,86.36242536739859,0.0149178100904758,0.008132711919414521,0.00794296166765495,0.336413838920903,0.600912274860589,0.72507252527204,0.755743530732321,0.22199479823604104,-0.6160925460613729,0.522516075865508,-0.7398898264360542,0.423721601052549,2.02267785280484
442,1.0,1.0,1.0,1.0,0.8625980876456179,0.6261,0.0001,21.798240461782697,60.0127774450784,82.8754672620357,0.0154511634242808,0.008217028212657629,0.00792112772096864,0.33642738896029495,0.6009132920694971,0.7250653952379459,0.7557537881427141,0.22196174423058398,-0.616091872861552,0.522490446777119,-0.7398982272604949,0.423738535329775,1.8625980876456179
443,1.0,1.0,1.0,1.0,1.0248224182247099,0.6261,0.0001,22.726267271662103,62.569269302970106,86.408178698752,0.0149111234088786,0.0081317185201042,0.00794332997682226,0.33641364024442705,0.600912261815127,0.7250726282640401,0.755743358433598,0.221995236085441,-0.616092599646251,0.52251642601613,-0.739889678312907,0.42372142790913103,2.02482241822471
444,1.0,1.0,1.0,1.0,1.07792131564338,0.6261,0.0001,23.021780781982997,63.3833641611763,87.5333631537795,0.0147490821260372,0.008108161532077971,0.007953018883810191,0.336408360486515,0.60091188719829,0.7250753883690741,0.755738928001563,0.22200644755037,-0.616093994410847,0.522525135292828,-0.739885858466333,0.423717357950732,2.07792131564338
445,1.0,1.0,1.0,1.0,0.970582214284095,0.6261,0.0001,22.420318482179,61.726441311152705,85.2433912420058,0.015083797889543001,0.00815789282218419,0.00793459510835935,0.33641866880750393,0.600912636937488,0.725069984240571,0.7557474056241691,0.221983940294186,-0.616091705141212,0.522507648653909,-0.739893108174208,0.423726262549859,1.970582214284095
446,1.0,1.0,1.0,1.0,1.13450816827053,0.6261,0.0001,23.3325216572673,64.239431877384,88.71666810370671,0.0145835220681356,0.008085146899651641,0.00796448268759284,0.3364023744258211,0.600911472810531,0.725078509077016,0.75573377320712,0.22201855318713698,-0.616095955249521,0.52253455100497,-0.739881348096385,0.42371362232657894,2.1345081682705302
447,1.0,1.0,1.0,1.0,1.09255482646477,0.6261,0.0001,23.1025447646132,63.605864931796106,87.8409052670048,0.0147055832437218,0.008102009414191421,0.007955874722846229,0.336406834312359,0.6009117778238361,0.725076187100731,0.755737642652853,0.22200956739148103,-0.616094446870085,0.522527559916094,-0.739884733958887,0.423716331503424,2.09255482646477
448,1.0,1.0,1.0,1.0,0.9440124168343091,0.6261,0.0001,22.2688910804517,61.3092933114954,84.6669348675776,0.015171172570721002,0.00817154228728344,0.00793077606767378,0.336420978656291,0.6009128018595821,0.725068775828342,0.7557491994290991,0.221978445115599,-0.6160914846565699,0.522503392798769,-0.7398945909406891,0.423728921376021,1.9440124168343091
449,1.0,1.0,1.0,1.0,0.9816849487413589,0.6261,0.0001,22.483288541866497,61.89991137957,85.4831173041198,0.0150478400603167,0.00815235360156167,0.00793628256598533,0.336417672360158,0.600912559112814,0.7250705110706559,0.7557466219708809,0.22198623917575896,-0.616091838118478,0.522509434329054,-0.7398924490520021,0.423725211514448,1.9816849487413588
450,1.0,1.0,1.0,1.0,0.954555959436869,0.6261,0.0001,22.3291067913275,61.4751712078925,84.8961577548657,0.0151362733472504,0.008166058557219759,0.00793225403980057,0.336420077524956,0.6009127372743089,0.7250692474650949,0.7557484957738342,0.22198061944030803,-0.616091564402958,0.5225050779607691,-0.739894016215269,0.42372784694193794,1.954555959436869
451,1.0,1.0,1.0,1.0,1.11022185690021,0.6261,0.0001,23.1996728451397,63.873443034651004,88.2107645348752,0.014653709130562001,0.00809477034564598,0.007959424924786771,0.33640498011951,0.600911655991376,0.7250771483397429,0.7557360411841479,0.222013343618159,-0.6160950505488559,0.522530490724344,-0.7398833384461101,0.42371515402828797,2.11022185690021
452,1.0,1.0,1.0,1.0,1.0937084422743801,0.6261,0.0001,23.108900677339502,63.62337204355371,87.8651042543745,0.0147021741494676,0.00810153051037206,0.00795610319952562,0.33640670791424393,0.6009117664637049,0.725076255159256,0.7557375381198771,0.222009819900482,-0.6160944841047211,0.5225277517054829,-0.739884647259185,0.42371624638166205,2.09370844227438
453,1.0,1.0,1.0,1.0,0.9721111380296619,0.6261,0.0001,22.4290014180838,61.750359053744205,85.27644348932779,0.0150788265017847,0.00815712431627391,0.00793482432797903,0.336418527559694,0.600912615282966,0.7250700677233571,0.755747300571063,0.22198425165107802,-0.616091721822703,0.522507902871174,-0.739893016381042,0.423726109353354,1.9721111380296619
454,1.0,1.0,1.0,1.0,1.0775010296535699,0.6261,0.0001,23.019456325047397,63.3769621460818,87.5245142043948,0.0147503389377933,0.00810834035747857,0.00795293802394669,0.33640839024376507,0.6009118858138149,0.7250753757101971,0.755738968913204,0.22200636138682198,-0.616093975274707,0.5225250698277021,-0.7398858904438299,0.423717382843442,2.07750102965357
455,1.0,1.0,1.0,1.0,1.1780853948673797,0.6261,0.0001,23.568986274289102,64.89088670160811,89.6172191681103,0.0144607353066579,0.008068796730158829,0.00797405133285641,0.336397541402944,0.6009111635241441,0.7250810076743941,0.755729513667833,0.22202798223668802,-0.616097782235325,0.522541906116201,-0.7398775908740101,0.423711112522339,2.17808539486738
456,1.0,1.0,1.0,1.0,1.1136930392927,0.6261,0.0001,23.2187092773256,63.9258830937359,88.2832506656574,0.0146435977213265,0.00809337185271786,0.0079601353909924,0.33640459911413,0.600911625716824,0.725077350200119,0.7557357194830491,0.222014088919041,-0.616095176591155,0.522531073751432,-0.739883057429218,0.4237149257382461,2.1136930392927002
457,1.0,1.0,1.0,1.0,1.08222874325243,0.6261,0.0001,23.045582971695104,63.4489399416285,87.6240018008494,0.0147362279566876,0.00810633586325579,0.0079538514730585,0.33640790217348404,0.600911850937249,0.7250756310609292,0.755738554897756,0.222007373259058,-0.6160941185076071,0.522525852737149,-0.7398855316394849,0.42371704390061105,2.08222874325243
