,m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3,k5plusk6
352,0.999900899611913,0.873435114075951,0.98315191151033,1.0,0.817875435416491,0.659162092509458,0.000142155791050459,22.008360743338102,59.582656459583596,84.59807013740841,0.0165395740058884,0.00976650300524652,0.00990889869367709,0.337185730346243,0.598070293768178,0.727061006355667,0.7708012029612359,0.210114859996678,-0.601429340090827,0.475510429509378,-0.7750470574927429,0.416163297396163,1.817875435416491
353,1.02412071575263,1.0000813605472298,1.08339599733435,1.0,1.1751246855566,0.39198015130490704,0.000146825187061292,23.1337446767246,63.7058457848349,88.791282330012,0.0101703517303458,0.00775329658012329,0.00872571052238817,0.33444551760732005,0.598591075267046,0.727897602938087,0.760367690162867,0.24603324973876897,-0.6010895239308089,0.529115579677928,-0.750708066509809,0.39556807532862603,2.1751246855566
354,0.996944720223035,0.8768945317516659,1.0379911121523,1.0,1.1090643894540901,0.658089091599614,6.70367051763848e-05,23.417843965644998,63.71084603092171,90.7000810321373,0.014835945795895,0.00730013775977458,0.00666794805921684,0.335192054305609,0.59661670763768,0.7291740470545842,0.772384800859838,0.23380099680682997,-0.5905580524324779,0.49030594869254107,-0.777698500977779,0.39342739896151496,2.1090643894540904
355,1.11915559558966,0.8306448047838341,1.1484436534483602,1.0,1.01439089029452,0.352441407821543,7.15220979806193e-05,22.389345171565598,59.707832649939,88.1406731869158,0.008671405939901759,0.00508659809258849,0.00515131489418726,0.335282208608133,0.5925280535047479,0.732459109029799,0.790448732755598,0.22736073321355,-0.568768756066705,0.43607255719957894,-0.819400854731317,0.37205236744712,2.01439089029452
356,1.06491182021034,0.889309879533746,1.05930928621219,1.0,0.8465440511450559,0.38268220430196004,0.000137442217520792,21.712542904524398,58.483463926144,83.89039142925141,0.0103045789715702,0.00729076149859818,0.00804588709823578,0.33655418732508197,0.5963831996238029,0.7287375098074951,0.7767184605011239,0.21645857055292997,-0.5914846746543371,0.46506358477817894,-0.788588377198041,0.402298686875099,1.846544051145056
357,0.9275675798524259,1.19274883889918,1.19002928647697,1.0,0.9605979951437719,0.916176521016259,6.118125153780771e-05,21.068513323532,60.4212163720183,81.7813487377983,0.0223872894268792,0.00942990252591168,0.008103120825429341,0.32884719271850105,0.600397618322609,0.7289596859591759,0.714500054286936,0.33346533377971993,-0.615053285164095,0.6742494028465639,-0.661833279619577,0.32766515339450897,1.9605979951437718
358,0.928115900640491,1.1988142179839498,1.06478403651004,1.0,0.9638922221863341,0.445325209694818,0.000145339520616062,21.5698926205756,61.6377752082799,82.25449845278291,0.0118903215842253,0.008091639657861721,0.00868441064883871,0.332248987685623,0.603890135388602,0.724518677856006,0.7141020958718821,0.28709838244309493,-0.6384612090565439,0.6493925644718891,-0.6608841698725899,0.376193316288902,1.9638922221863342
359,1.00931918091912,1.17513269602821,0.9773576018954979,1.0,0.8338158400130451,0.45986545969146797,0.000125811075084016,21.194947360058,59.4389404501164,79.35293829385509,0.0121817482885337,0.00760742367409606,0.00788933471108994,0.337152956367518,0.605798593617825,0.7206496707716641,0.734096620308519,0.214338699072898,-0.644329941979532,0.565614029737871,-0.6904633953601159,0.45093355278961705,1.833815840013045
360,0.972301074247592,1.04012560367724,1.01680809830235,1.0,1.0876170883307301,0.6503705958816121,0.000126028071649016,22.8950321827267,63.7133351271198,87.1439560667578,0.0156460212911682,0.00911871577025757,0.00922288001349994,0.335001482203397,0.6014460197423629,0.725283870120932,0.7471020812322049,0.242089362694206,-0.619056718474826,0.5564575591822449,-0.722334589152262,0.41059435717404996,2.08761708833073
361,1.18430412711393,1.0272277681595101,0.957527423562192,1.0,0.840881235734551,0.7625837170606651,6.50534032254942e-05,21.5953871238236,57.5739620142598,80.7855576697655,0.0183585983467777,0.00849533515378847,0.007347489958769159,0.34332106263969503,0.602723932577424,0.7203155621297901,0.7646920802549209,0.134321856870191,-0.630240954843737,0.426206651078356,-0.757868067576897,0.493947246903788,1.840881235734551
362,0.904096704551553,1.0799260024881998,1.03296740723948,1.0,1.14680808371748,0.529825711067298,0.000127930431007572,23.080956192774895,65.36409490238971,88.4087091009338,0.0129539293571477,0.00823390876668412,0.0086515386208148,0.33249814538838696,0.601986089089594,0.725987418524521,0.7296018606302209,0.279834015975581,-0.623998436270395,0.616552077525438,-0.689625676317858,0.37984202277025997,2.14680808371748
363,0.871204845786622,1.01142757245069,0.9427488513632171,1.0,0.902943200317198,0.755261853784524,0.00012656576603408898,22.3893631934519,63.082456007039795,85.3453948877813,0.0182833962962827,0.00997834631730157,0.00982563953149105,0.33439558330275,0.602950229081852,0.724313892672062,0.7347432679068578,0.25316261259384504,-0.6293337920771539,0.589662533346384,-0.6980878319376761,0.4061668076887629,1.902943200317198
364,1.03818031420285,0.981537161785761,1.18808683920165,1.0,1.1305487648433301,0.43826991776982704,8.76238171794696e-05,22.469914276563898,62.0137822654795,87.58100886239349,0.0107368215044711,0.00625059143324637,0.00633917415174514,0.331723457737672,0.595419076106676,0.7317347001440041,0.7671604202738249,0.277648367999082,-0.578252776312172,0.535347020049008,-0.7640860314568799,0.359966810493859,2.13054876484333
365,0.9726596196148231,1.16457895081076,1.18568081683434,1.0,1.01943753952442,0.52589025289983,0.000138478780003577,21.438136527608897,60.875828730185205,82.8043861653977,0.01374966110538,0.008534373515505,0.00890882269699373,0.330117655755143,0.599862294300381,0.7288261529579,0.7288406338800579,0.31188732232854,-0.6095224594516999,0.6370123049997839,-0.688313584476086,0.347044280610624,2.0194375395244197
366,1.08046185777761,1.1933832679532599,1.17984140941869,1.0,1.12652190068619,0.6127912427390121,0.00010881629530790401,21.852621252020196,61.11114817186439,83.26826182442491,0.015209961799645,0.00833868777482103,0.008210092667797491,0.333102179257782,0.6006551258455161,0.7268124640987,0.74252985675359,0.268038652343341,-0.613844192510981,0.583709258515847,-0.713850338187323,0.386912388264739,2.12652190068619
367,0.8908356544663321,0.9792218140126858,1.0196758464609,1.0,1.05168011019273,0.646098062408176,0.000104491700655747,22.9600650624058,64.4393380444139,88.5231200750083,0.0152696083735899,0.00837991511261848,0.0082742838661531,0.332535357615099,0.5998353301410079,0.7277484542411791,0.7439517942985129,0.275614108500344,-0.608746737942458,0.585193995085047,-0.7175676935715469,0.37768319165513997,2.0516801101927298
368,1.0138355271260602,0.903975697536598,0.8670773170726259,1.0,1.0926634672993,0.719754615405896,0.00012857654219724498,24.0902157811197,64.847422181467,90.8603548443197,0.0164874514661414,0.00971852942191385,0.00980202870694305,0.34179160386857005,0.6023896039097889,0.721321886973048,0.763346614519933,0.15309567436257399,-0.627585580293577,0.44695588864693203,-0.755151423900615,0.479558922953902,2.0926634672993
369,0.87818538285981,0.9572364097579291,0.8917636457364309,1.0,1.18938119663477,0.9268154213815101,0.000149439913414399,24.4671798281554,68.24193450338299,92.9156757641655,0.0207681590873452,0.0118896933559512,0.011930055916306997,0.336370573387952,0.603118092438006,0.7232588775345941,0.74403777417882,0.224366349908483,-0.629338964012059,0.550645737505911,-0.7145808064586461,0.431466734299971,2.18938119663477
370,1.05646448226765,1.11420343080736,0.8140768202336339,1.0,0.927303776395398,0.368528011479614,0.000110204571477819,22.6002111749322,62.0721810896241,83.2995134342317,0.009398522360354641,0.0063888633142046205,0.0068020594152105795,0.344310981562158,0.609368368020313,0.7142269527481891,0.747749351595822,0.11341112024016199,-0.654223834015469,0.45818641122840503,-0.693882072813198,0.555511369455293,1.927303776395398
371,0.964928174913712,1.07144202528002,0.940036086189639,1.0,0.8009400687954491,0.9377399775635029,0.000144178386276038,21.5140627383461,59.986401615969804,80.9536609644197,0.0233445836776122,0.0121406425863523,0.0116277157756406,0.33724736247593606,0.604481257420692,0.721710901906105,0.7412269194760649,0.212725042827623,-0.636655880360819,0.549009437475286,-0.7061958125717149,0.447075062902467,1.800940068795449
372,1.03305793810865,0.949974729181743,0.956635119475674,1.0,1.02481002693634,0.9260656167885071,0.000113290079095278,23.062738130652498,62.5569216895604,87.44122283271558,0.0213834855996701,0.0109453228337608,0.0102484720564986,0.338981643846007,0.600875286258666,0.7239063029833521,0.763509767905693,0.188261370064844,-0.617746299749261,0.476875444670875,-0.756799570004228,0.447039395480276,2.02481002693634
373,1.11372008242641,1.17558989475163,0.854456411658175,1.0,1.06197776922549,0.782199800892793,0.000127562044283838,22.9146184066644,62.883251558233006,84.2626527895017,0.018529220540195,0.0102302186132766,0.0100157963924306,0.34428704327798204,0.609416097293366,0.7141977682621451,0.7477590840136931,0.11330923671309501,-0.654230363977781,0.45827544752234295,-0.6933654739819161,0.556082668034196,2.06197776922549
374,0.8342771263909761,0.9316712503565359,1.01617454442434,1.0,1.02864105199055,0.8627476277484579,5.3567228309894296e-05,23.0607901639433,65.0843743915032,89.78278517628479,0.0193235940665758,0.00837111151061856,0.007209345846332271,0.33092942953577,0.598683550168214,0.729426980187266,0.742155340059504,0.29718090145326,-0.600740345767278,0.602188490600895,-0.714244159048571,0.35668515956346797,2.02864105199055
375,0.804745598745862,0.878409519999927,0.9451636894270659,1.0,0.85903525065243,0.415224335498561,5.61866443298063e-05,22.630587353861397,63.6095326886233,87.83865058858808,0.00980973134418706,0.005050856127152829,0.004831242335098121,0.332292171749108,0.599336049613754,0.7282706998277779,0.745395994336221,0.278752701070393,-0.6055425197898799,0.583959487083682,-0.720835398280246,0.37334654951013396,1.85903525065243
376,0.9434059563857881,1.19446742655273,1.0933151138825101,1.0,1.0928575829379399,0.81310479789985,0.000131672292910862,22.1445547493507,63.1450021914221,84.6294870559378,0.019816936308202998,0.0105956176415826,0.0103755889121439,0.3318525830644,0.602994452418312,0.725445761905207,0.7179083548115559,0.291553634181961,-0.632142446357667,0.6452305605159611,-0.668029279201624,0.37069449133433097,2.09285758293794
377,1.05880129112564,0.841216079513255,1.01049020953374,1.0,0.910957816655327,0.7604841390616159,7.284813907102049e-05,22.4752831728211,60.0272742899939,86.84642396397699,0.0177368740394711,0.00852092590305013,0.00754162738718762,0.338114030156637,0.596418544225308,0.7279861418429621,0.779171821716573,0.197610400003433,-0.594845696003056,0.44182485151267603,-0.7964977557560471,0.41277369787982104,1.9109578166553272
378,0.8545815259179049,0.9033747420252879,0.8879795059150551,1.0,1.01538447227479,0.713850926277359,0.000106133053656942,23.7184958457274,65.9916335010339,90.6095015032888,0.0163070606632611,0.0089105941160131,0.00874749307207414,0.335840312115132,0.601798173662669,0.724603507398831,0.74848277441641,0.23113366773612698,-0.621571205929586,0.545446907209383,-0.7250835347077991,0.42040639756236203,2.01538447227479
379,1.1846851498498998,1.1051421390499698,0.824322381350918,1.0,1.0431919005046,0.42869919697371295,9.94468171829432e-05,23.1083074932143,61.92917818250629,84.97218470125149,0.0104248911786267,0.00654053503128709,0.0067476920541459295,0.347905276459482,0.6086252507302371,0.713117958535057,0.755236916268712,0.0710009703643174,-0.651595014186152,0.39691316340943394,-0.710962392005596,0.5805104804101271,2.0431919005046
380,0.9001268928475571,0.972981181672917,1.00250942795892,1.0,0.821682213358784,0.425503576274201,9.40384712931046e-05,21.7251346559071,60.7664584549394,83.5102856044957,0.0108143865606908,0.00635833093341558,0.00647420149703454,0.333375644453739,0.6001691299338361,0.7270885057264459,0.746269907798032,0.26416174907720896,-0.610982647085486,0.57293139440909,-0.721935730429547,0.38801858000566297,1.821682213358784
381,0.9438475892114692,1.08610296152945,1.1308732392173102,1.0,1.13412173467587,0.793203299541274,0.00013539113869108602,22.5177383222383,63.634193270722704,87.0260311962056,0.0191372061976864,0.0105402771673894,0.0104485527893193,0.33078211263974605,0.599439125818616,0.728873053690009,0.7364252911334119,0.3006317838933739,-0.6060514178616839,0.6159153812178061,-0.702812610840549,0.35595319526985103,2.13412173467587
382,1.1303371129333601,1.14319549328406,0.8834449072160241,1.0,1.1434131730406498,0.33231090118868895,5.4598640817063e-05,23.3184533909185,63.56743563545711,86.0405636530423,0.007762070096190179,0.00434919327982663,0.0042799781507565,0.343876281851117,0.607748823873408,0.7158145499085219,0.7513177895888979,0.12113707138990701,-0.648727515203671,0.454437599716266,-0.7092990522880679,0.538870413353126,2.14341317304065
383,1.0151329523442498,0.9957714865959029,0.9435273212356079,1.0,0.925658584831604,0.558066922063786,7.33204169862235e-05,22.4228340019259,61.3503173024327,84.5956385248794,0.0132661917730703,0.00679731461571897,0.0063997316793434605,0.338792982830555,0.60245258474163,0.7226826398377809,0.756531726318717,0.190958902068993,-0.6254553899310699,0.49702067690422996,-0.7392688938666699,0.454369837567165,1.925658584831604
384,1.05846669717122,0.8614962657570658,0.9365118260338391,1.0,1.14095695456744,0.88490761141477,0.000149253072135857,24.0997092749056,64.2045372612203,91.96780962336109,0.0201577786852908,0.0116826790590894,0.011674202923568999,0.34072839630469703,0.599095771137083,0.7245608442065391,0.772904835809045,0.166979839829085,-0.612156718392966,0.431792850414567,-0.78280977824441,0.44806671982619,2.1409569545674403
385,0.932729505047871,0.8237514153616039,0.819476991300174,1.0,0.938763082909884,0.42826007000122207,0.000140092016438953,23.839052175085897,64.28544485954761,90.4949937204262,0.0106521520286897,0.00783386427159933,0.00870502153778117,0.34124625680915005,0.6017425840300351,0.7221196956035749,0.764374015637117,0.16050553448413699,-0.624476050476518,0.450334207731238,-0.759023311043237,0.47019433709907704,1.938763082909884
386,1.0308303539997,0.891206471080648,0.803870344573029,1.0,1.05835214380335,0.766268533687961,8.12177948321404e-05,24.259533965529,64.742232255781,90.9320165708074,0.0167782951843808,0.00854695209116101,0.00790606328823535,0.34492810252675704,0.604065550468842,0.718421474361719,0.7621263874679449,0.11438659458592099,-0.637243341671057,0.414268953214719,-0.7497708774460401,0.515969830257715,2.05835214380335
387,1.03223910417848,1.1997793511509298,0.819279832598593,1.0,0.911901463714923,0.542160208678239,8.578702952882131e-05,22.226996361344,62.0844875194298,81.7384312331931,0.0131493786436602,0.00702933173036646,0.0068224825646427106,0.343016543656755,0.6112188874141831,0.713267917718119,0.738345607967949,0.127477241712422,-0.662265291284265,0.494057774565826,-0.669116916345114,0.5551481492825749,1.911901463714923
388,0.9545090171411529,1.07828583794655,1.0925230305284799,1.0,0.960179015162553,0.7396037701768179,0.000148482055056794,21.7571990406909,61.2091155666342,83.5763200999951,0.0186120367653395,0.0105858422549956,0.0106295126522956,0.33219037615328195,0.6002793612697211,0.727539856244835,0.739303390142666,0.28143102050832597,-0.611741022017653,0.59856224339115,-0.70824383654432,0.3743179247425061,1.960179015162553
389,0.9166762282314509,1.18128778570784,0.983604265302631,1.0,0.9796057276240991,0.4631449397687829,0.000128344258487358,22.0610345652007,62.9310133043097,83.40440976843709,0.0119126036070795,0.00771820012720235,0.00812874008162931,0.334307145023979,0.6058283885889101,0.7219492339255451,0.715742627214668,0.257477124220231,-0.649167175765322,0.628955769439124,-0.661142390346445,0.40902980304157205,1.979605727624099
390,1.1357801259275,0.9829010811482629,0.968521503846767,1.0,1.05656190835335,0.760830564867658,0.000131434451877571,22.9668418922885,61.4338847941753,86.5287679615094,0.0180729911828572,0.0102295356353044,0.0100828328709249,0.341604215441271,0.6013301728862889,0.722293972818062,0.766830608193975,0.155626218775336,-0.622696794890217,0.43952348317133794,-0.7649548554820749,0.470811190197654,2.05656190835335
391,0.8126044255883,1.00123166569742,1.15208224894711,1.0,0.982275690037884,0.926105757270365,0.000122273119948024,21.970868314302397,63.148922917475396,87.1996000997629,0.0224189897894181,0.0111934200830476,0.0106413472184775,0.326455669175614,0.5967518795000191,0.733016978231948,0.725479549588657,0.360547969615194,-0.586246180998223,0.669038928576167,-0.6800058297704039,0.299964970501422,1.982275690037884
392,1.0806201534595001,0.9479886743206741,1.1089254955914398,1.0,0.838255215589115,0.40357288301931105,5.94104861108946e-05,21.2597457231902,57.6946830331946,82.031645681048,0.0101230053310572,0.00521132220208165,0.0048966308683273604,0.335347415339123,0.596601165840335,0.729115326915655,0.773049702853522,0.2317850016821,-0.5904827431122021,0.48726943527062294,-0.778956497665472,0.39470909819231303,1.838255215589115
393,1.04145141667857,0.8988850817417479,1.09734933085474,1.0,0.934659666414019,0.7891042637109951,0.000133135758331308,22.0433617192005,59.87308076859551,85.6280150129639,0.0193662892601717,0.0105754324301193,0.0103078212335128,0.334595963841448,0.595617607000572,0.7302637928939959,0.7755508159425,0.24016845555979996,-0.583815077610148,0.487248761242719,-0.7842286005048409,0.384153806199619,1.934659666414019
394,1.0998501024513,0.929035353104625,1.12225240470648,1.0,0.9714523954316321,0.6325628978034631,6.432539249477449e-05,21.9945734863967,59.4080524407745,85.1330183406693,0.0150873812374004,0.00723460488486308,0.00645325168320981,0.335487444623088,0.595773300138579,0.729727585707335,0.7771701205738031,0.22888827724462402,-0.5861883317051679,0.47415737438914096,-0.7885289780602901,0.39165908015976203,1.971452395431632
395,1.17007598393348,0.984081595632076,0.9055405236495909,1.0,1.11821798321508,0.350259977758385,6.557774876819069e-05,23.570788446956396,62.460806816719504,88.1221612689488,0.00820281858394866,0.00485185761791519,0.0048767810440667,0.34495834093190697,0.603184522568763,0.7191468381040129,0.7646752147571859,0.11477467722363699,-0.63411244224054,0.406694580217603,-0.7585952365181509,0.509050867353743,2.11821798321508
396,1.05469075992926,1.01959308885747,1.14971279338321,1.0,0.8826041408261679,0.39555012439579906,0.00012183161364368501,21.163665280613998,58.313816558072794,81.6193397509685,0.0106342311875154,0.00694379771214362,0.00739504758940707,0.333327131659348,0.5973387745383659,0.729437736707359,0.7627939356757951,0.25961823065295997,-0.5922362586070339,0.533175358835242,-0.755603232701528,0.38050990980776295,1.8826041408261678
397,0.9133482881507391,1.07655418145022,0.877242769599662,1.0,1.04177086318004,0.7098538911646519,0.00010204246464548,23.242640158466397,65.35943453565,87.15802681421542,0.0164563771707776,0.00876510469989835,0.00851913310742391,0.337765476302985,0.6066007986650761,0.7196874002486842,0.7328419125588872,0.20570632334753602,-0.648558123634167,0.562086984632724,-0.686292321356852,0.461585389016068,2.04177086318004
398,0.9229566209781559,0.936289342378685,0.8256521672216078,1.0,1.06779245825722,0.7468798968400859,8.94864224227337e-05,24.156207773740398,66.3899239854571,90.80989557273371,0.0165402046610933,0.00859544750435076,0.008175452881923971,0.340291667301277,0.604667769250073,0.720123926831665,0.751695595182202,0.171075668628358,-0.6369355130521739,0.49323238889272897,-0.7245637006242779,0.4813826485082561,2.06779245825722
399,1.005275246439,0.994478214850708,0.8102004498200691,1.0,0.9267415270967041,0.535916066467801,0.000143294075825146,23.091115288453196,62.9251672470197,85.9031273844323,0.0132587881864954,0.008766762024277999,0.00927400925351835,0.343370225775387,0.606615656080436,0.7170176663437671,0.753055499651217,0.129739226820495,-0.6450388728356421,0.456204086198339,-0.7188962084319809,0.524467418662074,1.926741527096704
400,0.9092722089427779,0.9138843142483829,0.942600397365354,1.0,0.8830062575819599,0.845124662280477,0.00013673043412576298,22.557105891938896,62.3343211522081,86.35685957557409,0.0202751246242492,0.0110404668219277,0.010797016300271998,0.33568202578843803,0.6003746147306801,0.725856665981348,0.7553805468557979,0.231942237522697,-0.612864608118956,0.53040404830994,-0.739993153385498,0.41362021043345204,1.88300625758196
401,1.02240613844348,1.1363672058703702,1.0,1.0178180096533,0.9935458483952341,0.71189121961642,0.000129203349384451,22.2034823873085,61.883488822142894,83.442239859458,0.0174654532310392,0.009749643947433809,0.00965628084250374,0.33686503672609097,0.6042283782430721,0.722101110619058,0.740992613495655,0.21767666428860002,-0.6352533483336129,0.553112178155247,-0.706201395435736,0.441980211616965,2.0113638580485342
402,1.12146517301821,0.9722442090456441,1.0,1.0751862617108001,0.9206175937263241,0.31376321238682503,5.08512564522765e-05,22.5286355401828,60.442566508117196,85.3272658132105,0.00753645799749599,0.0041323384841208295,0.0040080863525884395,0.340099957742337,0.600170442653394,0.723966476094639,0.7685489049184759,0.174163354076193,-0.6156295207716589,0.45128532541218896,-0.769692072163935,0.45157022611727093,1.9958038554371242
403,1.1738847990693502,0.8461007656333079,1.0,0.901803514442298,1.14835853299515,0.5721349493815301,0.000126395476587864,23.1884243415913,60.6111269007059,89.100401465826,0.0138021069533036,0.00855020511657009,0.0088415633633976,0.342054284234685,0.5968515527690021,0.7257872212941809,0.7808286913482121,0.152485984671181,-0.605850294417936,0.392561714423415,-0.8085317212158599,0.4383739911954939,2.050162047437448
404,0.909863269261558,0.8630695489017809,1.0,0.913690706725595,0.9000964375272521,0.37723678852127096,8.057974507764241e-05,22.0282199094631,60.705609234247206,85.49865470423529,0.00945009409023333,0.00555292115528534,0.00565082764881836,0.33380286386402397,0.597293793171794,0.729257000456373,0.7643539576565831,0.253658674052472,-0.592807139373895,0.52489807729075,-0.759617725062864,0.384009010606253,1.813787144252847
405,0.9560309530776991,1.0826791320756,1.0,0.90640219442003,1.18919273926825,0.6048073563097839,8.894735075117321e-05,22.8958283039958,64.1734875624991,86.82381521793491,0.014226068570464,0.0075663144898934,0.00734433186137809,0.335006771999688,0.602981782223844,0.724005133283257,0.7383593582103901,0.243591106648393,-0.6288790272420861,0.576145043624979,-0.704200772909329,0.41491946223366605,2.0955949336882798
406,0.946487028064937,0.848709104685811,1.0,0.959117897104856,1.1355063419248201,0.906736274954413,0.000108144189337748,23.6789087660399,64.66602480015861,91.8280452519746,0.0204268641349013,0.0105075444823588,0.009902477089619091,0.33492936614947805,0.5969007295112241,0.7290623010413291,0.770170114798335,0.237704650841551,-0.5918906091836701,0.49882686748301,-0.7727480176570551,0.392469435095498,2.094624239029676
407,1.08143541076101,0.897934991486087,1.0,1.17809063796149,0.909080850352763,0.618396689357156,0.00010123338024349,23.3234557425935,62.436771651210606,89.245090621873,0.0144375260048885,0.00811252616623148,0.007981888857400659,0.339047918817215,0.598245703600697,0.726049989235605,0.773797796130568,0.18678125503286605,-0.6052683152716839,0.447471136926675,-0.7835136507443441,0.431133321276399,2.0871714883142527
408,0.918950808424408,0.989429872037946,1.0,0.803862868873415,0.9781854469167371,0.39737630219085707,0.000147626386938094,21.430988354017398,59.8334139621349,82.0893029232874,0.0108529581239924,0.0077371842342004405,0.00847966393832445,0.33401973570100396,0.6006646385565629,0.726383375463636,0.746591001717113,0.255631429250059,-0.614210426917852,0.566644044807598,-0.722211503598029,0.39664224504553003,1.782048315790152
409,0.9695032935899099,0.957995114629381,1.0,1.02824503880582,0.8341723959899271,0.476267574461879,5.1222137401970896e-05,21.9571140696583,60.4911156542888,83.9864425946173,0.0114077499506251,0.005485915907816921,0.00498636621203599,0.335559700994609,0.599840852186293,0.726354348177823,0.75783230691531,0.2328513139821,-0.609483765306533,0.525468218997032,-0.745169961357617,0.41061524510711295,1.8624174347957472
410,1.07380096513924,1.07989919261805,1.0,0.925225139683342,1.05906651630347,0.6726655784849821,0.00013968404869648302,22.176432607892103,60.8295384655884,83.3680245541442,0.0167150734499886,0.00977756116231841,0.00985690564692616,0.338447817840516,0.6028549941940761,0.72250877543062,0.753941915258687,0.195288012909811,-0.627243318362021,0.506963086207725,-0.7329930047146259,0.453552294958545,1.984291655986812
411,0.809250320217235,0.974535069639002,1.0,1.18678924372642,1.0996202058231799,0.6378185826415059,9.321989452075959e-05,24.4397179955214,69.5653568737662,94.9067994326071,0.0141879462999529,0.007826749426458009,0.00778383730115836,0.33067078339393,0.6002898283018161,0.7282231492111608,0.7290551981584421,0.304601186481926,-0.612940972061713,0.632030773513901,-0.6894090610154201,0.353909943235927,2.2864094495496
412,1.16872169371795,0.9269103503002181,1.0,0.931965484742509,0.96446506220149,0.31747074914619605,7.20935415259373e-05,22.0548678299773,58.3241925117755,83.83011101434609,0.0079923011805212,0.00482400307009274,0.00491534128103025,0.34166591373211197,0.598994584757203,0.7242029348360501,0.7743134468127041,0.15611093218297598,-0.613243885365352,0.41740581705131,-0.7875373334834119,0.453384309677304,1.896430546943999
413,0.8745949716027058,0.878515490089981,1.0,0.911863232350637,1.0900461784289799,0.507740319233841,7.08062522702061e-05,23.124867818961896,64.30111514952699,89.88161825253991,0.0117969246738991,0.00622460603112914,0.00600658502194057,0.332674417318938,0.597712811382485,0.7294293160894699,0.757453268780528,0.269762442379709,-0.5945525799246241,0.552012627330424,-0.74496533124653,0.374578048620726,2.001909410779617
414,0.877743663028297,1.04915718703786,1.0,0.9440571375521619,1.08760441899067,0.5667794889947281,0.000143075214791956,22.727911203783304,64.3764744038441,87.07363573253559,0.0140946991477407,0.009007408813055999,0.00948363813438645,0.332746006747945,0.602188119075239,0.725706252031718,0.729684594936917,0.27662507715290097,-0.625331079190775,0.614386119477955,-0.6897398875491031,0.38312998279509497,2.031661556542832
415,1.1925030377064099,0.8523826844265949,1.0,0.976300926219393,1.0898556261974002,0.58183716651367,6.30578497874515e-05,23.2378327599027,60.588865024292005,89.17255728066792,0.0132518427298463,0.00671182071772803,0.00607393758921461,0.34261698322695194,0.5970210517100051,0.7253822899820079,0.780421239422304,0.14632830535835198,-0.6078903816556961,0.3872094562789021,-0.808825301924731,0.44257255668936996,2.066156552416793
416,1.09540491817066,1.14234324352578,1.0,1.14281383111088,1.03887200263782,0.83151136072266,8.471776332209509e-05,23.032127478965897,63.4216312023157,86.0968773465657,0.0190267346249035,0.00924189329649656,0.00847589605931352,0.33891603076196203,0.6043167925833239,0.7210666670248741,0.7492782768236059,0.188780208524049,-0.634778777803625,0.513369911827684,-0.7204329476991379,0.46629143408341295,2.1816858337487
417,1.07622997905475,0.83850601345752,1.0,0.934028897558241,1.1054167465820302,0.48483994834747396,0.00011320449231851799,23.2597245509446,61.846092898899606,89.726145393827,0.0117388596444416,0.00742035765664526,0.00778047774258605,0.33902486091488304,0.596638566786073,0.7273819933880029,0.7795318309326621,0.18681045775038,-0.597856151124889,0.430873486251456,-0.7987380594446601,0.41995898756913697,2.039445644140271
418,1.19708539214754,1.02815695042072,1.0,0.8091728185414598,1.0829371906490401,0.42983824820648403,6.15544213917046e-05,21.692413336066398,57.8413161488507,81.4736309192335,0.0105752027724481,0.00549586233035485,0.00514542900932835,0.3421832547234339,0.601533397632013,0.7218505328114421,0.767031614193506,0.14853438446557599,-0.624179492981896,0.43253657295923603,-0.7653238543138591,0.476646106740481,1.8921100091905
419,0.8154350180622589,1.0361476008608,1.0,1.18332032364555,0.847588110629923,0.47763175919193,9.87946184297078e-05,22.8259272514542,65.30699496272621,88.2261114222048,0.0115900226935081,0.00688280912797187,0.00706499419897719,0.33089239566043394,0.601878405591972,0.726809883928503,0.718628799549527,0.30472704339056605,-0.625071257925407,0.65113268481822,-0.6701720400855219,0.35622417583458,2.030908434275473
420,0.898044807881476,0.8840364890654542,1.0,0.9965311595717191,0.819995806483769,0.7810373694812259,0.00010200958554594499,21.988845450321698,60.89196644756311,85.2291119992361,0.0188813907132629,0.00951908585805868,0.008929080065673521,0.33342229765752,0.5978686408621059,0.7289599849775559,0.759763838452203,0.25976743772173,-0.596053511087605,0.5399675683213839,-0.749815296242792,0.38237683857868,1.8165269660554881
421,0.9626722794465999,1.0332909850492702,1.0,1.14593332376636,0.812442605453668,0.8092318072074659,7.639038703360191e-05,22.281583576086103,62.0179950127619,84.73206592205891,0.0190102568806784,0.00889295863453805,0.0080115970007921,0.33525822590852195,0.6017619110283221,0.7249031137995009,0.746513125773608,0.238788095132093,-0.621046212991355,0.5554473253641279,-0.7208944727242309,0.41447488215993206,1.958375929220028
422,1.02400835420763,1.11517586792204,1.0,0.8617579807236441,1.12493544568858,0.7403052484865621,9.82797059903603e-05,22.1291952252948,61.5042464237746,83.2632399761351,0.0178143161553747,0.00904063602620804,0.00853711415880409,0.33693987834224604,0.6037268505891129,0.7224855765068691,0.7439312306756299,0.216306240565417,-0.632279949324584,0.545649804839958,-0.71254710808375,0.44107018629646705,1.986693426412224
