m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,1,1,1.67914913672154,1,1,20,20.7,57,78.7,0.0162,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.08047923031914,1,1,20,23,63.4,87.6,0.0147,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.11360019211698,1,1,20,23.2,63.9,88.3,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.11833667589659,1,1,20,23.2,64,88.4,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.85949232683126,1,1,20,21.8,60,82.8,0.0155,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.0906827239922,1,1,20,23.1,63.6,87.8,0.0147,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.09625266270126,1,1,20,23.1,63.7,87.9,0.0147,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.80887594939669,1,1,20,21.5,59.1,81.7,0.0156,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.14175082314572,1,1,20,23.4,64.3,88.9,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.70396168862072,1,1,20,20.9,57.4,79.3,0.0161,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.31507181272982,1,1,20,24.3,66.9,92.4,0.0141,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.19925509128263,1,1,20,23.7,65.2,90.1,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.09696185187641,1,1,20,23.1,63.7,87.9,0.0147,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.13276760589156,1,1,20,23.3,64.2,88.7,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.23282623351212,1,1,20,23.9,65.7,90.7,0.0143,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.16773693173443,1,1,20,23.5,64.7,89.4,0.0145,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.72567247436999,1,1,20,21,57.8,79.8,0.016,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.63507251408229,1,1,20,20.4,56.2,77.7,0.0163,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.62333587934877,1,1,20,20.4,56,77.4,0.0164,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.76826676219987,1,1,20,21.2,58.5,80.8,0.0158,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.12300077211215,1,1,20,23.3,64.1,88.5,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.00860803355061,1,1,20,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.25122799805785,1,1,20,24,66,91.1,0.0143,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.81120914691772,1,1,20,21.5,59.2,81.7,0.0156,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.67645092514024,1,1,20,20.7,56.9,78.6,0.0162,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.35152388873581,1,1,20,24.5,67.4,93.1,0.014,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.06172914690857,1,1,20,22.9,63.1,87.2,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.12476589811225,1,1,20,23.3,64.1,88.5,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.25623285428285,1,1,20,24,66,91.2,0.0142,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.31312483580488,1,1,20,24.3,66.9,92.4,0.0141,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.88823864833999,1,1,20,21.9,60.4,83.4,0.0154,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.94521404866323,1,1,20,22.3,61.3,84.7,0.0152,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.92543532606509,1,1,20,22.2,61,84.3,0.0152,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.27226318515493,1,1,20,24.1,66.3,91.5,0.0142,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.19165023062176,1,1,20,23.6,65.1,89.9,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.63303100302633,1,1,20,20.4,56.2,77.6,0.0164,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.15879754778569,1,1,20,23.5,64.6,89.2,0.0145,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.84931037301906,1,1,20,21.7,59.8,82.6,0.0155,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.97125102070291,1,1,20,22.4,61.7,85.3,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.70265364358642,1,1,20,20.8,57.4,79.2,0.0161,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.87079810581072,1,1,20,21.8,60.1,83.1,0.0154,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.77886797413494,1,1,20,21.3,58.7,81,0.0158,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.16730176650752,1,1,20,23.5,64.7,89.4,0.0145,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.74062734099257,1,1,20,21.1,58,80.1,0.0159,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.63791885618736,1,1,20,20.4,56.3,77.7,0.0163,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.90505915500384,1,1,20,22,60.7,83.8,0.0153,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.3322260146904,1,1,20,24.4,67.1,92.7,0.0141,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.05537342780498,1,1,20,22.9,63,87.1,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.99230899888423,1,1,20,22.5,62.1,85.7,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.77348499304959,1,1,20,21.3,58.6,80.9,0.0158,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.64122201052688,1,1,20,20.5,56.3,77.8,0.0163,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.11458864171827,1,1,20,23.2,63.9,88.3,0.0146,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.88819641082049,1,1,20,21.9,60.4,83.4,0.0154,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.02485401265617,1,1,20,22.7,62.6,86.4,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.95176513423569,1,1,20,22.3,61.4,84.8,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.78095529887818,1,1,20,21.3,58.7,81,0.0158,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.05277759943645,1,1,20,22.9,63,87,0.0148,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.82001156443361,1,1,20,21.5,59.3,81.9,0.0156,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.87118621047758,1,1,20,21.8,60.2,83.1,0.0154,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.81794854406749,1,1,20,21.5,59.3,81.9,0.0156,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.20181788264678,1,1,20,23.7,65.2,90.1,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.89399368585075,1,1,20,22,60.5,83.6,0.0153,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.09038554052374,1,1,20,23.1,63.6,87.8,0.0147,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.63049026847986,1,1,20,20.4,56.2,77.5,0.0164,0.0084,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,1.74413046948319,1,1,20,21.1,58.1,80.2,0.0159,0.0083,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.21280432523382,1,1,20,23.8,65.4,90.3,0.0144,0.0081,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.91440926089698,1,1,20,22.1,60.8,84,0.0153,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.34566331361206,1,1,20,24.5,67.3,93,0.014,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2.28640277616114,1,1,20,24.1,66.5,91.8,0.0142,0.008,0.008,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.92494703573019,1,1,20,22.2,61,84.3,0.0152,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.522,-0.74,0.424
1,1,1,2.02575723881677,1,1,20,22.7,62.6,86.4,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,1.93351857056882,1,1,20,22.2,61.1,84.4,0.0152,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,37.6449925404554,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,5.4495308434031,22.6,62.4,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-17.4139298608495,22.7,62.6,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,13.4380752797826,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-17.6647162872134,22.7,62.6,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,42.5364162747298,22.5,61.9,85.5,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,34.6217452058016,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-10.9523086258546,22.7,62.5,86.4,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,5.56056096380809,22.6,62.4,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-17.0882556448803,22.7,62.6,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,12.9049258696928,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,13.8739516978356,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,4.92333097308518,22.7,62.4,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-19.7322082151611,22.8,62.7,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,27.6426155307296,22.6,62.1,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,9.360917307503,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,0.759040717958964,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,0.557179628940734,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,34.7667709221386,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,5.28718128381093,22.6,62.4,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,5.34764972288685,22.6,62.4,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,24.2717574120422,22.6,62.1,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,16.695811794222,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,0.28367032715342,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,36.3210276023851,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,46.0675396780465,22.5,61.9,85.5,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,27.9833147976863,22.6,62.1,85.7,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-13.2577955085942,22.7,62.6,86.4,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,7.65994076806735,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,12.4632990391913,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,33.0332716012787,22.5,62,85.7,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,17.1858811625338,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-18.9290885206429,22.8,62.6,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,39.4987730294423,22.5,62,85.6,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,29.4714134773721,22.5,62.1,85.7,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-19.7052880670785,22.8,62.7,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,45.3473339394004,22.5,61.9,85.5,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,15.3080777223567,22.6,62.2,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-12.4330951610144,22.7,62.6,86.4,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,6.25474089480038,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,37.7448184082161,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-4.23315968316756,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,34.0141144351028,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,34.306643822588,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,49.199342953189,22.5,61.8,85.4,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,41.7896102363141,22.5,61.9,85.5,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,7.15542586974479,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-15.1474004763706,22.7,62.6,86.4,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,22.4723516960881,22.6,62.2,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-4.15450975133726,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,31.7565476632195,22.5,62,85.7,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,43.687187532083,22.5,61.9,85.5,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-10.5957420908679,22.7,62.5,86.4,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,44.9368648449435,22.5,61.9,85.5,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,36.1714533600718,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,18.7413469550106,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-0.33461330140937,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,45.2159329536062,22.5,61.9,85.5,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,21.8218349036934,22.6,62.2,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,24.9782390477063,22.6,62.1,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,29.5714557178054,22.5,62.1,85.7,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,11.6920909003755,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-5.48409194386506,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,10.4826996621267,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,46.9987075708501,22.5,61.9,85.4,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,4.72646606514871,22.7,62.4,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,18.8698886819821,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,8.7397775700145,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,20.6764045431184,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,20.720479204267,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,8.26861109762925,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,11.6338963630219,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,48.1999454726092,22.5,61.9,85.4,0.0151,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,18.2707466148735,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,26.6305464711278,22.6,62.1,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-6.01324203574737,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,36.3469908333093,22.5,62,85.6,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-4.67979141485323,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-17.8609745692836,22.7,62.6,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-19.7738934565055,22.8,62.7,86.5,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,14.468918421751,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,27.4683828870081,22.6,62.1,85.8,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-9.90544903921597,22.7,62.5,86.4,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-12.2427223876174,22.7,62.6,86.4,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,11.0122229929933,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,39.4294635503591,22.5,62,85.6,0.015,0.0082,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,6.41050238639864,22.6,62.3,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,4.49599200801,22.7,62.4,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-11.82528166412,22.7,62.6,86.4,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,12.9476643309734,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,15.6486727651459,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,3.07178174565688,22.7,62.4,86.2,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
1,1,1,2,1,1,-7.00807497903855,22.7,62.5,86.3,0.0149,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
