m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1.1,1,1,2,1,1,20,22.5533333333333,60.8066666666667,84.8933333333333,0.0150366666666667,0.00818666666666667,0.00793,0.3395,0.6011,0.723933333333333,0.7632,0.182566666666667,-0.616933333333333,0.470033333333333,-0.7594,0.450866666666667
1.1,1,1,2,1,1,20,22.5633333333333,60.7933333333333,84.8733333333333,0.0150333333333333,0.00819,0.00792666666666667,0.339566666666667,0.601233333333333,0.7241,0.763666666666667,0.182666666666667,-0.6173,0.4702,-0.759666666666667,0.451033333333333
1.1,1,1,2,1,1,20,22.58,60.78,84.8966666666667,0.01503,0.00819333333333334,0.00793,0.339633333333333,0.601366666666667,0.724233333333333,0.763733333333333,0.182666666666667,-0.617333333333333,0.470766666666667,-0.7606,0.451566666666667
1.1,1,1,2,1,1,20,22.5533333333333,60.79,84.8633333333334,0.0150366666666667,0.00819,0.00793333333333333,0.339333333333333,0.600833333333333,0.7236,0.763966666666667,0.182733333333333,-0.617533333333333,0.4705,-0.7602,0.4513
1.1,1,1,2,1,1,20,22.5466666666667,60.7466666666667,84.8133333333333,0.01504,0.00819333333333334,0.00793333333333333,0.339233333333333,0.6007,0.723466666666667,0.764233333333333,0.1828,-0.617766666666667,0.470966666666667,-0.760933333333333,0.451733333333333
1.1,1,1,2,1,1,20,22.5566666666667,60.8333333333333,84.78,0.0150466666666667,0.00819,0.00793333333333333,0.339333333333333,0.600866666666667,0.723666666666667,0.764566666666667,0.182866666666667,-0.618033333333333,0.4708,-0.760633333333333,0.451566666666667
1.1,1,1,2,1,1,20,22.55,60.8733333333333,84.72,0.01505,0.00819,0.00793666666666667,0.3393,0.600766666666667,0.723566666666667,0.764466666666667,0.182866666666667,-0.617933333333333,0.4707,-0.7605,0.4515
1.1,1,1,2,1,1,20,22.5466666666667,60.84,84.8133333333333,0.0150466666666667,0.00818666666666667,0.00793,0.339333333333333,0.600866666666667,0.723666666666667,0.764166666666667,0.1828,-0.617666666666667,0.4705,-0.7602,0.451333333333333
1.1,1,1,2,1,1,20,22.5333333333333,60.7966666666667,84.7666666666667,0.0150466666666667,0.00818666666666667,0.00793333333333333,0.339233333333333,0.600666666666667,0.723433333333333,0.763766666666667,0.1827,-0.617333333333333,0.4706,-0.760366666666667,0.451433333333333
1.1,1,1,2,1,1,20,22.5166666666667,60.8166666666667,84.8466666666667,0.01505,0.00819,0.00793666666666667,0.339133333333333,0.600533333333333,0.723266666666667,0.764,0.182766666666667,-0.617533333333333,0.470466666666667,-0.760133333333333,0.4513
1.1,1,1,2,1,1,20,22.4966666666667,60.7733333333333,84.86,0.0150533333333333,0.00819,0.00793666666666667,0.3393,0.600833333333333,0.723633333333333,0.764266666666667,0.182833333333333,-0.617766666666667,0.470433333333333,-0.7601,0.451266666666667
1.1,1,1,2,1,1,20,22.4966666666667,60.77,84.8333333333333,0.0150466666666667,0.00819,0.00793666666666667,0.339433333333333,0.601033333333333,0.7239,0.764533333333333,0.1829,-0.618,0.470666666666667,-0.760433333333333,0.451466666666667
1.1,1,1,2,1,1,20,22.5,60.8066666666667,84.7833333333333,0.0150366666666667,0.00818,0.00794,0.339466666666667,0.6011,0.724,0.764766666666667,0.182933333333333,-0.6182,0.470566666666667,-0.7603,0.451366666666667
1.1,1,1,2,1,1,20,22.4966666666667,60.7566666666667,84.8033333333333,0.0150366666666667,0.00818333333333334,0.00793666666666667,0.339633333333333,0.6014,0.724366666666667,0.765,0.182966666666667,-0.6184,0.470666666666667,-0.760466666666667,0.451466666666667
1.1,1,1,2,1,1,20,22.48,60.7566666666667,84.74,0.0150466666666667,0.00818666666666667,0.00793666666666667,0.3396,0.601366666666667,0.7243,0.7655,0.183066666666667,-0.618833333333333,0.470466666666667,-0.760133333333333,0.451266666666667
1.1,1,1,2,1,1,20,22.4733333333333,60.6866666666667,84.71,0.0150466666666667,0.00819333333333334,0.00794,0.339666666666667,0.6015,0.724433333333333,0.766066666666667,0.1832,-0.6193,0.470333333333333,-0.759866666666667,0.451133333333333
1.1,1,1,2,1,1,20,22.4666666666667,60.6633333333333,84.7666666666667,0.0150566666666667,0.00819666666666667,0.00794,0.3395,0.6012,0.724066666666667,0.765866666666666,0.183166666666667,-0.619133333333333,0.470066666666667,-0.759466666666667,0.4509
1.1,1,1,2,1,1,20,22.4533333333333,60.67,84.68,0.01507,0.00819666666666667,0.00794333333333333,0.339533333333333,0.601233333333333,0.724133333333333,0.765733333333333,0.183133333333333,-0.619,0.4699,-0.759233333333333,0.450766666666667
1.1,1,1,2,1,1,20,22.47,60.6466666666667,84.7666666666667,0.01506,0.00819333333333334,0.00794,0.339533333333333,0.601266666666667,0.724166666666667,0.7659,0.1832,-0.619133333333333,0.469866666666667,-0.7592,0.450733333333333
1.1,1,1,2,1,1,20,22.4633333333333,60.6366666666667,84.78,0.01507,0.00819333333333334,0.00794,0.3396,0.601366666666666,0.724266666666667,0.766466666666667,0.183333333333333,-0.619566666666667,0.469866666666667,-0.7592,0.450733333333333
1.1,1,1,2,1,1,20,22.48,60.6066666666667,84.78,0.0150633333333333,0.0082,0.00793333333333333,0.339666666666667,0.6015,0.724433333333333,0.766633333333333,0.183366666666667,-0.619733333333333,0.469933333333333,-0.7593,0.4508
1.1,1,1,2,1,1,20,22.4833333333333,60.61,84.7866666666667,0.0150666666666667,0.0082,0.00793333333333333,0.3397,0.601566666666667,0.724533333333333,0.766166666666667,0.183266666666667,-0.619333333333333,0.470133333333333,-0.759633333333333,0.451
1.1,1,1,2,1,1,20,22.4966666666667,60.6166666666667,84.88,0.0150533333333333,0.00819666666666667,0.00792666666666667,0.339766666666667,0.6017,0.724666666666667,0.765766666666667,0.183166666666667,-0.619,0.470233333333333,-0.7598,0.4511
1.1,1,1,2,1,1,20,22.49,60.6,84.8233333333333,0.0150666666666667,0.00819666666666667,0.00793333333333333,0.339766666666667,0.601666666666667,0.724633333333333,0.7653,0.183066666666667,-0.618633333333333,0.470233333333333,-0.7598,0.4511
1.1,1,1,2,1,1,20,22.4933333333333,60.61,84.78,0.0150633333333333,0.00819333333333334,0.00793666666666667,0.3398,0.601733333333333,0.7247,0.764966666666667,0.182966666666667,-0.618366666666667,0.470266666666667,-0.759866666666667,0.451133333333333
1.1,1,1,2,1,1,20,22.4966666666667,60.53,84.8166666666667,0.0150566666666667,0.00820333333333334,0.00793333333333333,0.339733333333333,0.601566666666667,0.724533333333333,0.765233333333334,0.183033333333333,-0.6186,0.470333333333333,-0.76,0.4512
1.1,1,1,2,1,1,20,22.4933333333333,60.5433333333333,84.9166666666667,0.0150666666666667,0.00820333333333334,0.00793,0.339733333333333,0.601533333333333,0.7245,0.764966666666667,0.182966666666667,-0.618366666666667,0.470466666666667,-0.760233333333333,0.451333333333333
1.1,1,1,2,1,1,20,22.49,60.5233333333333,84.9033333333333,0.0150666666666667,0.00820333333333333,0.00792666666666667,0.339733333333333,0.6015,0.724466666666667,0.765233333333334,0.183033333333333,-0.618566666666667,0.470066666666667,-0.759566666666667,0.450933333333333
1.1,1,1,2,1,1,20,22.4833333333333,60.54,84.9266666666667,0.01507,0.0082,0.00792333333333333,0.3397,0.6014,0.724366666666667,0.765533333333334,0.1831,-0.6188,0.469833333333333,-0.7592,0.450733333333333
1.1,1,1,2,1,1,20,22.49,60.5233333333333,85.0133333333333,0.0150666666666667,0.0082,0.00792,0.3398,0.6016,0.7246,0.765366666666667,0.183066666666667,-0.618666666666667,0.469266666666667,-0.758333333333333,0.4502
1.1,1,1,2,1,1,20,22.5,60.57,84.9866666666667,0.01506,0.0082,0.00792,0.3397,0.601466666666667,0.724433333333333,0.766033333333334,0.183233333333333,-0.6192,0.4693,-0.758366666666667,0.450233333333333
1.1,1,1,2,1,1,20,22.48,60.6,84.9433333333333,0.0150666666666667,0.00819666666666667,0.00792333333333333,0.339533333333333,0.6012,0.7241,0.7659,0.1832,-0.6191,0.4691,-0.758066666666666,0.450033333333333
1.1,1,1,2,1,1,20,22.4766666666667,60.5733333333333,84.9533333333333,0.0150633333333333,0.00819666666666667,0.00792333333333333,0.339666666666667,0.601433333333333,0.7244,0.765766666666667,0.183166666666667,-0.619,0.469133333333333,-0.7581,0.450066666666667
1.1,1,1,2,1,1,20,22.48,60.55,84.8766666666666,0.01507,0.00820333333333334,0.00792333333333333,0.3398,0.601633333333333,0.724633333333333,0.765,0.182966666666667,-0.618366666666667,0.469333333333333,-0.758466666666667,0.450266666666667
1.1,1,1,2,1,1,20,22.4766666666667,60.5833333333333,84.9633333333333,0.01507,0.0082,0.00792,0.34,0.602,0.725033333333333,0.7647,0.1829,-0.6181,0.4692,-0.758266666666666,0.450166666666667
1.1,1,1,2,1,1,20,22.4766666666667,60.5433333333333,84.9333333333333,0.0150666666666667,0.00819666666666667,0.00792,0.34,0.602033333333333,0.725066666666667,0.764233333333333,0.1828,-0.6177,0.4695,-0.7588,0.450466666666667
1.1,1,1,2,1,1,20,22.47,60.5633333333333,84.9333333333333,0.0150733333333333,0.00819333333333334,0.00792,0.339733333333333,0.6016,0.724533333333333,0.764,0.182733333333333,-0.617533333333333,0.4691,-0.758133333333333,0.450066666666667
1.1,1,1,2,1,1,20,22.4666666666667,60.6,84.9,0.01507,0.00819,0.00792666666666667,0.340033333333333,0.602133333333333,0.7252,0.763766666666667,0.182666666666667,-0.617366666666667,0.468966666666667,-0.757933333333333,0.449933333333333
1.1,1,1,2,1,1,20,22.4666666666667,60.5766666666667,84.91,0.01507,0.00819666666666667,0.00792666666666667,0.339966666666667,0.602033333333333,0.725066666666666,0.7641,0.182766666666667,-0.617633333333333,0.4687,-0.7575,0.449666666666667
1.1,1,1,2,1,1,20,22.48,60.5633333333333,84.8333333333333,0.0150633333333333,0.00819333333333334,0.00793,0.339966666666667,0.602033333333334,0.725033333333333,0.763666666666667,0.182633333333333,-0.617266666666667,0.468833333333333,-0.7577,0.4498
1.1,1,1,2,1,1,20,22.48,60.58,84.8733333333333,0.0150633333333333,0.00819333333333334,0.00792666666666666,0.3401,0.602266666666667,0.725333333333333,0.7638,0.182666666666667,-0.617366666666667,0.468766666666667,-0.7576,0.449733333333333
1.1,1,1,2,1,1,20,22.4733333333333,60.5733333333333,84.9366666666667,0.0150633333333333,0.00819333333333334,0.00792333333333333,0.339833333333333,0.601866666666667,0.724833333333333,0.764066666666667,0.182733333333333,-0.617566666666667,0.468833333333333,-0.7577,0.4498
1.1,1,1,2,1,1,20,22.4766666666667,60.53,84.8933333333333,0.0150666666666667,0.00820333333333334,0.00792,0.339766666666667,0.601733333333334,0.724633333333333,0.764433333333333,0.182833333333333,-0.617866666666667,0.468966666666667,-0.7579,0.449933333333333
1.1,1,1,2,1,1,20,22.4666666666667,60.5533333333333,84.9433333333333,0.0150766666666667,0.00819666666666667,0.00792,0.339633333333333,0.6015,0.724333333333333,0.7644,0.182833333333333,-0.617833333333333,0.468766666666667,-0.757566666666667,0.449766666666667
1.1,1,1,2,1,1,20,22.4866666666667,60.56,84.9733333333333,0.0150766666666667,0.00819333333333334,0.00792333333333333,0.339533333333333,0.6013,0.7241,0.763733333333333,0.1827,-0.617266666666667,0.469,-0.758,0.45
1.1,1,1,2,1,1,20,22.4933333333333,60.58,84.8866666666667,0.0150766666666667,0.00819,0.00793,0.339333333333333,0.600933333333334,0.723666666666667,0.763266666666667,0.1826,-0.616866666666667,0.469,-0.758033333333333,0.45
1.1,1,1,2,1,1,20,22.5066666666667,60.63,84.82,0.0150633333333333,0.00818333333333334,0.00793,0.339633333333333,0.601466666666667,0.7243,0.7632,0.1826,-0.616833333333333,0.4693,-0.758533333333333,0.4503
1.1,1,1,2,1,1,20,22.5133333333333,60.6366666666667,84.8366666666667,0.01506,0.00818666666666667,0.00793,0.339533333333333,0.601266666666667,0.724066666666667,0.763233333333333,0.1826,-0.616866666666667,0.468766666666667,-0.757633333333333,0.449766666666667
1.1,1,1,2,1,1,20,22.5033333333333,60.6533333333333,84.7933333333333,0.0150633333333333,0.00818666666666667,0.00793333333333333,0.339533333333333,0.601266666666667,0.724033333333333,0.762566666666667,0.182433333333333,-0.616333333333333,0.468533333333333,-0.757233333333333,0.449566666666667
1.1,1,1,2,1,1,20,22.5133333333333,60.6533333333333,84.8633333333333,0.01506,0.00819,0.00793,0.3396,0.601366666666667,0.724166666666667,0.762233333333333,0.182366666666667,-0.616066666666667,0.4688,-0.757633333333333,0.4498
1.1,1,1,2,1,1,20,22.5066666666667,60.66,84.8433333333333,0.01507,0.00818666666666667,0.00793666666666667,0.339366666666667,0.600933333333333,0.723633333333333,0.762533333333333,0.182433333333333,-0.6163,0.468466666666667,-0.757133333333333,0.4495
1.1,1,1,2,1,1,20,22.4866666666667,60.66,84.8566666666667,0.0150633333333333,0.00818666666666667,0.00793666666666667,0.339366666666667,0.6009,0.7236,0.7624,0.1824,-0.6162,0.4683,-0.756833333333333,0.449333333333333
1.1,1,1,2,1,1,20,22.49,60.6333333333333,84.8066666666667,0.0150566666666667,0.00819,0.00794333333333333,0.339433333333333,0.601,0.723766666666667,0.7635,0.182666666666667,-0.6171,0.468433333333333,-0.757033333333333,0.449466666666667
1.1,1,1,2,1,1,20,22.4866666666667,60.6466666666667,84.9233333333333,0.01506,0.00819333333333334,0.00793666666666667,0.339166666666667,0.600533333333333,0.723233333333333,0.7639,0.182766666666667,-0.617433333333333,0.468566666666667,-0.757233333333333,0.4496
1.1,1,1,2,1,1,20,22.4933333333333,60.6766666666667,84.9766666666667,0.01505,0.00819666666666667,0.00793666666666667,0.3393,0.6008,0.723566666666667,0.764633333333333,0.182933333333333,-0.618,0.4683,-0.7568,0.449366666666667
1.1,1,1,2,1,1,20,22.4866666666667,60.7266666666667,84.9866666666667,0.01505,0.00819333333333334,0.00794,0.339266666666667,0.600766666666667,0.7235,0.764833333333333,0.182966666666667,-0.618166666666667,0.468533333333333,-0.757166666666667,0.4496
1.1,1,1,2,1,1,20,22.4733333333333,60.7966666666666,84.92,0.0150466666666667,0.00818333333333334,0.00794333333333333,0.3392,0.6007,0.7234,0.765,0.183,-0.6183,0.468366666666667,-0.7569,0.449433333333333
1.1,1,1,2,1,1,20,22.46,60.8,84.9,0.01505,0.00818333333333334,0.00794,0.339366666666667,0.601,0.723766666666667,0.765033333333333,0.183,-0.618333333333333,0.4687,-0.757466666666667,0.449766666666666
1.1,1,1,2,1,1,20,22.4633333333333,60.7733333333333,84.8333333333333,0.0150433333333333,0.00818666666666667,0.00794,0.339466666666667,0.601166666666667,0.723966666666667,0.764833333333333,0.182966666666667,-0.618166666666667,0.468733333333333,-0.7575,0.4498
1.1,1,1,2,1,1,20,22.4466666666667,60.7233333333333,84.7533333333333,0.0150533333333333,0.00819,0.00794,0.339366666666667,0.600966666666667,0.723733333333333,0.7646,0.1829,-0.617966666666667,0.4691,-0.758033333333333,0.450133333333333
1.1,1,1,2,1,1,20,22.4233333333333,60.7133333333333,84.73,0.0150633333333333,0.00819,0.00794333333333333,0.339466666666667,0.601166666666667,0.723966666666667,0.764166666666667,0.1828,-0.617633333333333,0.4691,-0.758033333333333,0.450133333333333
1.1,1,1,2,1,1,20,22.4133333333333,60.7366666666667,84.7733333333333,0.01507,0.00819,0.00794333333333333,0.3397,0.601566666666667,0.724433333333333,0.763933333333333,0.182766666666667,-0.617433333333333,0.469166666666667,-0.758133333333333,0.4502
1.1,1,1,2,1,1,20,22.41,60.75,84.82,0.01507,0.00818666666666667,0.00793666666666667,0.3394,0.601066666666667,0.723833333333333,0.764066666666667,0.1828,-0.617533333333333,0.469033333333333,-0.757933333333333,0.450066666666667
1.1,1,1,2,1,1,20,22.4033333333333,60.7866666666667,84.8266666666667,0.0150666666666667,0.00818333333333334,0.00794333333333333,0.339366666666667,0.601033333333333,0.7238,0.7643,0.182866666666667,-0.617733333333333,0.4691,-0.758,0.450133333333333
1.1,1,1,2,1,1,20,22.4,60.7866666666667,84.71,0.01507,0.00818333333333334,0.00795,0.3393,0.600933333333333,0.723666666666667,0.764266666666667,0.182866666666667,-0.617733333333333,0.468866666666667,-0.757633333333333,0.449933333333333
1.1,1,1,2,1,1,20,22.4233333333333,60.8266666666667,84.78,0.01506,0.00818333333333334,0.00795,0.339266666666667,0.600833333333333,0.723533333333334,0.764466666666667,0.182933333333333,-0.6179,0.4687,-0.757333333333334,0.449733333333333
1.1,1,1,2,1,1,20,22.42,60.72,84.8533333333333,0.0150533333333333,0.00819,0.00794666666666667,0.339433333333333,0.6011,0.723866666666667,0.764666666666667,0.182966666666667,-0.618033333333333,0.469133333333333,-0.758066666666667,0.450166666666667
1.1,1,1,2,1,1,20,22.4366666666667,60.7166666666667,84.9266666666666,0.01505,0.00819,0.00793666666666667,0.339033333333333,0.600333333333333,0.722966666666667,0.764533333333333,0.182933333333333,-0.617933333333333,0.469133333333333,-0.758033333333333,0.450166666666667
1.1,1,1,2,1,1,20,22.4733333333333,60.7566666666667,84.9633333333333,0.01504,0.00818666666666667,0.00793666666666667,0.3392,0.6006,0.7233,0.7648,0.183,-0.618166666666667,0.4692,-0.758166666666667,0.450233333333333
1.1,1,1,2,1,1,20,22.44,60.7833333333333,84.99,0.0150566666666667,0.00818333333333334,0.00793333333333333,0.338933333333333,0.6001,0.722733333333334,0.7651,0.1831,-0.618433333333333,0.4694,-0.7585,0.450433333333333
1.1,1,1,2,1,1,20,22.4433333333333,60.7466666666667,85.0166666666667,0.0150566666666667,0.00818666666666667,0.00793666666666667,0.3389,0.600066666666667,0.7227,0.7647,0.183,-0.618133333333333,0.4693,-0.7583,0.450333333333333
1.1,1,1,2,1,1,20,22.46,60.76,84.9566666666667,0.0150533333333333,0.00818333333333334,0.00794333333333333,0.339033333333333,0.600233333333333,0.722933333333334,0.763866666666667,0.1828,-0.617466666666666,0.469033333333333,-0.7579,0.4501
1.1,1,1,2,1,1,20,22.4466666666667,60.73,84.9966666666667,0.0150566666666667,0.00818333333333334,0.00794333333333333,0.3391,0.600366666666667,0.723133333333334,0.763666666666667,0.182766666666667,-0.6173,0.469033333333333,-0.7579,0.4501
1.1,1,1,2,1,1,20,22.44,60.7366666666667,84.9666666666667,0.0150533333333333,0.00818333333333334,0.00794333333333333,0.339166666666667,0.6005,0.7233,0.7636,0.182766666666667,-0.617266666666667,0.4693,-0.758333333333333,0.450333333333333
1.1,1,1,2,1,1,20,22.42,60.8033333333333,84.9166666666667,0.01505,0.00818,0.00794,0.338966666666667,0.600133333333333,0.722866666666667,0.7645,0.182966666666667,-0.618,0.469266666666667,-0.758233333333333,0.4503
1.1,1,1,2,1,1,20,22.4333333333333,60.7766666666667,85.04,0.01505,0.00818,0.00793333333333333,0.3393,0.600733333333333,0.7236,0.7647,0.183,-0.618166666666667,0.469233333333333,-0.758166666666667,0.450266666666667
1.1,1,1,2,0.93,1,20,22.4233333333333,60.7833333333333,85.0366666666666,0.01502,0.00817,0.00792666666666667,0.339266666666667,0.600666666666667,0.7235,0.7645,0.182933333333333,-0.618,0.469166666666667,-0.758066666666667,0.4502
1.1,1,1,2,0.93,1,20,22.4333333333333,60.75,85.04,0.0149766666666667,0.00815666666666667,0.00792,0.339366666666667,0.600866666666667,0.7237,0.7643,0.1829,-0.617866666666667,0.469566666666667,-0.758733333333333,0.4506
1.1,1,1,2,0.93,1,20,22.43,60.7866666666667,85.0966666666666,0.0149533333333333,0.00814333333333333,0.00791,0.3396,0.601266666666667,0.7242,0.764966666666667,0.183066666666667,-0.6184,0.4697,-0.758966666666667,0.4507
1.1,1,1,2,0.93,1,20,22.43,60.7866666666667,85.0133333333333,0.0149166666666667,0.00813333333333333,0.00790333333333334,0.339466666666667,0.601033333333333,0.7239,0.764966666666667,0.183066666666667,-0.618433333333333,0.469366666666667,-0.758433333333333,0.4504
1.1,1,1,2,0.93,1,20,22.43,60.7366666666667,85.0333333333333,0.0148833333333333,0.00812333333333333,0.00789333333333334,0.339333333333333,0.6008,0.723633333333333,0.764833333333333,0.183033333333333,-0.6183,0.4696,-0.7588,0.450633333333333
1.1,1,1,2,0.93,1,20,22.43,60.7366666666667,84.9933333333333,0.0148533333333333,0.00811333333333333,0.00789,0.339366666666667,0.600866666666667,0.7237,0.7651,0.1831,-0.618533333333333,0.469533333333333,-0.7587,0.450566666666667
1.1,1,1,2,0.93,1,20,22.4266666666667,60.76,84.99,0.0148333333333333,0.00809666666666667,0.00788,0.3392,0.600566666666667,0.723333333333333,0.7647,0.183033333333333,-0.618233333333333,0.4695,-0.758666666666667,0.450533333333333
1.1,1,1,2,0.93,1,20,22.4166666666667,60.7733333333333,84.98,0.0148033333333333,0.00808,0.00787,0.3394,0.6009,0.723733333333333,0.7647,0.183033333333333,-0.6182,0.469366666666667,-0.7585,0.4504
1.1,1,1,2,0.93,1,20,22.39,60.6966666666667,84.95,0.0147866666666667,0.00807333333333333,0.00786,0.3393,0.6007,0.7235,0.764166666666667,0.182933333333333,-0.617766666666667,0.469333333333333,-0.758433333333333,0.450333333333333
1.1,1,1,2,0.93,1,20,22.39,60.6766666666667,84.9233333333333,0.01476,0.00806333333333333,0.00785333333333334,0.3394,0.600866666666667,0.7237,0.7638,0.182833333333333,-0.617466666666667,0.468966666666667,-0.757866666666667,0.45
1.1,1,1,2,0.93,1,20,22.4,60.61,84.98,0.0147266666666667,0.00805666666666667,0.00784666666666667,0.339366666666667,0.600766666666667,0.7236,0.7642,0.182933333333333,-0.617766666666667,0.469133333333333,-0.758166666666667,0.450166666666667
1.1,1,1,2,0.93,1,20,22.4233333333333,60.5966666666667,84.9966666666667,0.0146833333333333,0.00804666666666667,0.00784,0.339133333333333,0.600366666666667,0.7231,0.7638,0.182833333333333,-0.617433333333333,0.4693,-0.7584,0.4503
1.1,1,1,2,0.93,1,20,22.4266666666667,60.6166666666667,85.0233333333333,0.0146533333333333,0.00803666666666667,0.00783333333333334,0.339133333333333,0.6004,0.723133333333333,0.763633333333333,0.1828,-0.617333333333333,0.469533333333333,-0.7588,0.450533333333333
1.1,1,1,2,0.93,1,20,22.41,60.7166666666667,85.0366666666667,0.01463,0.00802,0.00782666666666667,0.339133333333333,0.600366666666667,0.7231,0.7643,0.182966666666667,-0.6179,0.469466666666667,-0.758733333333333,0.4505
1.1,1,1,2,0.93,1,20,22.41,60.6966666666667,85.08,0.0145966666666667,0.00800666666666667,0.00781333333333334,0.339,0.600133333333333,0.7228,0.764633333333333,0.183033333333333,-0.618166666666667,0.469266666666667,-0.7584,0.4503
1.1,1,1,2,0.93,1,20,22.4133333333333,60.67,85.11,0.0145633333333333,0.00799333333333333,0.00780333333333334,0.338933333333333,0.600033333333333,0.7227,0.764833333333333,0.183066666666667,-0.618333333333333,0.469366666666667,-0.758566666666667,0.4504
1.1,1,1,2,0.93,1,20,22.41,60.6333333333333,85.09,0.0145333333333333,0.00799,0.00779666666666667,0.338866666666667,0.599866666666667,0.722466666666666,0.7646,0.183033333333333,-0.618133333333333,0.4692,-0.7583,0.450266666666667
1.1,1,1,2,0.93,1,20,22.4,60.6233333333333,85.1566666666667,0.0145033333333333,0.00797666666666667,0.00777666666666667,0.3389,0.5999,0.722533333333333,0.764666666666667,0.183033333333333,-0.6182,0.469566666666667,-0.758933333333333,0.450633333333333
1.1,1,1,2,0.93,1,20,22.3933333333333,60.5566666666667,85.2933333333334,0.0144733333333333,0.00796666666666667,0.00776,0.3389,0.599866666666667,0.7225,0.7646,0.183,-0.618133333333333,0.469966666666667,-0.759566666666667,0.451
1.1,1,1,2,0.93,1,20,22.3766666666667,60.5533333333333,85.24,0.0144533333333333,0.00795666666666667,0.00775333333333334,0.338833333333333,0.599733333333333,0.722366666666667,0.764566666666667,0.182966666666667,-0.6181,0.4698,-0.7593,0.450866666666667
1.1,1,1,2,0.93,1,20,22.37,60.5933333333333,85.2,0.0144233333333333,0.00794666666666667,0.00774666666666667,0.3389,0.599866666666667,0.722533333333333,0.764566666666667,0.183,-0.618133333333333,0.469633333333333,-0.759,0.4507
1.1,1,1,2,0.93,1,20,22.37,60.5866666666667,85.2,0.0143933333333333,0.00793333333333333,0.00774,0.3388,0.599733333333333,0.722333333333333,0.7651,0.183133333333333,-0.618566666666667,0.4699,-0.759466666666667,0.450966666666667
1.1,1,1,2,0.93,1,20,22.3533333333333,60.5233333333333,85.16,0.0143666666666667,0.00792333333333333,0.00773333333333333,0.338766666666667,0.599666666666667,0.722233333333333,0.764966666666667,0.1831,-0.618466666666667,0.469966666666667,-0.759533333333334,0.451033333333333
1.1,1,1,2,0.93,1,20,22.3933333333333,60.51,85.12,0.01432,0.00791666666666667,0.00772666666666667,0.339033333333333,0.600166666666667,0.7228,0.7644,0.182966666666667,-0.618,0.4699,-0.759433333333334,0.450966666666667
1.1,1,1,2,0.93,1,20,22.4,60.53,85.1466666666667,0.01429,0.00790333333333333,0.00771,0.338966666666667,0.600033333333333,0.722633333333333,0.764366666666667,0.182966666666667,-0.617966666666667,0.469966666666667,-0.759566666666667,0.451033333333333
1.1,1,1,2,0.93,1,20,22.3866666666667,60.5733333333333,85.2,0.0142666666666667,0.00789333333333333,0.00769333333333333,0.3391,0.6003,0.722933333333333,0.765033333333333,0.183133333333333,-0.6185,0.4697,-0.759133333333334,0.450766666666667
1.1,1,1,2,0.93,1,20,22.4066666666667,60.66,85.17,0.0142266666666667,0.00787666666666667,0.00768666666666667,0.338966666666667,0.600033333333333,0.7226,0.764766666666667,0.183066666666667,-0.6183,0.4698,-0.759333333333334,0.450866666666667
1.1,1,1,2,0.93,1,20,22.4,60.63,85.2066666666667,0.0141933333333333,0.00786333333333334,0.00767666666666667,0.3388,0.599766666666666,0.722266666666667,0.764333333333333,0.182966666666667,-0.617933333333333,0.4697,-0.759133333333334,0.450766666666667
1.1,1,1,2,0.93,1,20,22.4166666666667,60.5533333333333,85.2866666666666,0.0141566666666667,0.00785333333333333,0.00767,0.339066666666667,0.600233333333333,0.722833333333333,0.764533333333333,0.183,-0.6181,0.4701,-0.759833333333334,0.451166666666667
1.1,1,1,2,0.93,1,20,22.3933333333333,60.59,85.2333333333333,0.0141266666666667,0.00783666666666667,0.00767,0.338633333333333,0.5995,0.721933333333333,0.7647,0.183033333333333,-0.618233333333333,0.4703,-0.760166666666667,0.451366666666667
1.1,1,1,2,0.93,1,20,22.4066666666667,60.5533333333333,85.23,0.0141233333333333,0.00783666666666667,0.00767,0.3388,0.5998,0.722333333333333,0.7647,0.183033333333333,-0.618233333333333,0.470266666666667,-0.760066666666667,0.451333333333333
1.1,1,1,2,0.93,1,20,22.41,60.5466666666667,85.1866666666667,0.01413,0.00784333333333333,0.00767333333333333,0.3389,0.6,0.7226,0.764633333333333,0.183,-0.618166666666667,0.470166666666667,-0.759933333333333,0.451266666666667
1.1,1,1,2,0.93,1,20,22.4133333333333,60.5133333333333,85.1766666666667,0.01413,0.00784333333333333,0.00767666666666667,0.338766666666667,0.599766666666667,0.722333333333333,0.765,0.183066666666667,-0.618466666666666,0.4702,-0.759966666666667,0.4513
1.1,1,1,2,0.93,1,20,22.43,60.5,85.22,0.0141266666666667,0.00784333333333333,0.00767666666666667,0.338666666666667,0.5996,0.722133333333333,0.765033333333333,0.183066666666667,-0.618466666666667,0.4703,-0.760133333333333,0.4514
1.1,1,1,2,0.93,1,20,22.4166666666667,60.4933333333333,85.2533333333333,0.01412,0.00785,0.00767333333333333,0.3387,0.599666666666667,0.7222,0.765,0.183066666666667,-0.618433333333333,0.4699,-0.7595,0.451033333333333
