m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1.04500263251735,1,1,1.19812337441505,1.1841394134492,0.6261,0.00011284127021098,24.5985254359941,67.1636566434195,93.2662020604437,0.0141142377655737,0.00845041919730112,0.00861865979447458,0.337726764174726,0.60089607225698,0.724475357142121,0.760260558788039,0.204058430361006,-0.616736604840268,0.497928525785667,-0.749319220255781,0.436563728869199
0.897968736963301,1,1,0.972871564641614,0.967300675514149,0.6261,0.000140766446110449,22.3471866161323,62.7167894758642,85.7082715188025,0.0155813425419863,0.00940569620375591,0.00968493078687774,0.333372242869786,0.600939426384898,0.726453545314604,0.741563567835105,0.26533928155951,-0.616180607063508,0.583598437542163,-0.712476441331488,0.389602597842935
0.850742486032564,1,1,1.19380841293848,0.889685868461972,0.6261,0.000122331173517005,23.2034075042469,65.704340264692,89.4687940563124,0.0149108036818631,0.00878337009270488,0.00897139680947441,0.331934393099367,0.600947139027891,0.727105284516587,0.732926702567493,0.28662247784494,-0.61698136427089,0.614096798762851,-0.696435204060213,0.371299243595821
1.14285500747638,1,1,0.916317205606308,1.18401350077953,0.6261,8.89795994536498e-05,22.9979909436607,61.6865860382064,86.7862558871434,0.0146352349276108,0.00781927118147835,0.00746824118028864,0.340649483539088,0.600861348213625,0.72313454459558,0.76705403362985,0.167150112437504,-0.619426306677644,0.449321745007565,-0.765488464528301,0.460583738463986
1.04470352349794,1,1,1.11174511432355,0.923995791719028,0.6261,0.000147190533355167,22.7418700631523,62.095163052874,86.2209528088173,0.0154390534235078,0.00961136577378791,0.00997624198830655,0.337741026330299,0.600897847916833,0.724467235630622,0.760250556738063,0.204118029181382,-0.616729212168982,0.498043736125157,-0.749273372189876,0.436510997150938
1.12537348160711,1,1,1.18037489920247,0.968911804757431,0.6261,8.70102658520103e-05,23.2825504178094,62.6456236294083,87.92149543628,0.0144586026132715,0.00772256291347196,0.00738559905705491,0.340128893368383,0.600868037411372,0.72337399560214,0.766125873580423,0.173523561266466,-0.6188220418796,0.45751131083921,-0.762985862313042,0.456657392762464
1.06138884602493,1,1,1.15267321361631,1.12615477014897,0.6261,0.000109830171989649,24.0418298356822,65.4452751486689,91.0687122435471,0.0143413152940128,0.00837731894663303,0.00843856053119722,0.338221813997098,0.600891061091026,0.724248532782368,0.761684569413802,0.197654108686061,-0.617065207280745,0.489306509439049,-0.752421690816361,0.440954350255923
1.00047172375219,1,1,0.966876336676954,0.99592893754809,0.6261,0.000142158114264891,22.3756427214846,61.5979454004701,85.0704942126257,0.0155810998940603,0.00946047410649241,0.00972661991260237,0.336433591020544,0.600912559536667,0.725063124578897,0.755800699552503,0.221789691885036,-0.616096287222612,0.522240383425443,-0.740000222871807,0.423868673139833
1.01240041356035,1,1,1.11478609184551,0.837438086285517,0.6261,6.00690005269565e-05,22.3027338404878,61.2610974040547,84.7259513347011,0.0147062475275847,0.00695004110329147,0.0062395553842372,0.336781062904496,0.600908392969017,0.724905248241666,0.757087216886425,0.216962497120478,-0.616235523862763,0.515579128591533,-0.742632164377182,0.427405697895171
0.908414039400572,1,1,1.17897073769973,1.19021478375122,0.6261,0.000122192626452074,24.6794036927412,69.1293885278233,94.5657331911215,0.0141924877117724,0.0087520155296949,0.00908801338742053,0.333650326673681,0.600934165078614,0.726330220183503,0.743258253886191,0.260808334627944,-0.616073194205566,0.577083477923252,-0.715688660527833,0.393401068503734
1.06673528940203,1,1,1.14601046213233,0.973256436660249,0.6261,7.60447944070921e-05,23.1803328032157,63.0371928226735,87.7769901338028,0.0143863550172745,0.00736294102257973,0.00690391601668814,0.338390280862799,0.600889909266873,0.724170791152781,0.762127869329827,0.195564130228658,-0.617183750400711,0.486520931590724,-0.753399544024164,0.442364680086777
0.970701503848767,1,1,1.14133257766216,1.12013693533896,0.6261,0.000139213953302649,24.0466521026436,66.5705536295574,91.6336282923469,0.0146922596892102,0.0093363046989723,0.00979466213701263,0.33551958588355,0.600919143431493,0.725481075250135,0.752233366241874,0.234126179474596,-0.6158976333751,0.539367121420103,-0.732914365137465,0.414631935222238
0.855124548378772,1,1,1.10966920807443,0.922403483895122,0.6261,7.00558904681897e-05,22.911966944012,64.8249320747877,88.2956286306864,0.0144657252063765,0.0070998446393259,0.00663829012544754,0.332076208789786,0.600947135106827,0.727040530068785,0.733793821345407,0.284609423595147,-0.616882568854189,0.611214730081426,-0.698026768058116,0.373061904790387
0.968121631014701,1,1,0.819941248267304,0.913673019539507,0.6261,5.89625939808429e-05,21.0611058972093,58.3290028268607,80.2588112564925,0.0154848007371367,0.00708658457087335,0.00626664013304631,0.335492168850346,0.600923764423589,0.725489926870852,0.751943513962303,0.23509418347399,-0.615882843328763,0.540791665214348,-0.73230321787467,0.413855496429728
0.816592162224753,1,1,0.922841883557411,1.13218061810438,0.6261,5.10891900531517e-05,23.0794241024747,65.7736725302232,89.3797437902328,0.0141535847421704,0.00643966499558436,0.00578564083247543,0.330918456226868,0.600953686495453,0.727562809670719,0.725815581961904,0.302422084155245,-0.617845145644522,0.636829681281335,-0.683354147248486,0.35703650580495
1.14106816895206,1,1,0.936368086838047,0.943942279488727,0.6261,8.9481253432146e-05,21.7645535166711,58.394469780895,82.1298131967305,0.0153572395026816,0.00797355808225504,0.00748618813523152,0.340625763605257,0.600863677842631,0.723143782257555,0.766988306573244,0.167730813797586,-0.619350717834982,0.450096327829388,-0.765259228294372,0.460208223725742
1.06819440485073,1,1,0.855424116031486,0.956790552767632,0.6261,8.17852966721389e-05,21.4370431907048,58.2779789308359,81.1605069785424,0.0154798442364336,0.007754809751203,0.00717603965189007,0.338466718284234,0.600891658779556,0.724133616829833,0.762270496193729,0.194925102280118,-0.61720976590917,0.485710471352988,-0.753681952461407,0.442774042319579
1.13031106419916,1,1,0.84309952805731,1.17546455312744,0.6261,9.12453221732283e-05,22.5588251136977,60.6438203076122,85.1697691171366,0.0149062466190257,0.00792884136320987,0.00756127151500458,0.340280025697874,0.600866560778736,0.723304140904079,0.766399839345142,0.171697307031765,-0.618992181703275,0.455167914542295,-0.76370419916006,0.457796970016741
1.11139385267176,1,1,0.973755734685051,0.875632739361134,0.6261,5.79324944307981e-05,21.6137287386103,58.2990052488786,81.6595242717215,0.0151099188250604,0.00705843485271675,0.00619897059145613,0.339746816534218,0.600875478046247,0.72354734505598,0.765324163787788,0.178604299502087,-0.61836835989715,0.464149841424807,-0.760890794415941,0.453442525220568
1.16398551750965,1,1,0.944918781319618,1.15141572917647,0.6261,0.000102467388127617,22.9546866152535,61.339931966598,86.5559550052536,0.0148137919623318,0.00824619847361955,0.00805131695826053,0.341279397512209,0.600852776517383,0.722844598641406,0.768028493671753,0.159572337032254,-0.620216818670989,0.439698969777594,-0.768325165475044,0.465124989733156
0.968430439013007,1,1,1.15560080171946,0.952523339086844,0.6261,8.66317244846172e-05,23.2202217121324,64.3090013194711,88.4974471114861,0.0144875877458985,0.0076535032570212,0.00737073346155512,0.335459276252716,0.600920422664919,0.725507904574594,0.751948895663534,0.235054057250909,-0.615891588252575,0.540678805003326,-0.73235047435147,0.413919330953933
0.887425006519581,1,1,1.15447293715053,0.95912533880107,0.6261,6.42165645862156e-05,23.3332951730893,65.6165497891301,89.5950400308913,0.0141656429871469,0.00687773482209846,0.00637079788962471,0.333036737123232,0.600940077538637,0.726606877846727,0.739742830940294,0.270055244774258,-0.616320297282472,0.590319724635696,-0.709082587247213,0.385648165001254
1.12637876611471,1,1,0.9837257687303,0.903655289863342,0.6261,0.000120361702350914,21.8196328949881,58.6963347432086,82.3860286841624,0.015660295681305,0.00886577786202364,0.00875785619481901,0.340188087529471,0.600869429336295,0.723345003433435,0.766204904422251,0.173086125926271,-0.618846699475019,0.456981983820068,-0.763151032570761,0.456911334889009
0.975846795896409,1,1,0.810353057512581,0.928672269319117,0.6261,9.29099044605151e-05,21.086628854504,58.3151894083268,80.3080281099617,0.0158254796197305,0.00807727057593212,0.00762882154190192,0.335721575771581,0.600921497619765,0.725385674837783,0.752917209522683,0.231873165110458,-0.615914369783848,0.536285764592289,-0.734219814094538,0.416315797546342
0.908984235154708,1,1,0.864048935168153,1.1165710607835,0.6261,0.000104770160409878,22.5669102930818,63.2023877846019,86.458230725305,0.0150542506635847,0.00826399796808298,0.00814994506235356,0.333691295200312,0.600936184623365,0.726309728365146,0.743367520854166,0.260498901336223,-0.616072277692927,0.576678704582875,-0.715881317598781,0.393644015315424
0.924180398744699,1,1,1.15812717740924,0.94650294385721,0.6261,8.29022427449468e-05,23.246223136279,64.9195360396984,88.9342499638634,0.0144302862784434,0.00751311084478369,0.00720644060901095,0.33413667375208,0.600931778781468,0.726108587268073,0.745746523704921,0.253897623874453,-0.615953016855126,0.567268700609491,-0.720391069378762,0.399052538481016
1.04590282260077,1,1,0.878419458853728,0.930878591181681,0.6261,6.77352255173278e-05,21.4411495932447,58.5283946849063,81.2765284888015,0.0153265907459735,0.00733090301037786,0.0066043076088209,0.337804224093503,0.600899369554747,0.72443650781369,0.760380882526737,0.203586504509869,-0.616744232781559,0.497359823210244,-0.749524494555918,0.436859517828066
0.983332502156545,1,1,1.12038727732127,0.974170380804477,0.6261,5.83030229053293e-05,23.1304891609257,63.8815699781494,88.0536533432243,0.01420837369417,0.00676271882495275,0.0061221158822401,0.335907545243697,0.600916488073775,0.725303726317075,0.753802311909379,0.228853185869827,-0.615961276280665,0.532022296188146,-0.736006143245789,0.418625409481019
1.03270878228965,1,1,1.02160079307788,0.814307451714482,0.6261,6.64748138029941e-05,21.6101520513199,59.1341464171599,81.9838564345275,0.0152045129040235,0.00725936134221028,0.00654336551161464,0.337402508541126,0.600903069168154,0.724620623978126,0.75914737016201,0.208805719380873,-0.6165188090642,0.504435878706018,-0.746902641043607,0.433221524253092
1.16833445845739,1,1,0.953054293804908,1.0074420170069,0.6261,8.18029806861763e-05,22.195806680373,59.2651600159002,83.6776526538683,0.0150118577316131,0.00770622626390838,0.00716368298830957,0.341425433848892,0.600851854844636,0.722776398100309,0.768221926306804,0.157990983313337,-0.620382076734288,0.437725596550189,-0.768894001800818,0.466045401350023
1.01320578943787,1,1,1.07276513050016,0.932500184901879,0.6261,7.05352676463234e-05,22.6030058138625,62.076876677401,85.862047175376,0.0146470829214834,0.00723224519730244,0.00667411607933596,0.33680693815285,0.600908223927677,0.724893366522406,0.757175567506046,0.216641074559754,-0.616240054512438,0.515134899149269,-0.742810657664555,0.427631105672194
1.06549652604803,1,1,1.17793398731204,0.853878527949885,0.6261,8.06962768221642e-05,22.698214727428,61.7396916151624,85.9567395235866,0.0147076646187831,0.00756156379202475,0.00711014269028366,0.33835230799446,0.600890370669405,0.724188151043364,0.762024275185761,0.196035939539493,-0.617161983952742,0.4871578044976,-0.753169908977221,0.4420547044522
1.09750862821877,1,1,1.03901598690478,0.820919450570076,0.6261,0.000111289675639262,21.6881754416037,58.6471833930017,81.9937532945129,0.0156409681120841,0.00860126524365284,0.0083805028435201,0.339327987123435,0.600880328392147,0.723739834544226,0.764419832980185,0.183799414542116,-0.617964476455177,0.470947791095947,-0.758681929274879,0.450122103715865
0.898790652292619,1,1,0.942175561645413,0.809176305183181,0.6261,0.00010843411574815,21.2329397136209,59.5785357437011,81.4222810395114,0.0158947896453667,0.00848458218968932,0.00825924723134379,0.333414855788685,0.600940760047494,0.726432885305277,0.741715279041267,0.264936098126919,-0.616171492967679,0.583047348423181,-0.712749875533575,0.389927434817775
0.835062452198796,1,1,1.0680485938672,1.02810788774439,0.6261,0.000141981653185098,23.290599730473,66.146064862251,89.9782323820208,0.0150944653383419,0.00942847185668765,0.00986680408807133,0.331473070709436,0.600950559760067,0.727312881859327,0.729761067061084,0.293834491905055,-0.617341134518643,0.624478099744182,-0.690590893431361,0.364844241902719
0.908755326446885,1,1,1.12403852260443,0.853545510971457,0.6261,6.06842395741335e-05,22.5497602543616,63.157077479583,86.3946300200581,0.0145668386005183,0.00687300878239811,0.00624488528811679,0.333682868694015,0.600936040884146,0.726313718655115,0.743329550779314,0.260601807387005,-0.616074570912362,0.576822661537648,-0.715810984733233,0.393560987995332
1.1200182238347,1,1,0.923461768742521,0.832624435351733,0.6261,0.00014756272169,21.054367255941,56.7010894326343,79.5136463409836,0.0164220695520847,0.00970454174480064,0.00980368507572813,0.340014261406282,0.600872873459577,0.723423867439257,0.76585162189824,0.175386835129918,-0.618636202706361,0.459980715634808,-0.762212498882697,0.455466626429515
0.893582725992169,1,1,0.872909849152471,1.13645217606528,0.6261,7.46051027172665e-05,22.7450974008783,63.8872632866444,87.2778578392717,0.014611855965283,0.00728319570995016,0.00684250722634523,0.333227147762069,0.600939370971526,0.726520158296178,0.740808464796646,0.267298443887858,-0.616242128047706,0.586385284342451,-0.711074461105534,0.387976041876425
0.836598643926064,1,1,1.1955141857506,0.982741388584323,0.6261,0.00010621285533782,23.7395569987786,67.4024577297716,91.6981455682949,0.0144475749519138,0.00822399337844469,0.00828367957380975,0.331508068548605,0.600949379583089,0.727297905720809,0.730070448814231,0.293138341723262,-0.617306287332248,0.623463404438684,-0.691169079392668,0.365484181623799
0.94086571443065,1,1,0.821260779199513,0.80517845515835,0.6261,0.000142978952634804,20.4256332913378,56.8585233648513,78.0098984641813,0.0167865491978762,0.00957055717099184,0.00958983924083908,0.334692628344719,0.600932234715383,0.725852115662467,0.748259409120842,0.246598061300264,-0.615871133294198,0.557000083343737,-0.725146271387413,0.404862683200122
0.976983584631205,1,1,1.08066038213262,1.17691232312656,0.6261,5.16521598476158e-05,24.0192052538975,66.416282349194,91.4846299386773,0.0136536426779829,0.00642872491207238,0.00578457564553768,0.335706764842976,0.600917414845767,0.72539591160534,0.753019396187967,0.231509798650892,-0.615926133634005,0.535710366985519,-0.734464080961443,0.416625631090674
0.904036003367311,1,1,0.990800725717466,1.02724268968933,0.6261,0.000125895976467806,22.7843946051328,63.8713216784591,87.3338004793399,0.0151739004586425,0.00892183220160224,0.00908201003689823,0.333546431987174,0.600937436330291,0.726375230390879,0.742565813404686,0.262676814175364,-0.616114359561046,0.579785957761093,-0.71436504904511,0.391830090582422
0.900566712505985,1,1,0.961457320679426,0.830930100666014,0.6261,7.01937082491944e-05,21.4781168426921,60.2467420042826,82.3490205069066,0.0153291148644197,0.00731060282414211,0.00669169399642596,0.333463356023518,0.600939975445826,0.72641127200829,0.742008145532202,0.264161264631435,-0.616151554596906,0.581934073262366,-0.713302984599058,0.390578528004738
1.15579382102276,1,1,1.06318666488852,1.05390729260835,0.6261,5.1572521427628e-05,23.0767999743422,61.7556165493268,87.0408143334771,0.0141606368009011,0.00666162109635038,0.00584104575216757,0.341039158099324,0.600856210456729,0.722955121012697,0.767674890496136,0.162489396024861,-0.619897135564621,0.443387268244451,-0.767256330287539,0.463384779629653
0.873836920769039,1,1,0.809959147673144,1.11784912781397,0.6261,8.01395060588454e-05,22.2984827439043,62.8660242116567,85.7446924548126,0.0149325668151918,0.0074986635043919,0.00708672351051752,0.332640294073839,0.600943916084728,0.726785280863076,0.737323704259291,0.276109170914197,-0.61653668250513,0.599015569196118,-0.704572297507495,0.380471057303523
0.994591401232318,1,1,0.997255865995733,0.824103559258382,0.6261,0.000121406821366423,21.5610414542984,59.4193269798084,82.0040316888971,0.0158280726835038,0.00887544368592067,0.00879541965659165,0.336269047186646,0.600915117082764,0.725137331796946,0.755143807333952,0.22416277585416,-0.616042920717819,0.525542611111537,-0.738665352154264,0.422111906291311
0.800174955789872,1,1,1.08715617900537,0.984304711238438,0.6261,0.000120321095073419,23.1883093309748,66.2872619544971,90.0075522454176,0.0148953595718945,0.00871050492042466,0.00889294517844557,0.330427401784913,0.600956224961278,0.727783860655045,0.722120075431042,0.310149326119391,-0.618344557805076,0.647931898924845,-0.676590747335954,0.349870283069339
1.11552150759553,1,1,0.803466984687786,0.900217433049728,0.6261,5.93206413239069e-05,20.7426094385313,55.9061441685449,78.3495991963815,0.0157073551861611,0.00725775763603666,0.00631942753054138,0.339887578996858,0.600875089338066,0.723481555159926,0.765589401956118,0.177030057006888,-0.618492705315602,0.462124660080233,-0.761534385925136,0.454429507844017
1.11384469537088,1,1,0.806407648040047,1.13386605099419,0.6261,5.69172075286645e-05,22.1340258920902,59.6773864456415,83.6215293203008,0.0147732865923174,0.00694404080095219,0.00612340513156577,0.339798664764681,0.600873396032046,0.723524726160106,0.765454739434214,0.177735312170291,-0.618457113052658,0.463000601010024,-0.76124907943079,0.454015729386254
0.8760304827932,1,1,0.830857038204716,1.10032687204828,0.6261,6.4596260731532e-05,22.3160721718485,62.8895614178296,85.7909155309448,0.014748773928097,0.00700898890953459,0.00641987392385513,0.332708192590215,0.600943623798701,0.72675444243502,0.737725169435483,0.275122397412311,-0.61649755946272,0.597601707078643,-0.705315799091811,0.381315910038084
0.956060377628862,1,1,0.983642325346231,0.879607155589819,0.6261,8.23668320313998e-05,21.8444926393427,60.6373108928903,83.3299425312004,0.0152304743941785,0.00765991462523288,0.00718856457081908,0.335116286724169,0.600925784056808,0.725661957407108,0.750345411346361,0.240200646858742,-0.615861520895811,0.547937548207566,-0.729198699320955,0.409919138578462
1.18331633753473,1,1,0.86318946100383,1.08638742748104,0.6261,7.34940546178541e-05,22.1186239540289,58.9039920355286,83.3472658364919,0.0149660253807778,0.00747912709572133,0.00681873639274495,0.341864863162469,0.600845248485305,0.722574150317833,0.768785917164596,0.152727214056867,-0.621001297628128,0.431138309547778,-0.770745988558895,0.469116594420467
1.12447122475513,1,1,1.11370063489507,1.09714147060354,0.6261,0.000124255912209965,23.6145017183483,63.549361142902,89.178749581247,0.0147238059615347,0.00887428412854045,0.00905085902161654,0.340102101793461,0.600868314287664,0.723386362354704,0.766076060016058,0.17385833404162,-0.618789746161445,0.45794057657146,-0.762855402812771,0.45644502706105
0.834544693458012,1,1,0.921726603233126,0.9831479082462,0.6261,0.000104427741407569,22.2047860256351,63.066709513917,85.7834468250958,0.0152577102233701,0.00825674869962971,0.00812839132999863,0.331474845711515,0.60095225011492,0.727310676219139,0.729666279071604,0.294041772744865,-0.617354482503252,0.624798591928547,-0.690407616900553,0.36464234813006
0.969979888075124,1,1,0.889899245877679,0.942551823366292,0.6261,5.87842869278655e-05,21.6503240451526,59.9410195208868,82.4953333905551,0.0150957175051903,0.00698442900110914,0.00621947481861647,0.33553675723179,0.600922385447362,0.725470448202149,0.752172484591573,0.234342169809166,-0.615889844755108,0.539723088389608,-0.732761535814206,0.414438800657455
0.968155356200004,1,1,0.82179979366027,1.19936000738089,0.6261,6.8979644742771e-05,22.7361767447475,62.9712371045822,86.6548498921731,0.0145529728162818,0.00714318415657622,0.00660131835474216,0.335448110547822,0.600920529322683,0.72551297891109,0.751907469814174,0.23516022730865,-0.615901635271243,0.540832393244997,-0.732275727456923,0.413850916870221
0.907595844321975,1,1,0.843590279521656,1.1801868938424,0.6261,0.000115746117039919,22.8119047181933,63.9058209166726,87.4113756265817,0.0150432933410482,0.00859704031246053,0.00864010538285412,0.333640666675896,0.600935868660384,0.726333248101347,0.743134443235408,0.261119161806888,-0.61609088827418,0.577553797277766,-0.715450956817477,0.393143154129624
1.15075878119112,1,1,1.16488953604736,0.81156148387658,0.6261,9.57269243378526e-05,22.3020463974944,59.7350160601116,84.1334517531466,0.0151042820708292,0.00809976959929286,0.0077477928022159,0.340887634478258,0.600858286301152,0.723024854650973,0.767437161442079,0.16428741379764,-0.619717555750528,0.445681294944527,-0.766569009871672,0.462320382895816
0.969986878405805,1,1,0.99501246664649,1.16324779407039,0.6261,0.000140269264702163,23.4928137228653,65.0453199149369,89.5263277294198,0.0149730119677768,0.00937472809213366,0.00977563291173294,0.335503635790207,0.600919869542547,0.725487850181187,0.75214592424297,0.234409326257714,-0.615896725440307,0.539772973581686,-0.732738899699377,0.414413853361747
1.05169735262234,1,1,1.1461228656119,1.06691599303971,0.6261,8.51290526521623e-05,23.7029215653168,64.6372871418915,89.8321227460535,0.0142161364451419,0.0075944352924426,0.00730849543587015,0.337937694511352,0.600894663747947,0.724378159325358,0.760863545336324,0.201410544630165,-0.616863402942677,0.494366840852712,-0.750612656352492,0.438385751124241
0.88967277629245,1,1,0.868407083591562,0.801619159695743,0.6261,9.88701791429067e-05,20.7435086668967,58.3045779733056,79.61738665572,0.0161169261273679,0.00825151025717392,0.00786782282840778,0.333153841279534,0.600943817290355,0.726550099099289,0.740172736085188,0.268959244421329,-0.616283413371214,0.588815941212205,-0.709851158134894,0.386532172876897
0.992252961993723,1,1,0.910944784171942,1.10679135211288,0.6261,0.000125540812996455,22.6939010309968,62.5706920665937,86.3334440393131,0.0152189613030668,0.0089307289540804,0.00904524255730815,0.336179150963145,0.600914389259881,0.725179615845704,0.754858115061928,0.22516556631767,-0.616027348313365,0.52690624987982,-0.73811051041912,0.421381867486501
0.919914412151926,1,1,0.993451317252676,0.959690868434122,0.6261,8.78661252832096e-05,22.400023745745,62.6052452049895,85.7258565598475,0.0149595333704507,0.00775082000634011,0.00741795645343661,0.334027592199734,0.60093425594772,0.726156723908695,0.745106018837151,0.255716776539642,-0.615975609004793,0.569877351007314,-0.719159111372063,0.397554999137768
1.00317837834781,1,1,1.10707200208208,0.954733834346111,0.6261,0.000114258540034771,22.9290700158506,63.0906257718894,87.1615846556116,0.0149628958662975,0.00856623155073448,0.00857108293237023,0.336502364467671,0.600910878135475,0.725032602884945,0.756090812288973,0.220712712373847,-0.616127082807419,0.520737182169134,-0.740600046531464,0.424669704810861
0.92270415757707,1,1,0.965025145918341,0.848487221074607,0.6261,0.000121799585539765,21.5831315967283,60.2890213788362,82.5738206833526,0.0158187915943332,0.00886407664453918,0.00881988168659091,0.334123961727142,0.600934651528383,0.726112059390436,0.745546290935225,0.254475806208748,-0.615956810277423,0.568131538892609,-0.719985823036783,0.398556105387387
1.00912372787319,1,1,0.954638370620341,1,0.628216126318506,5.7098170004884e-05,22.3205587084133,61.3472158449397,84.8104160662513,0.0147098212354135,0.00687157508416334,0.00612490929953694,0.336692389661277,0.600910005942716,0.72494510102635,0.756747826866038,0.218275216309618,-0.616188815606481,0.517392084638822,-0.74192653126594,0.426439272296519
1.03840858500311,1,1,1.05424645873578,1,0.526285941978411,7.28131306457406e-05,22.8515652121115,62.4672749386093,86.6688751941876,0.0123472625417505,0.00648671226245172,0.00619150382040403,0.33755565020688,0.600900030735427,0.72455181738477,0.759675068979278,0.206594731522852,-0.616613660632272,0.501402215901507,-0.748038494342631,0.434780667544761
0.946331896160172,1,1,0.814814390988119,1,0.425408391991156,6.1834863884356e-05,21.5681855773803,59.9795829749321,82.3425214072303,0.0105287749147405,0.0054006913426824,0.0051289827471072,0.334828288571012,0.600928610117826,0.725792547987692,0.749009842761506,0.244317537277357,-0.615867840064012,0.553744350294486,-0.726614118679206,0.406692902634137
1.07713620080094,1,1,1.08966019855298,1,0.313238132526685,0.000116585927034358,23.0076685531298,62.4483675789654,87.0744952203996,0.00814844040756565,0.0061482771394766,0.00687450926256066,0.3387047416613,0.600886563687985,0.724026543405279,0.76294658585546,0.191563228483234,-0.61742694841137,0.481188158093547,-0.755248049820589,0.445037458819744
1.17994117496558,1,1,1.06559046833562,1,0.328382405526044,5.50229462933583e-05,22.770092016877,60.6756087174712,85.8131255617067,0.00783726610016477,0.00437532484556624,0.00427420305507072,0.341758732495731,0.60084625179823,0.722623519173663,0.768662407282609,0.153928839672037,-0.620857484409848,0.432622681501803,-0.770337891413532,0.468419842131761
0.969038735530593,1,1,0.857729341982165,1,0.521239349828547,7.77866620052381e-05,21.7995753317511,60.3652230045071,83.0714985142805,0.0128031219894422,0.00666518568486906,0.00636822076591609,0.33550384873078,0.600922300680916,0.725485737992959,0.752047934076266,0.234743242355145,-0.6158892067736,0.540279569663263,-0.732521915058316,0.414137212242243
1.18782953041138,1,1,0.906327986777116,1,0.565910132947172,7.68228569747753e-05,21.8683349272261,58.1908782048366,82.3905087347316,0.0137790250395927,0.00709772772163067,0.00659905335447402,0.342007909689222,0.600843752137868,0.722507699077939,0.76895045386303,0.1511326639668,-0.621187666801377,0.429163284949838,-0.771295439578156,0.470023637423696
1.11214678817737,1,1,1.08415203860477,1,0.787395945554063,7.34633475601249e-05,22.9415314183667,61.8743703383894,86.679962632422,0.0180036093240005,0.00863560947934043,0.00772587217000468,0.339745997179885,0.600873701339989,0.723549205264042,0.765353655715073,0.178381722384528,-0.618396105099881,0.46382813520177,-0.760995640799484,0.45359574036738
0.970892596126974,1,1,0.861887216245022,1,0.324186361492341,0.000106017633460529,21.8221411019298,60.4067297834368,83.1454765424739,0.0085846892618573,0.00588545220810851,0.00635695626051116,0.335558924787851,0.600921760936061,0.725460712395044,0.752283690025136,0.233969474527224,-0.615895717399967,0.539196048785794,-0.732985050030088,0.414729474966727
0.959493815139844,1,1,0.871620674338576,1,0.804654698649163,8.09632600906901e-05,21.8900406532446,60.7246410160643,83.4805366670498,0.0192656151243117,0.00908367058521417,0.00819884318642256,0.335217664362523,0.600924810030474,0.725615938488931,0.750803433650912,0.238753097638707,-0.615866188701671,0.545901856145445,-0.730090588750989,0.411046099208096
1.01070879460717,1,1,0.924021606894687,1,0.861680849510176,5.84062507504569e-05,22.1437634812289,60.8430632058003,84.1288692520922,0.0201031802389274,0.00885798335314318,0.00757802183220835,0.336742347391882,0.600909733878101,0.72492212216455,0.756919205528259,0.217627756231847,-0.616207332007629,0.516504849348282,-0.742274887693361,0.426908341098551
0.99125483552591,1,1,0.846939231034304,1,0.758218108665135,0.000104696635401167,21.7149286379645,59.8809910281898,82.6097894655925,0.0185951929707264,0.00946571074757692,0.00891363748375107,0.336167981308269,0.600916043386085,0.725183423103656,0.754757615271177,0.225534934366476,-0.616015369589489,0.527443560847731,-0.737891601758391,0.421092951941377
1.17956311533497,1,1,1.07032753072849,1,0.486442991492801,9.65821276283481e-05,22.796524808399,60.7501169632514,85.9139055507208,0.0117701046105306,0.0069373260824547,0.00697986490142718,0.34174700908586,0.600846377464176,0.72262895905786,0.768648187348871,0.154062644257352,-0.6208419007523,0.432789081340678,-0.770291355402606,0.468342651126618
1.06508136801767,1,1,1.04861956437195,1,0.373531143303057,0.00012410704233472,22.7932665097128,62.0026610080665,86.3164414319505,0.00960829542322702,0.00685970219182768,0.00751997024016423,0.338350442306144,0.600891088177602,0.724188427372306,0.762002040130938,0.196182381493859,-0.617142904056821,0.487359265477069,-0.753107092023108,0.441939650063387
1.14178918555845,1,1,1.07083577068351,1,0.756640129216372,5.96696182891543e-05,22.8379674252459,61.2684179327743,86.183523821742,0.0172467664131936,0.0080027289001405,0.00696097186481282,0.340627342673748,0.600862154052816,0.723144304582447,0.767010280199638,0.167518329066827,-0.619381013185528,0.449798535049082,-0.765350230056626,0.460348024020925
0.954345873491486,1,1,0.821691252316982,1,0.807393202800209,6.85727367771232e-05,21.6013360950038,59.981308127268,82.4133516195264,0.0194291330923094,0.0087869146541404,0.00772409138445389,0.335067375182889,0.600926476873705,0.725683969424849,0.750114443517846,0.240916605778682,-0.615863224008376,0.548950520398247,-0.728749812304836,0.409361743718389
0.937181548315693,1,1,0.832128051582715,1,0.82560928022027,6.60841326586688e-05,21.6794413043154,60.393165280444,82.8338479845631,0.0197576290591989,0.00883080240755326,0.00772052761911995,0.334553555412681,0.600930858673666,0.725917365582657,0.747704123829295,0.248232829004524,-0.615888793381628,0.559275256394534,-0.724105452156827,0.403587018797167
